Analista,ECG,,,,,,,,,
Fecha de inicio,03/06/2024 02:07 a. m.  GMT: 03/06/2024 08:07 a. m.,,,,,,,,,
Hoja de trabajo,SA004222_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.509,,mg/L,1.3,0.0169,0.0011,0.0171,0.0169,0.0167
,BLANCO,-0.0072,,mg/L,46.2,-0.0002,0.0012,-0.0004,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,0.0002,-0.0001,-0.0001
,SA004222-001,0.037,,mg/L,5.6,0.0035,0.0012,0.0035,0.0037,0.0033
,SA004222-002,0.0457,,mg/L,4,0.0043,0.0012,0.0044,0.0042,0.0045
,SA004222-003,0.0563,,mg/L,3.9,0.0053,0.0015,0.0054,0.0051,0.0055
,SA004222-004,0.1446,,mg/L,1.7,0.0137,0.0013,0.0137,0.0136,0.014
,SA004222-005,0.1298,,mg/L,0.7,0.0123,0.0011,0.0124,0.0123,0.0122
,PATRON,0.5045,,mg/L,1.2,0.0167,0.0015,0.0169,0.0165,0.0168
,SA004222-006,0.0761,,mg/L,1.5,0.0072,0.0006,0.0072,0.0071,0.0073
,SA004222-007,0.1069,,mg/L,2.5,0.0101,0.0003,0.0104,0.01,0.01
,SA004222-008,0.065,,mg/L,2.8,0.0062,0.0004,0.0061,0.0064,0.006
,SA004222-009,0.1495,,mg/L,1.2,0.0142,0.0004,0.014,0.0143,0.0142
,SA004222-010,0.1785,,mg/L,0.8,0.017,0.0002,0.017,0.017,0.0168
,PATRON,0.5061,,mg/L,0.9,0.0168,0.0016,0.0169,0.0166,0.0168
,BLANCO,0.0049,,mg/L,>100,0.0002,0.0003,0.0006,0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,7.2,0.0006,0.0001,0.0006,0.0005,0.0006
,SA004222-011,0.1496,,mg/L,1.2,0.0142,0.0004,0.014,0.0142,0.0144
,SA004222-012,0.1946,,mg/L,1.1,0.0185,0.0005,0.0183,0.0187,0.0185
,SA004222-013,0.1455,,mg/L,1,0.0138,0.0005,0.0139,0.0139,0.0137
,SA004222-014,0.2911,,mg/L,0.3,0.0277,0.0003,0.0277,0.0278,0.0276
,SA004222-015,0.2357,,mg/L,1.7,0.0224,-0.0001,0.0221,0.0224,0.0228
,PATRON,0.5072,,mg/L,1.4,0.0168,0.0008,0.0169,0.017,0.0166
,SA004222-016,0.169,,mg/L,0.6,0.016,0,0.0161,0.016,0.016
,SA004222-017,0.2619,,mg/L,1,0.0249,-0.0002,0.0247,0.0252,0.0248
,SA004222-018,0.2875,,mg/L,1.2,0.0274,0,0.0272,0.0271,0.0277
,SA004222-019,0.1565,,mg/L,1.8,0.0149,-0.0002,0.0149,0.0146,0.0151
,SA004222-020,0.0664,,mg/L,1.7,0.0063,0,0.0064,0.0062,0.0063
,PATRON,0.5109,,mg/L,1.5,0.0169,0.0008,0.0171,0.0171,0.0167
,BLANCO,-0.0001,,mg/L,>100,0,-0.0002,-0.0001,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,24.9,0.0005,0.0003,0.0005,0.0006,0.0004
,SA004222-021,0.0444,,mg/L,0.9,0.0042,0.0001,0.0043,0.0042,0.0042
,SA004222-022,0.0026,,mg/L,26,0.0002,0.0001,0.0003,0.0003,0.0002
,SA004222-023,0.099,,mg/L,1.3,0.0094,0,0.0095,0.0093,0.0094
,SA004222-024,0.0946,,mg/L,1.4,0.009,0.0004,0.0088,0.009,0.0091
,SA004222-025,0.1856,,mg/L,1.2,0.0176,-0.0001,0.0178,0.0174,0.0176
,PATRON,0.5127,,mg/L,0.2,0.017,0.0009,0.017,0.017,0.017
,SA004222-026,0.1821,,mg/L,0.9,0.0173,0.0003,0.0171,0.0174,0.0174
,SA004222-027,0.1013,,mg/L,1.5,0.0096,0.0001,0.0098,0.0095,0.0096
,SA004222-028,0.1223,,mg/L,0.4,0.0116,0.0001,0.0116,0.0116,0.0116
,SA004222-029,0.0324,,mg/L,7.4,0.0031,0,0.0032,0.0028,0.0032
,SA004222-030,0.0035,,mg/L,>100,0.0003,-0.0002,0.0005,0.0006,-0.0001
,PATRON,0.5091,,mg/L,0.7,0.0169,0.0008,0.0168,0.017,0.0169
,BLANCO,0.0076,,mg/L,82.9,0.0003,-0.0003,0,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,20.3,0.0009,0.0006,0.0008,0.0011,0.0007
,SA004222-031,0.0058,,mg/L,18.7,0.0006,-0.0006,0.0005,0.0007,0.0005
,SA004222-032,0.6306,,mg/L,2.5,0.0602,-0.0001,0.0585,0.0606,0.0614
,PATRON,0.5101,,mg/L,0.5,0.0169,0.0004,0.017,0.0169,0.0168
,BLANCO,0.001,,mg/L,>100,0,-0.0006,0,0.0001,0
,BLANCO REACTIVO,0,,mg/L,34,0.0006,0.0001,0.0009,0.0004,0.0006
