Analista,,,,,,,,,,
Fecha de inicio,01/04/2024 11:46 a. m.  GMT: 01/04/2024 05:46 p. m.,,,,,,,,,
Hoja de trabajo,SA003423_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4852,,mg/L,2.6,0.0166,0.0013,0.0169,0.0167,0.0161
,BLANCO,0.0021,,mg/L,>100,0.0001,0.0002,0.0003,-0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0004,0,0.0001,-0.0002
,SA003423-001,0.1079,,mg/L,2.3,0.0105,0.0006,0.0106,0.0107,0.0103
,SA003423-002,0.0697,,mg/L,2.6,0.0068,0.0004,0.007,0.0068,0.0067
,SA003423-003,0.1179,,mg/L,2.5,0.0115,0.0004,0.0112,0.0116,0.0118
,SA003423-004,0.1527,,mg/L,1.6,0.0149,0.0004,0.0147,0.015,0.0151
,SA003423-005,0.0006,,mg/L,>100,0.0001,0.001,0,0.0002,0
,PATRON,0.4921,,mg/L,1.7,0.0168,0.0015,0.0171,0.0166,0.0167
,SA003423-006,0.2295,,mg/L,2.4,0.0224,0.0005,0.0226,0.0218,0.0228
,SA003423-007,0.1486,,mg/L,1.2,0.0145,0.0005,0.0144,0.0147,0.0144
,SA003423-008,0.0985,,mg/L,2.5,0.0096,0.0004,0.0094,0.0096,0.0099
,SA003423-009,0.1393,,mg/L,2.6,0.0136,0.0004,0.0132,0.0136,0.0139
,SA003423-010,0.1472,,mg/L,2.7,0.0144,0.0003,0.0139,0.0147,0.0145
,PATRON,0.492,,mg/L,1.5,0.0168,0.0012,0.0165,0.0169,0.017
,BLANCO,0.0041,,mg/L,>100,0.0001,0.0002,0.0003,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0.0005,0.0003,-0.0001
,SA003423-011,0.6143,,mg/L,0.7,0.0599,0.0001,0.0594,0.0602,0.0599
,SA003423-012,0.3057,,mg/L,0.9,0.0298,0.0002,0.0297,0.0296,0.0301
,SA003423-013,0.4137,,mg/L,0.4,0.0403,0.0007,0.0401,0.0404,0.0404
,SA003423-014,0.4039,,mg/L,0.7,0.0394,0.0008,0.0391,0.0396,0.0395
,SA003423-015,0.2704,,mg/L,0.4,0.0264,0.0008,0.0263,0.0263,0.0265
,PATRON,0.4958,,mg/L,0.8,0.0158,0.0013,0.0159,0.0158,0.0157
,SA003423-016,0.2372,,mg/L,1.6,0.0216,0.0007,0.0215,0.0214,0.022
,SA003423-017,0.0055,,mg/L,89.7,0.0005,0.0003,0.001,0.0003,0.0002
,SA003423-018,0.4525,,mg/L,0.6,0.0412,0.0004,0.041,0.041,0.0415
,SA003423-019,0.987,,mg/L,0.4,0.1023,0.0007,0.1024,0.1018,0.1026
,SA003423-020,0.4151,,mg/L,0.7,0.0378,0.0004,0.0375,0.0378,0.038
,PATRON,0.5109,,mg/L,1.2,0.0163,0.0013,0.0165,0.0161,0.0162
,BLANCO,-0.0027,,mg/L,>100,-0.0001,-0.0003,0,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0,-0.0001,0.0002
