Analista,JCAN,,,,,,,,,
Fecha de inicio,25/03/2023 10:41 a. m.  GMT: 25/03/2023 04:41 p. m.,,,,,,,,,
Hoja de trabajo,SA000761_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4887,,mg/L,0.5,0.0158,-0.0011,0.0157,0.0159,0.0158
,BLANCO,-0.0059,,mg/L,>100,-0.0002,-0.0015,0.0001,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,29.5,0.0011,-0.0006,0.0008,0.0011,0.0015
,SA000761-001,0.0164,,mg/L,8.4,0.0015,-0.0018,0.0015,0.0016,0.0014
,SA000761-002,0.0803,,mg/L,3.5,0.0074,-0.0019,0.0077,0.0073,0.0072
,SA000761-003,0.049,,mg/L,1.8,0.0045,-0.0022,0.0046,0.0044,0.0045
,SA000761-004,0.0717,,mg/L,2.2,0.0066,-0.0022,0.0065,0.0066,0.0067
,SA000761-005,0.0501,,mg/L,3.6,0.0046,-0.0021,0.0044,0.0048,0.0046
,PATRON,0.5039,,mg/L,4.3,0.0163,-0.0024,0.017,0.0164,0.0156
,SA000761-006,0.07,,mg/L,1.6,0.0064,-0.0018,0.0066,0.0064,0.0064
,SA000761-007,0.0603,,mg/L,3.5,0.0055,-0.0021,0.0053,0.0057,0.0056
,SA000761-008,0.0422,,mg/L,4.7,0.0039,-0.0022,0.004,0.0037,0.0039
,SA000761-009,0.0285,,mg/L,8,0.0026,-0.0023,0.0028,0.0027,0.0024
,SA000761-010,0.0013,,mg/L,>100,0.0001,-0.0022,0.0003,-0.0002,0.0003
,PATRON,0.5125,,mg/L,1.2,0.0166,-0.0027,0.0164,0.0165,0.0168
,BLANCO,-0.0026,,mg/L,>100,-0.0001,-0.0018,-0.0003,0.0001,0
,BLANCO REACTIVO,0,,mg/L,10.5,0.0013,-0.0011,0.0014,0.0013,0.0011
,SA000761-011,0.0287,,mg/L,3.3,0.0026,-0.0023,0.0025,0.0027,0.0027
,SA000761-012,0.0206,,mg/L,24.6,0.0019,-0.0017,0.0023,0.0014,0.002
,SA000761-013,0.1082,,mg/L,1.2,0.01,-0.0023,0.0099,0.0099,0.0101
,SA000761-014,1.0233,,mg/L,0.8,0.0976,-0.0021,0.0971,0.0986,0.0972
,SA000761-015,0.0266,,mg/L,9.9,0.0024,-0.0022,0.0022,0.0025,0.0027
,PATRON,0.5147,,mg/L,1.2,0.0167,-0.0027,0.0165,0.0169,0.0166
,SA000761-016,0.0212,,mg/L,10.8,0.0019,-0.002,0.0017,0.0021,0.002
,SA000761-017,0.3248,,mg/L,0.9,0.0302,-0.0024,0.0304,0.0299,0.0304
,SA000761-018,0.1965,,mg/L,0.5,0.0182,-0.0021,0.0182,0.0183,0.0181
,SA000761-019,0.0453,,mg/L,4.5,0.0042,-0.0021,0.0041,0.004,0.0044
,SA000761-020,0.0226,,mg/L,17.4,0.0021,-0.0021,0.002,0.0018,0.0025
,PATRON,0.5105,,mg/L,0.8,0.0165,-0.0033,0.0164,0.0166,0.0166
,BLANCO,-0.0031,,mg/L,>100,-0.0001,-0.0022,0.0003,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,20.3,0.0013,-0.0011,0.001,0.0014,0.0015
,SA000761-021,0.0055,,mg/L,91.7,0.0005,-0.0028,0,0.0007,0.0008
,SA000761-022,0.0183,,mg/L,21.9,0.0017,-0.0018,0.002,0.0017,0.0013
,SA000761-023,0.0529,,mg/L,2.4,0.0049,-0.0026,0.0049,0.005,0.0047
,SA000761-024,0.0453,,mg/L,3.9,0.0042,-0.0026,0.0043,0.0043,0.004
,SA000761-025,0.0424,,mg/L,2.3,0.0039,-0.0024,0.0039,0.004,0.0038
,PATRON,0.5028,,mg/L,1,0.0163,-0.0034,0.0164,0.0164,0.0161
,SA000761-026,0.0555,,mg/L,2.3,0.0051,-0.0027,0.0051,0.0052,0.005
,SA000761-028,0.256,,mg/L,1.7,0.0238,-0.0026,0.0233,0.0239,0.0241
,SA000761-029,0.2423,,mg/L,1.4,0.0225,-0.0031,0.0228,0.0225,0.0222
,SA000761-030,0.0856,,mg/L,2.2,0.0079,-0.0029,0.0077,0.008,0.008
,SA000761-031,0.0513,,mg/L,7,0.0047,-0.0029,0.0043,0.0049,0.0049
,PATRON,0.5117,,mg/L,1.5,0.0166,-0.0036,0.0168,0.0166,0.0163
,BLANCO,-0.0011,,mg/L,>100,0,-0.0026,0.0004,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,22.7,0.0012,-0.001,0.0012,0.001,0.0016
,SA000761-032,0.0014,,mg/L,>100,0.0001,-0.0025,0.0004,0.0002,-0.0002
,PATRON,0.512,,mg/L,1.8,0.0166,-0.0036,0.0167,0.0162,0.0168
,BLANCO,0.0057,,mg/L,>100,0.0002,-0.0024,0.0004,0,0.0002
,BLANCO REACTIVO,0,,mg/L,10.5,0.0014,-0.0011,0.0013,0.0015,0.0016
