Analista,RDB,,,,,,,,,
Fecha de inicio,24/01/2024 03:19 a. m.  GMT: 24/01/2024 09:19 a. m.,,,,,,,,,
Hoja de trabajo,SA003078_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5012,,mg/L,2,0.018,0.0015,0.0177,0.0184,0.0178
,BLANCO,0.0103,,mg/L,78.6,0.0004,0,0,0.0006,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0007,0,0,-0.0007
,SA003078-001,0.6852,,mg/L,0.8,0.0701,0.0019,0.0699,0.0697,0.0708
,SA003078-003,0.0043,,mg/L,64.1,0.0004,0.0017,0.0003,0.0008,0.0002
,SA003078-004,0.3815,,mg/L,0.7,0.0391,0.002,0.0391,0.0389,0.0395
,SA003078-005,0.3593,,mg/L,0.8,0.0368,0.0018,0.0371,0.0368,0.0366
,SA003078-007,0.0005,,mg/L,>100,0,0.0017,0.0004,-0.0002,-0.0001
,PATRON,0.4852,,mg/L,0.5,0.0174,0.0028,0.0175,0.0174,0.0173
,SA003078-010,0.0794,,mg/L,3.5,0.0071,0.002,0.0068,0.0073,0.0072
,PATRON,0.4787,,mg/L,0.3,0.0172,0.0029,0.0172,0.0171,0.0171
,BLANCO,-0.0104,,mg/L,24.4,-0.0004,0.0014,-0.0003,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,17.9,-0.0005,0.0008,-0.0005,-0.0004,-0.0006
