Analista,ALS,,,,,,,,,
Fecha de inicio,06/06/2024 04:09 a. m.  GMT: 06/06/2024 10:09 a. m.,,,,,,,,,
Hoja de trabajo,SA004268_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5164,,mg/L,4.7,0.0188,-0.0004,0.0197,0.018,0.0186
,BLANCO,0.0147,,mg/L,>100,0.0005,-0.0002,0.0011,0.0007,-0.0001
,BLANCO REACTIVO,0,,mg/L,93.3,-0.0005,-0.0011,-0.0004,-0.0001,-0.001
,SA004268-001,0.2397,,mg/L,2.1,0.0247,-0.0002,0.0251,0.025,0.0241
,SA004268-002,0.1123,,mg/L,8.2,0.0116,-0.0004,0.0121,0.0105,0.0123
,SA004268-003,0.1206,,mg/L,5.6,0.0123,-0.0007,0.0118,0.0131,0.0121
,SA004268-004,0.1128,,mg/L,2.8,0.0117,-0.0009,0.0113,0.0118,0.0119
,SA004268-005,0.3779,,mg/L,1.9,0.0392,-0.0003,0.0385,0.039,0.04
,PATRON,0.5087,,mg/L,2,0.0185,-0.0003,0.0183,0.0184,0.0189
,SA004268-006,0.0749,,mg/L,10.7,0.0078,-0.0005,0.0074,0.0087,0.0072
,SA004268-007,0.1104,,mg/L,3.9,0.0117,-0.0006,0.0121,0.0118,0.0112
,SA004268-008,0.0928,,mg/L,6,0.0098,-0.0013,0.0105,0.0096,0.0093
,SA004268-009,1.0249,,mg/L,1.1,0.1065,-0.0007,0.1076,0.1053,0.1067
,SA004268-010,0.1646,,mg/L,7.6,0.0171,-0.0003,0.0177,0.0156,0.0181
,PATRON,0.5124,,mg/L,1.3,0.0186,-0.0014,0.0184,0.0187,0.0188
,BLANCO,0.0097,,mg/L,55.1,0.0004,0,0.0006,0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,14.6,-0.0004,-0.0001,-0.0005,-0.0005,-0.0004
,SA004268-011,0.109,,mg/L,4.6,0.0111,-0.0019,0.0107,0.011,0.0117
,SA004268-012,0.1278,,mg/L,7.4,0.0133,-0.0014,0.0122,0.0139,0.0139
,SA004268-013,0.1016,,mg/L,3.2,0.0103,-0.002,0.01,0.0101,0.0107
,SA004268-014,0.1129,,mg/L,3.3,0.0116,-0.0015,0.0116,0.0112,0.012
,SA004268-015,0.4714,,mg/L,0.1,0.0486,-0.0013,0.0487,0.0486,0.0487
,PATRON,0.4889,,mg/L,0.6,0.0178,-0.0003,0.0177,0.0179,0.0178
,SA004268-016,0.1261,,mg/L,2.4,0.013,-0.0009,0.0132,0.0132,0.0127
,SA004268-017,0.1016,,mg/L,0.9,0.0106,-0.0005,0.0106,0.0106,0.0105
,SA004268-018,0.0433,,mg/L,1.3,0.0046,-0.0013,0.0045,0.0045,0.0046
,SA004268-019,0.0694,,mg/L,4.5,0.0072,-0.0012,0.0069,0.0075,0.0072
,SA004268-020,0.0775,,mg/L,4.5,0.008,-0.0004,0.0077,0.0081,0.0084
,PATRON,0.5031,,mg/L,4.9,0.0183,0.0001,0.0173,0.0186,0.019
,BLANCO,-0.0023,,mg/L,>100,-0.0001,-0.0009,0.0002,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.001,-0.0005,-0.0008,0.0001
,SA004268-021,0.0499,,mg/L,17.5,0.0052,-0.0002,0.0045,0.0048,0.0063
,SA004268-022,0.0661,,mg/L,12.3,0.0068,-0.0008,0.0059,0.0074,0.0072
,SA004268-023,0.121,,mg/L,3.4,0.0126,-0.0007,0.0131,0.0124,0.0123
,SA004268-024,0.19,,mg/L,0.8,0.0198,-0.0004,0.0196,0.0198,0.0199
,SA004268-025,0.2258,,mg/L,0.8,0.023,-0.0004,0.0232,0.0229,0.023
,PATRON,0.503,,mg/L,2.3,0.0179,-0.0004,0.0175,0.0182,0.0181
,SA004268-026,0.1273,,mg/L,0.8,0.0129,-0.0005,0.0128,0.0128,0.013
,SA004268-027,0.2214,,mg/L,2.7,0.0223,-0.0012,0.0227,0.0216,0.0226
,SA004268-028,0.3841,,mg/L,1.4,0.0401,-0.0012,0.0394,0.0402,0.0405
,SA004268-029,0.3141,,mg/L,2.9,0.0318,-0.0005,0.031,0.0328,0.0318
,SA004268-030,0.1404,,mg/L,4.3,0.0142,-0.0009,0.0135,0.0144,0.0146
,PATRON,0.5178,,mg/L,2.9,0.0185,-0.0018,0.0178,0.0187,0.0188
,BLANCO,-0.0002,,mg/L,>100,0,-0.0007,-0.0003,0.0002,0
,BLANCO REACTIVO,0,,mg/L,54.4,0.0004,-0.0012,0.0002,0.0006,0.0005
,SA004268-031,0.0026,,mg/L,>100,0.0003,-0.0025,0.0001,-0.0001,0.0008
,SA004268-032,0.0074,,mg/L,49.1,0.0008,-0.0023,0.0012,0.0004,0.0007
,PATRON,0.5072,,mg/L,3.1,0.0181,-0.0016,0.0178,0.0187,0.0177
,BLANCO,-0.0007,,mg/L,>100,0,-0.0024,-0.0001,-0.0007,0.0007
,BLANCO REACTIVO,0,,mg/L,85.1,0.0008,-0.0016,0.0004,0.0016,0.0005
