PATRON,0.4976,,mg/L,0.9,0.0596,0.0004,1,1,1,0.0601,0.0591,0.0596
BLANCO,-0.0051,,mg/L,62.6,-0.0007,0.0003,1,1,1,-0.0004,-0.0011,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,1,1,1,0.0001,-0.0005,-0.0005
CELDA 8,-0.007,,mg/L,4.2,-0.0009,0.0028,1,1,1,-0.0009,-0.0009,-0.0009
CANAL,0.0016,,mg/L,>100,0.0002,0.0016,1,1,1,0.0002,-0.0001,0.0005
FASE 1,0.0002,,mg/L,>100,0,0.0019,1,1,1,0.0001,-0.0003,0.0003
PATRON,0.5036,,mg/L,1,0.0603,-0.0004,1,1,1,0.0609,0.0598,0.0601
FASE 2,0.0017,,mg/L,72.5,0.0002,0.0017,1,1,1,0.0003,0,0.0003
FASE 3,-0.0011,,mg/L,>100,-0.0001,0.0012,1,1,1,0.0006,-0.0008,-0.0002
PATRON,0.4988,,mg/L,0.4,0.0597,-0.0001,1,1,1,0.0597,0.06,0.0595
BLANCO,0.003,,mg/L,91.4,0.0004,-0.0006,1,1,1,0.0008,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0004,1,1,1,0.0006,0.0015,-0.001
VSP NORTE,-0.0073,,mg/L,54.3,-0.0009,0.0021,1,1,1,-0.0015,-0.0005,-0.0008
CELDA 8.1,-0.001,,mg/L,>100,-0.0001,0.0014,1,1,1,0.0007,-0.0007,-0.0004
CELDA 8.2,0.0132,,mg/L,55.4,0.0017,0.0018,1,1,1,0.0027,0.001,0.0013
CELDA 8.3,-0.0069,,mg/L,9.2,-0.0009,0.0027,1,1,1,-0.0009,-0.001,-0.0008
PATRON,0.4929,,mg/L,1,0.0591,0.0002,1,1,1,0.0594,0.0594,0.0584
S. RICA,-0.0038,,mg/L,>100,-0.0005,0.0021,1,1,1,-0.0005,-0.001,0.0001
PATRON,0.4895,,mg/L,1.3,0.0587,0,1,1,1,0.0586,0.0579,0.0595
BLANCO,-0.0104,,mg/L,35.3,-0.0013,0.0003,1,1,1,-0.0017,-0.0015,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0001,1,1,1,-0.0006,-0.0004,0.0003
TRITURADORA,-0.0018,,mg/L,54.7,-0.0002,0.0028,1,1,1,-0.0003,-0.0003,-0.0001
VICTORIA,0.0046,,mg/L,37.5,0.0006,0.0017,1,1,1,0.0005,0.0004,0.0008
CELDA 1,-0.0001,,mg/L,>100,0,0.0026,1,1,1,0.001,-0.0004,-0.0006
CELDA 2,-0.0021,,mg/L,>100,-0.0003,0.003,1,1,1,0.0001,0.0003,-0.0012
CELDA 3,0.0031,,mg/L,>100,0.0004,0.0026,1,1,1,0.0002,0.0001,0.0009
CELDA 4A,0.0017,,mg/L,>100,0.0002,0.0028,1,1,1,0.0003,-0.0006,0.0009
CELDA 4B,0.0033,,mg/L,57.1,0.0004,0.0028,1,1,1,0.0004,0.0002,0.0006
CELDA 5A,-0.0042,,mg/L,63.8,-0.0005,0.0038,1,1,1,-0.0009,-0.0003,-0.0004
CELDA 5B,0.0056,,mg/L,44.4,0.0007,0.0026,1,1,1,0.0011,0.0007,0.0004
PATRON,0.4804,,mg/L,2.4,0.0576,0.0008,1,1,1,0.056,0.0582,0.0586
BLANCO,-0.0005,,mg/L,>100,-0.0001,0.0002,1,1,1,0.0002,-0.0008,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0005,1,1,1,-0.0012,0.0016,-0.0002
