PATRON,0.0495,,mg/L,11.2,0.0024,-0.0005,0.0024,0.0026,0.0021
BLANCO,0.0044,,mg/L,>100,0.0001,0.0005,0.0001,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,68.7,-0.0004,-0.0011,-0.0006,-0.0002,-0.0002
H KCA PO,0.0431,,mg/L,14.2,0.0019,-0.0044,0.0016,0.0018,0.0021
H KCA PO,0.0431,,mg/L,17.2,0.002,0.003,0.0016,0.0023,0.002
H KCA PO,0.0431,,mg/L,28.7,0.0019,-0.0041,0.0018,0.0014,0.0025
PATRON,0.0468,,mg/L,13.6,0.0022,-0.0005,0.0022,0.0025,0.0019
H KCA PO,0.0431,,mg/L,32.8,0.002,-0.0005,0.0015,0.0028,0.0018
H KCA PO,0.0431,,mg/L,29.9,0.0019,-0.0047,0.0025,0.0017,0.0014
PATRON,0.048,,mg/L,10.3,0.0023,-0.0011,0.0026,0.0021,0.0022
BLANCO,-0.0006,,mg/L,>100,-0.0002,0,-0.0006,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0013,-0.0009,0.0002,-0.0004
M1 PO,0.0152,,mg/L,48.2,0.0006,0.0017,0.0005,0.0005,0.001
M2 PO,0.0164,,mg/L,34.7,0.0007,0.0015,0.0004,0.0008,0.0008
M3 PO,0.0059,,mg/L,45.3,0.0002,0.0016,0.0002,0.0002,0.0001
M4 PO,0.0035,,mg/L,>100,0.0001,0.0014,0.0004,-0.0002,0
PATRON,0.0477,,mg/L,16.9,0.0023,-0.0004,0.0019,0.0026,0.0023
P KCA PO,0.0064,,mg/L,>100,0.0002,0.0017,0.0003,-0.0002,0.0005
PATRON,0.0456,,mg/L,15.6,0.0022,-0.0006,0.0024,0.0018,0.0024
BLANCO,-0.0018,,mg/L,>100,-0.0002,-0.0002,0,0.0001,-0.0008
BLANCO REACTIVO,0,,mg/L,46.2,-0.0007,-0.0011,-0.0011,-0.0007,-0.0004
CELDA 8,0.0363,,mg/L,41.5,0.0017,0.0019,0.001,0.0024,0.0017
CANAL,0.0304,,mg/L,13.6,0.0014,0.0016,0.0016,0.0012,0.0014
FASE 1,0.0334,,mg/L,14.5,0.0016,0.0018,0.0015,0.0014,0.0018
FASE 2,0.0428,,mg/L,7.1,0.002,0.0015,0.002,0.0022,0.0019
FASE 3,0.0478,,mg/L,27.8,0.0023,0.0014,0.002,0.0018,0.003
VSP NORTE,0.0248,,mg/L,42.6,0.0011,0.0017,0.0016,0.0011,0.0007
CELDA 8.1,0.0418,,mg/L,17.7,0.002,0.0007,0.0017,0.0019,0.0024
CELDA 8.2,0.0371,,mg/L,20.7,0.0017,0.0009,0.002,0.0019,0.0013
CELDA 8.3,0.0285,,mg/L,24.6,0.0013,0.0014,0.0011,0.0017,0.0011
S. RICA,0.0243,,mg/L,13,0.0011,0.0001,0.001,0.0012,0.0011
PATRON,0.0474,,mg/L,4.3,0.0023,-0.0023,0.0024,0.0022,0.0022
BLANCO,0.0109,,mg/L,63.2,0.0004,-0.0016,0.0003,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.003,-0.0003,-0.0005,0.0002
H KCA PE,0.0242,,mg/L,40.1,0.0011,-0.0011,0.0015,0.0006,0.0012
H KCA PE,0.0242,,mg/L,9.6,0.0011,-0.0005,0.001,0.0011,0.0012
H KCA PE,0.0242,,mg/L,54.4,0.001,-0.0013,0.0004,0.0013,0.0013
PATRON,0.0456,,mg/L,20,0.0022,-0.0026,0.0024,0.0017,0.0024
H KCA PE,0.0242,,mg/L,17.5,0.0009,0.0003,0.0011,0.0008,0.0009
H KCA PE,0.0242,,mg/L,17.4,0.0011,0,0.0012,0.0013,0.0009
PATRON,0.0516,,mg/L,23.2,0.0025,-0.0037,0.0028,0.0018,0.0029
BLANCO,0.0072,,mg/L,>100,0.0002,-0.0031,0.0008,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0038,0.0002,0.0005,-0.0002
M1 PE,0.0121,,mg/L,72.9,0.0005,-0.001,0.0007,0.0006,0.0001
M2 PE,0.0114,,mg/L,65.2,0.0004,-0.0014,0.0006,0.0006,0.0001
M3 PE,0.0061,,mg/L,32.1,0.0002,-0.0013,0.0002,0.0002,0.0001
M4 PE,-0.0006,,mg/L,>100,-0.0002,-0.0014,0.0002,-0.0005,-0.0001
PATRON,0.0466,,mg/L,21.7,0.0022,-0.0039,0.0027,0.0021,0.0018
P KCA PE,0.0072,,mg/L,>100,0.0002,-0.0006,0.0006,-0.0002,0.0003
PATRON,0.0509,,mg/L,33.8,0.0024,-0.0045,0.0017,0.0033,0.0023
BLANCO,0.0098,,mg/L,93.7,0.0004,-0.0037,0.0007,0,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0036,-0.0002,0.0004,0.0007
ELY 1,0.0127,,mg/L,31.5,0.0005,-0.0021,0.0004,0.0007,0.0005
ELY 2,0.0061,,mg/L,>100,0.0002,-0.0021,0.0004,0,0.0001
ELY 3,0.0099,,mg/L,15.5,0.0004,-0.0028,0.0004,0.0003,0.0004
ELY 4,0.0072,,mg/L,>100,0.0002,-0.0035,0.0008,0.0002,-0.0003
PATRON,0.0493,,mg/L,3.9,0.0024,-0.004,0.0024,0.0023,0.0024
ELY P,0.0051,,mg/L,>100,0.0001,-0.0011,0.0002,-0.0003,0.0005
PATRON,0.048,,mg/L,26,0.0023,-0.0044,0.0021,0.003,0.0018
BLANCO,0.0051,,mg/L,>100,0.0001,-0.0035,0.0001,0,0.0003
BLANCO REACTIVO,0,,mg/L,64.1,0.0008,-0.0038,0.0006,0.0013,0.0004
NOROESTE,0.0153,,mg/L,24.7,0.0006,-0.0024,0.0007,0.0008,0.0005
TRITURADORA,0.0372,,mg/L,12.7,0.0018,-0.0029,0.0019,0.0019,0.0015
VICTORIA,0.0111,,mg/L,64.9,0.0004,-0.0028,0.0007,0.0004,0.0002
CELDA 1,-0.0069,,mg/L,44.4,-0.0005,-0.0026,-0.0003,-0.0007,-0.0004
CELDA 2,0.0007,,mg/L,>100,-0.0001,-0.0031,-0.0003,0.0001,0
CELDA 3,0.0032,,mg/L,>100,0,-0.0035,0.0003,0.0001,-0.0003
CELDA 4A,0.0116,,mg/L,>100,0.0005,-0.0036,0.001,-0.0001,0.0005
CELDA 4B,0.0129,,mg/L,87.1,0.0005,-0.0039,0,0.0009,0.0006
CELDA 5A,0.0079,,mg/L,>100,0.0003,-0.0047,0.0006,0,0.0002
CELDA 5B,0.0092,,mg/L,>100,0.0003,-0.0053,0.0001,0.0008,0.0001
PATRON,0.0458,,mg/L,8.1,0.0022,-0.0053,0.0021,0.0024,0.0021
BLANCO,-0.0083,,mg/L,44.7,-0.0005,-0.0051,-0.0007,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,43.8,0.0004,-0.0047,0.0005,0.0005,0.0002
