PATRON,0.1521,,mg/L,2.6,0.0078,-0.0038,0.0076,0.0077,0.008
BLANCO,0.0007,,mg/L,>100,0,-0.0002,-0.0003,0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,0.0002,-0.0002,0.0002
H,0.09,,mg/L,3.1,0.0046,-0.001,0.0047,0.0048,0.0045
C1,0.078,,mg/L,7.5,0.004,-0.0006,0.0044,0.0039,0.0038
C2,0.0734,,mg/L,7,0.0038,-0.0008,0.0041,0.0035,0.0038
PATRON,0.05,,mg/L,1.7,0.0026,-0.0041,0.0026,0.0025,0.0026
BLANCO,0.0017,,mg/L,>100,0.0001,-0.0007,0.0003,0,0
BLANCO REACTIVO,0,,mg/L,90.2,0.0003,-0.0006,0.0002,0.0001,0.0006
C3,0.0625,,mg/L,5.9,0.0032,-0.0009,0.0034,0.0031,0.0032
C4,0.0508,,mg/L,4.3,0.0026,-0.0012,0.0027,0.0025,0.0026
T,0.0354,,mg/L,17.2,0.0018,-0.0012,0.0015,0.0021,0.0019
PATRON,0.0482,,mg/L,11.8,0.0025,-0.0044,0.0024,0.0023,0.0028
BLANCO,0.0002,,mg/L,>100,0,-0.001,-0.0006,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0006,0,0.0007,0.0001
DP1,0.1212,,mg/L,1.7,0.0062,-0.0014,0.0061,0.0063,0.0062
DP2,0.0984,,mg/L,5.3,0.0051,-0.0019,0.0048,0.0053,0.0052
DP3,0.0354,,mg/L,8.7,0.0018,-0.0016,0.0019,0.0016,0.0019
PATRON,0.1514,,mg/L,1.8,0.0078,-0.0043,0.0077,0.0079,0.0077
BLANCO,0.004,,mg/L,>100,0.0002,-0.0004,0.0003,0.0005,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,-0.0003,0.0003,0.0003
DP4,0.1144,,mg/L,2,0.0059,-0.0004,0.0058,0.006,0.0058
DP5,0.0445,,mg/L,4.5,0.0023,0.0001,0.0022,0.0023,0.0024
DP6,0.0551,,mg/L,10.6,0.0028,-0.0023,0.0031,0.0028,0.0025
PATRON,0.0492,,mg/L,6.3,0.0025,-0.0043,0.0026,0.0024,0.0026
BLANCO,0.0049,,mg/L,>100,0.0003,-0.0012,0.0005,0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,-0.0001,0.0001,0.0002
ELY1,0.078,,mg/L,9.2,0.004,-0.0006,0.0041,0.0043,0.0036
ELY2,0.0766,,mg/L,1.3,0.0039,-0.001,0.004,0.0039,0.004
ELY3,0.0622,,mg/L,2,0.0032,-0.0009,0.0032,0.0033,0.0032
PATRON,0.0478,,mg/L,16.2,0.0025,-0.0043,0.0027,0.0027,0.002
BLANCO,-0.0031,,mg/L,>100,-0.0002,-0.0008,0.0001,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.001,0,0.0005,0.0003
ELY4,0.0504,,mg/L,5,0.0026,-0.0012,0.0027,0.0025,0.0027
ELY5,0.0307,,mg/L,26.9,0.0016,-0.001,0.0011,0.002,0.0017
PATRON,0.0469,,mg/L,13.3,0.0024,-0.0045,0.0023,0.0022,0.0028
BLANCO,0.0003,,mg/L,>100,0,-0.0006,-0.0001,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,0,0.0001,-0.0002
