PATRON,0.2048,,mg/L,1.1,0.0003,0.0275,0.0011,0.0277,0.0276,0.0272
BLANCO,0.0001,,mg/L,>100,0.0004,0,0.0002,-0.0005,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,92.5,0.0002,-0.0002,0.0007,-0.0003,0,-0.0004
H,0.1056,,mg/L,3.3,0.0005,0.0141,0.0024,0.0147,0.014,0.0138
C1,0.1014,,mg/L,2.1,0.0003,0.0136,0.0024,0.0138,0.0137,0.0133
C2,0.099,,mg/L,1.4,0.0002,0.0133,0.0022,0.0134,0.0131,0.0133
PATRON,0.2057,,mg/L,0.4,0.0001,0.0276,0.0011,0.0277,0.0277,0.0275
BLANCO,0.0009,,mg/L,>100,0.0003,0.0001,0.0006,0.0001,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,0.0004,0,-0.0007,-0.0001
C3,0.0954,,mg/L,2.2,0.0003,0.0128,0.0023,0.0125,0.0129,0.013
C4,0.0879,,mg/L,1.1,0.0001,0.0118,0.0021,0.0118,0.0117,0.0119
T,0.074,,mg/L,4.9,0.0005,0.0099,0.0018,0.0094,0.0103,0.01
PATRON,0.202,,mg/L,3.2,0.0009,0.0271,-0.0026,0.0269,0.0264,0.0281
BLANCO,0.0018,,mg/L,32.8,0.0001,0.0002,-0.0017,0.0002,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,36.1,0.0003,0.0008,-0.0007,0.001,0.0009,0.0005
ELY1,0.1032,,mg/L,7.9,0.0011,0.0138,-0.0017,0.0145,0.0144,0.0126
ELY2,0.093,,mg/L,1.6,0.0002,0.0124,-0.0029,0.0124,0.0123,0.0127
ELY3,0.0891,,mg/L,3.1,0.0004,0.0119,-0.0026,0.0123,0.0118,0.0117
PATRON,0.1993,,mg/L,2,0.0005,0.0268,0.0006,0.0266,0.0274,0.0264
BLANCO,0.0037,,mg/L,66,0.0003,0.0005,-0.0002,0.0001,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,88,0.0002,-0.0002,0,-0.0004,-0.0001,-0.0001
ELY4,0.0517,,mg/L,3.7,0.0003,0.0069,0.002,0.0072,0.0069,0.0066
ELY5,0.045,,mg/L,2.5,0.0001,0.006,0.0019,0.006,0.0059,0.0062
PATRON,0.1993,,mg/L,0.2,0,0.0268,0.0006,0.0267,0.0268,0.0268
BLANCO,-0.0031,,mg/L,47.9,0.0002,-0.0004,0.0005,-0.0006,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,17.6,0.0001,-0.0006,0.0002,-0.0007,-0.0005,-0.0005
