H KCA PE,0.0137,,mg/L,20,0.0003,0.0014,0.0011,0.0016,0.0015,0.0011
H KCA PE,0.0158,,mg/L,30.3,0.0005,0.0016,0.0008,0.0012,0.0021,0.0015
H KCA PE,0.0146,,mg/L,13.8,0.0002,0.0015,0.0009,0.0016,0.0016,0.0012
PATRON,1.0122,,mg/L,0.2,0.0002,0.1032,0,0.1029,0.1032,0.1034
H KCA PE,0.0141,,mg/L,21.5,0.0003,0.0014,0.0012,0.0017,0.0011,0.0015
H KCA PE,0.0189,,mg/L,11,0.0002,0.0019,0.001,0.0018,0.0021,0.0018
PATRON,1.0151,,mg/L,0.6,0.0006,0.1035,-0.0002,0.1028,0.1041,0.1035
BLANCO,0.0029,,mg/L,39.2,0.0001,0.0003,-0.0005,0.0002,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,63.9,0.0007,0.001,-0.001,0.0011,0.0004,0.0017
M1 PE,0.0126,,mg/L,16.3,0.0002,0.0013,-0.0003,0.0013,0.0014,0.001
M2 PE,0.007,,mg/L,14.2,0.0001,0.0007,0.0002,0.0006,0.0008,0.0008
M3 PE,0.006,,mg/L,57,0.0003,0.0006,0.0003,0.0002,0.0009,0.0007
M4 PE,0.0082,,mg/L,28.9,0.0002,0.0008,0,0.0006,0.0008,0.0011
PATRON,1.0117,,mg/L,0.8,0.0009,0.1031,-0.0011,0.1041,0.1027,0.1026
P KCA PE,0.0107,,mg/L,23.8,0.0003,0.0011,-0.0002,0.0013,0.0008,0.001
PATRON,1.0109,,mg/L,0.6,0.0006,0.103,-0.0009,0.1025,0.1028,0.1037
BLANCO,0.0008,,mg/L,>100,0.0007,0.0001,-0.0015,0.0007,0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,49.8,0.0002,0.0005,-0.0005,0.0007,0.0003,0.0003
ELY 1,0.0118,,mg/L,30,0.0004,0.0012,0.0004,0.0009,0.0011,0.0016
ELY 2,0.0093,,mg/L,59.3,0.0006,0.0009,0.0007,0.0005,0.0016,0.0008
ELY 3,0.0128,,mg/L,30.9,0.0004,0.0013,0.0004,0.0016,0.0008,0.0014
ELY 4,0.0064,,mg/L,9.2,0.0001,0.0006,0.0009,0.0006,0.0007,0.0007
PATRON,1.0057,,mg/L,0.4,0.0004,0.1025,-0.0004,0.1028,0.102,0.1027
ELY P,0.0137,,mg/L,25.4,0.0003,0.0014,0.0006,0.0017,0.001,0.0014
PATRON,1.0098,,mg/L,0.8,0.0008,0.1029,-0.0001,0.1029,0.1021,0.1038
BLANCO,0.0041,,mg/L,89.8,0.0004,0.0004,-0.001,0.0007,0.0005,0
BLANCO REACTIVO,0,,mg/L,32.9,0.0002,0.0006,-0.0006,0.0006,0.0007,0.0004
NOROESTE,0.002,,mg/L,67.7,0.0001,0.0002,0.0002,0,0.0003,0.0003
TRITURADORA,0.0004,,mg/L,>100,0.0003,0,0.0007,0,0.0004,-0.0002
VICTORIA,0.0022,,mg/L,>100,0.0003,0.0002,0.0003,0.0003,-0.0001,0.0004
CELDA 1,0.0204,,mg/L,0.9,0,0.0021,0.0003,0.002,0.0021,0.002
CELDA 2,0.0083,,mg/L,39.1,0.0003,0.0008,0.0004,0.001,0.0005,0.0011
CELDA 3,0,,mg/L,>100,0.0002,0,0.0009,-0.0002,-0.0001,0.0003
CELDA 4A,-0.001,,mg/L,59.3,0.0001,-0.0001,0.0009,-0.0002,0,-0.0001
CELDA 4B,-0.0023,,mg/L,>100,0.0006,-0.0002,0.0011,-0.0008,0.0003,-0.0002
CELDA 5A,-0.0042,,mg/L,14.1,0.0001,-0.0004,0.0006,-0.0004,-0.0004,-0.0005
CELDA 5B,-0.003,,mg/L,86.9,0.0003,-0.0003,0.0006,-0.0005,-0.0004,0
PATRON,1.018,,mg/L,1.2,0.0012,0.1037,-0.0003,0.1024,0.1048,0.104
BLANCO,-0.0004,,mg/L,>100,0.0001,0,-0.001,0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,36.1,0.0001,0.0003,-0.0004,0.0003,0.0002,0.0003
HPE,-0.0032,,mg/L,12.9,0,-0.0003,0.0014,-0.0003,-0.0003,-0.0003
HPE,-0.0017,,mg/L,>100,0.0004,-0.0002,0.0011,-0.0006,-0.0002,0.0003
HPE,-0.0025,,mg/L,59.2,0.0002,-0.0003,0.0012,-0.0004,-0.0003,-0.0001
