Analista,RDB,,,,,,,,,
Fecha de inicio,27/11/2023 03:18 a. m.  GMT: 27/11/2023 09:18 a. m.,,,,,,,,,
Hoja de trabajo,SA002575_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4865,,mg/L,3.9,0.0165,0.0018,0.0157,0.0169,0.0168
,BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0001,0,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,10,-0.001,0.0004,-0.0011,-0.001,-0.0009
,SA002575-001,0.3018,,mg/L,0.9,0.0295,0,0.0298,0.0294,0.0293
,SA002575-002,0.3209,,mg/L,0.5,0.0313,0.0004,0.0311,0.0315,0.0314
,SA002575-003,0.479,,mg/L,0.5,0.0471,0.001,0.0474,0.0472,0.0469
,SA002575-004,0.2377,,mg/L,2.2,0.0231,0.0009,0.0228,0.0229,0.0237
,SA002575-005,0.2038,,mg/L,0.5,0.0198,0.0003,0.0199,0.0197,0.0198
,PATRON,0.499,,mg/L,0.7,0.0169,0.001,0.0168,0.0169,0.017
,SA002575-006,0.3774,,mg/L,0.1,0.0369,0.0007,0.0369,0.0369,0.0369
,SA002575-007,0.333,,mg/L,0.2,0.0326,0.0002,0.0326,0.0326,0.0325
,SA002575-008,0.2858,,mg/L,1.9,0.0278,0.0006,0.0281,0.0272,0.0282
,SA002575-009,0.2775,,mg/L,1.7,0.027,0.0003,0.0267,0.0276,0.0268
,SA002575-010,0.2552,,mg/L,2.3,0.0248,0.0008,0.025,0.0242,0.0253
,PATRON,0.5115,,mg/L,2.2,0.0173,0.0009,0.0173,0.017,0.0177
,BLANCO,-0.0056,,mg/L,>100,-0.0002,-0.0001,0,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,49.6,-0.0008,0.0003,-0.0003,-0.0009,-0.0011
,SA002575-011,0.2644,,mg/L,1.6,0.0258,0.0013,0.0253,0.0259,0.0261
,SA002575-012,0.3245,,mg/L,1.5,0.0317,0.0017,0.0315,0.0313,0.0322
,SA002575-013,0.3151,,mg/L,1.2,0.0308,0.0021,0.0304,0.031,0.031
,SA002575-014,0.4782,,mg/L,1.3,0.047,0.0016,0.0465,0.0468,0.0477
,SA002575-015,-0.0003,,mg/L,>100,0,0.0013,-0.0004,0.0001,0.0002
,PATRON,0.5091,,mg/L,1.8,0.0172,0.0023,0.0171,0.017,0.0176
,SA002575-016,0.3756,,mg/L,1.3,0.0367,0.0021,0.0363,0.0367,0.0372
,SA002575-017,0.2214,,mg/L,0.3,0.0215,0.0016,0.0214,0.0216,0.0215
,SA002575-018,0.3392,,mg/L,0.5,0.0332,0.0018,0.0333,0.0332,0.033
,SA002575-019,0.2452,,mg/L,0.9,0.0239,0.0017,0.0239,0.0241,0.0237
,SA002575-020,0.1552,,mg/L,3.3,0.0151,0.0011,0.0156,0.0148,0.0147
,PATRON,0.516,,mg/L,2.2,0.0175,0.0021,0.0172,0.0179,0.0173
,BLANCO,-0.0136,,mg/L,48.4,-0.0005,0.0011,-0.0005,-0.0002,-0.0007
,BLANCO REACTIVO,0,,mg/L,55,-0.001,0.0001,-0.0015,-0.0004,-0.0009
,SA002575-021,0.3667,,mg/L,0.4,0.0358,0.0014,0.036,0.0358,0.0358
,SA002575-022,0.2006,,mg/L,1.4,0.0195,0.0017,0.0198,0.0195,0.0192
,SA002575-023,0.4875,,mg/L,0.5,0.048,0.0014,0.0477,0.0481,0.0481
,SA002575-024,0.4467,,mg/L,0.7,0.0439,0.0019,0.0436,0.0438,0.0442
,SA002575-025,0.2935,,mg/L,1.4,0.0287,0.0019,0.0285,0.0291,0.0284
,PATRON,0.5104,,mg/L,2.6,0.0173,0.0026,0.0169,0.0172,0.0178
,SA002575-026,0.299,,mg/L,0.7,0.0292,0.0021,0.0291,0.029,0.0294
,SA002575-027,0.2799,,mg/L,1.9,0.0272,0.0018,0.0271,0.0268,0.0278
,SA002575-028,0.4028,,mg/L,1.1,0.0395,0.0016,0.04,0.0394,0.0392
,SA002575-029,0.2022,,mg/L,1.5,0.0197,0.0019,0.0199,0.0194,0.0197
,SA002575-030,0.7065,,mg/L,0.6,0.0699,0.002,0.0705,0.0697,0.0696
,PATRON,0.5037,,mg/L,1.8,0.0171,0.003,0.0168,0.017,0.0174
,BLANCO,-0.0113,,mg/L,96.3,-0.0004,0.0016,-0.0001,-0.0003,-0.0008
,BLANCO REACTIVO,0,,mg/L,11,-0.0012,0.0004,-0.0011,-0.0014,-0.0013
,SA002575-031,-0.0014,,mg/L,>100,-0.0001,0.002,-0.0003,0.0004,-0.0005
,SA002575-032,0.6469,,mg/L,0.3,0.064,0.002,0.0638,0.0642,0.064
,PATRON,0.5163,,mg/L,1.5,0.0175,0.0029,0.0175,0.0172,0.0178
,BLANCO,0.0064,,mg/L,50.9,0.0002,0.0018,0.0001,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,29.7,-0.0011,0.0003,-0.0008,-0.0012,-0.0014
