PATRON,0.0487,,mg/L,4.8,0.0024,0,0.0024,0.0023,0.0025
BLANCO,0.0028,,mg/L,>100,0.0002,0.0012,0.0003,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,64.3,0.0004,0.0001,0.0006,0.0006,0.0001
H KCA PO,0.0226,,mg/L,19.9,0.0012,0.0037,0.0015,0.0012,0.001
H KCA PO,0.0226,,mg/L,12.3,0.0011,0.0034,0.0011,0.001,0.0012
H KCA PO,0.0226,,mg/L,18,0.001,0.0035,0.001,0.0011,0.0008
PATRON,0.0489,,mg/L,2.2,0.0024,0.0002,0.0023,0.0024,0.0024
H KCA PO,0.0226,,mg/L,16.6,0.001,0.0034,0.0008,0.0011,0.0011
H KCA PO,0.0226,,mg/L,9.9,0.001,0.0035,0.0009,0.0011,0.001
PATRON,0.0501,,mg/L,6.8,0.0024,0.0004,0.0026,0.0023,0.0024
BLANCO,0.001,,mg/L,>100,0.0002,0.0004,0.0004,0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,56.4,0.0005,0,0.0005,0.0002,0.0007
M1 PO,0.0138,,mg/L,45.2,0.0008,0.0034,0.0004,0.0009,0.001
M2 PO,0.0067,,mg/L,19.3,0.0004,0.0031,0.0004,0.0005,0.0004
M3 PO,0.0048,,mg/L,69.8,0.0003,0.003,0.0002,0.0002,0.0006
M4 PO,0.0048,,mg/L,30.3,0.0003,0.0026,0.0002,0.0003,0.0004
PATRON,0.0487,,mg/L,11.4,0.0024,-0.0004,0.0027,0.0023,0.0022
P KCA PO,0.0019,,mg/L,>100,0.0002,0.0028,0.0006,0.0001,-0.0001
PATRON,0.054,,mg/L,1.1,0.0026,-0.0005,0.0027,0.0026,0.0026
BLANCO,0.0054,,mg/L,62.6,0.0004,0.0001,0.0005,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,14.8,0.001,-0.0003,0.0009,0.0012,0.0009
CELDA 8,0.0205,,mg/L,8.5,0.0011,0.003,0.001,0.001,0.0012
CANAL,0.0178,,mg/L,4.7,0.0009,0.0027,0.001,0.0009,0.0009
PATRON,0.0495,,mg/L,5.1,0.0024,-0.0012,0.0025,0.0023,0.0025
BLANCO,0.0002,,mg/L,>100,0.0001,0.0006,0.0003,0.0001,0
BLANCO REACTIVO,0,,mg/L,27.5,0.0007,0.0002,0.0007,0.0009,0.0005
H KCA PE,0.0096,,mg/L,19.6,0.0006,0.0035,0.0005,0.0007,0.0005
H KCA PE,0.0107,,mg/L,24.5,0.0006,0.0034,0.0005,0.0005,0.0008
H KCA PE,0.0083,,mg/L,71.2,0.0005,0.0031,0.0008,0.0001,0.0005
PATRON,0.0504,,mg/L,3.5,0.0025,-0.0011,0.0025,0.0024,0.0025
H KCA PE,0.0155,,mg/L,8.8,0.0008,0.0033,0.0009,0.0007,0.0009
H KCA PE,0.0147,,mg/L,55.2,0.0008,0.0033,0.0013,0.0008,0.0004
PATRON,0.0466,,mg/L,4.2,0.0023,-0.0006,0.0024,0.0022,0.0022
BLANCO,-0.0017,,mg/L,>100,0,-0.0001,-0.0001,0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,39.7,0.0007,0,0.0007,0.001,0.0004
M1 PE,0.0085,,mg/L,22.6,0.0005,0.0027,0.0005,0.0004,0.0006
M2 PE,0.0117,,mg/L,39.4,0.0007,0.0022,0.0007,0.0004,0.0009
M3 PE,0.0058,,mg/L,41.8,0.0004,0.0021,0.0003,0.0006,0.0002
M4 PE,0.0093,,mg/L,13.2,0.0005,0.002,0.0006,0.0005,0.0006
PATRON,0.0479,,mg/L,7,0.0023,-0.0014,0.0024,0.0022,0.0025
P KCA PE,0.0035,,mg/L,7.7,0.0003,0.0027,0.0003,0.0002,0.0003
PATRON,0.0525,,mg/L,9.8,0.0026,-0.0013,0.0024,0.0028,0.0024
BLANCO,0.0044,,mg/L,25.6,0.0003,-0.0013,0.0003,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,5.5,0.0009,-0.0003,0.0009,0.0008,0.0009
ELY 1,-0.0025,,mg/L,>100,0,0.0022,-0.0003,0.0001,0.0002
ELY 2,-0.0034,,mg/L,>100,-0.0001,0.0021,-0.0001,-0.0002,0.0001
ELY 3,-0.0067,,mg/L,40.7,-0.0002,0.0019,-0.0002,-0.0003,-0.0001
ELY 4,-0.0014,,mg/L,>100,0,0.0014,-0.0002,0.0001,0.0002
PATRON,0.0477,,mg/L,1.2,0.0023,-0.0012,0.0024,0.0023,0.0024
ELY P,-0.0002,,mg/L,>100,0.0001,0.0026,-0.0001,0.0001,0.0002
