PATRON,0.0473,,mg/L,0.5,0.0022,-0.0008,0.0022,0.0022,0.0022
BLANCO,-0.002,,mg/L,78.9,-0.0002,0,-0.0003,-0.0003,0
BLANCO REACTIVO,0,,mg/L,94.6,-0.0003,0.0004,0,-0.0005,-0.0005
H KCA PO,0.0066,,mg/L,63.4,0.0002,0.0029,0.0001,0.0002,0.0004
H KCA PO,0.0133,,mg/L,5.3,0.0006,0.0032,0.0006,0.0005,0.0006
H KCA PO,0.0112,,mg/L,65.6,0.0005,0.003,0.0008,0.0003,0.0003
PATRON,0.0464,,mg/L,13,0.0022,-0.0009,0.0023,0.0018,0.0023
H KCA PO,0.0105,,mg/L,39,0.0004,0.0028,0.0005,0.0002,0.0005
H KCA PO,0.0103,,mg/L,68.1,0.0004,0.0029,0.0006,0.0001,0.0005
PATRON,0.0469,,mg/L,9.6,0.0022,-0.0008,0.0021,0.0024,0.002
BLANCO,-0.0046,,mg/L,30.6,-0.0003,0.0001,-0.0003,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,4.2,-0.0007,-0.0004,-0.0007,-0.0006,-0.0006
M1 PO,0.0078,,mg/L,82,0.0003,0.0035,0.0004,0.0005,0
M2 PO,0.004,,mg/L,>100,0.0001,0.0032,-0.0004,0.0004,0.0003
M3 PO,-0.0023,,mg/L,>100,-0.0002,0.0035,-0.0004,-0.0002,0
M4 PO,0.0052,,mg/L,>100,0.0002,0.003,0,0.0006,-0.0001
PATRON,0.0483,,mg/L,16,0.0023,-0.0005,0.0027,0.0021,0.002
P KCA PO,-0.0005,,mg/L,91.2,-0.0001,0.0031,0,-0.0001,-0.0002
PATRON,0.048,,mg/L,8.1,0.0022,-0.0005,0.0022,0.0021,0.0024
BLANCO,-0.0015,,mg/L,>100,-0.0002,-0.0001,0.0004,0.0001,-0.0009
BLANCO REACTIVO,0,,mg/L,29.3,-0.0008,-0.0006,-0.0005,-0.001,-0.0008
CELDA 8,0.0055,,mg/L,39.9,0.0002,0.0039,0.0003,0.0001,0.0002
H KCA PE,0.0056,,mg/L,>100,0.0002,0.0039,0.0004,0,0.0002
H KCA PE,0.0046,,mg/L,>100,0.0001,0.0034,0.0002,0.0002,0
H KCA PE,0.0041,,mg/L,>100,0.0001,0.0036,-0.0002,0.0004,0.0001
PATRON,0.0533,,mg/L,6.3,0.0025,-0.0006,0.0025,0.0023,0.0026
H KCA PE,0.0056,,mg/L,>100,0,0.0033,-0.0001,0,0
H KCA PE,0.0069,,mg/L,98.5,0.0003,0.0042,0.0005,0,0.0003
PATRON,0.0458,,mg/L,10.9,0.0021,-0.0009,0.002,0.002,0.0024
BLANCO,-0.0047,,mg/L,>100,-0.0003,-0.0004,-0.0005,0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,18.2,-0.0003,0,-0.0003,-0.0003,-0.0002
M1 PE,0.0069,,mg/L,>100,0.0002,0.0037,0.0007,-0.0001,0.0001
M2 PE,0.0022,,mg/L,>100,0,0.0039,-0.0002,-0.0001,0.0004
M3 PE,0.0055,,mg/L,>100,0.0002,0.0032,0.0001,0.0001,0.0004
M4 PE,0.0035,,mg/L,74.1,0.0001,0.0033,0,0.0001,0.0001
PATRON,0.0537,,mg/L,12.4,0.0025,-0.0011,0.0022,0.0025,0.0028
P KCA PE,0.0031,,mg/L,>100,0.0001,0.0033,0.0002,-0.0001,0.0001
PATRON,0.0522,,mg/L,9.6,0.0024,-0.0011,0.0027,0.0022,0.0024
BLANCO,0.0086,,mg/L,55.8,0.0003,-0.0007,0.0005,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0006,0.0001,-0.0001,-0.0002
ELY 1,0.0043,,mg/L,>100,0.0001,0.0023,0.0002,-0.0001,0.0003
ELY 2,0.0009,,mg/L,>100,0,0.0025,-0.0001,0.0001,-0.0001
ELY 3,0.0004,,mg/L,>100,-0.0001,0.0025,0.0001,0.0001,-0.0005
ELY 4,0.0015,,mg/L,>100,0,0.0028,0.0002,-0.0001,-0.0001
PATRON,0.0519,,mg/L,9.7,0.0024,-0.0022,0.0023,0.0027,0.0023
ELY P,0.0029,,mg/L,>100,0.0001,0.0023,-0.0001,0,0.0003
PATRON,0.0511,,mg/L,4,0.0024,-0.0019,0.0025,0.0023,0.0023
BLANCO,0.0026,,mg/L,>100,0,-0.0011,-0.0002,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0011,-0.0004,-0.0001,0.0003
