PATRON,0.4871,,mg/L,1.5,0.0653,-0.0005,1,1,1,0.0644,0.0663,0.0653
BLANCO,0.0041,,mg/L,>100,0.0006,-0.0009,1,1,1,0.0016,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,88,-0.0012,0.0009,1,1,1,-0.0014,-0.0001,-0.0022
H KCA PO,0.0015,,mg/L,>100,0.0002,0.0042,1,1,1,-0.0003,0.0006,0.0003
H KCA PO,-0.0016,,mg/L,>100,-0.0002,0.0047,1,1,1,-0.0008,0.0007,-0.0006
H KCA PO,-0.0051,,mg/L,79.5,-0.0008,0.0051,1,1,1,-0.0007,-0.0014,-0.0002
PATRON,0.4847,,mg/L,1.4,0.065,0.0032,1,1,1,0.0646,0.066,0.0644
H KCA PO,-0.0047,,mg/L,90.5,-0.0007,0.0049,1,1,1,-0.0005,-0.0002,-0.0014
H KCA PO,0.0027,,mg/L,>100,0.0004,0.0037,1,1,1,0.0013,-0.0003,0.0002
PATRON,0.4899,,mg/L,1.2,0.0657,0.0029,1,1,1,0.0662,0.0647,0.0661
BLANCO,-0.0085,,mg/L,57.4,-0.0012,0.0031,1,1,1,-0.0018,-0.0015,-0.0004
BLANCO REACTIVO,0,,mg/L,53.7,-0.0011,0.0004,1,1,1,-0.0018,-0.0007,-0.0008
M1 PO,-0.0012,,mg/L,>100,-0.0002,0.0041,1,1,1,-0.0002,-0.0004,0.0001
M2 PO,0.005,,mg/L,10.4,0.0007,0.0031,1,1,1,0.0008,0.0008,0.0007
M3 PO,0.0088,,mg/L,38.5,0.0013,0.0026,1,1,1,0.0011,0.0009,0.0019
M4 PO,0.0058,,mg/L,88.6,0.0009,0.0028,1,1,1,0,0.0013,0.0013
PATRON,0.4901,,mg/L,2.1,0.0657,0.0025,1,1,1,0.0667,0.0663,0.0641
P KCA PO,0.0056,,mg/L,>100,0.0008,0.0028,1,1,1,0.0007,0.0018,0
PATRON,0.4885,,mg/L,0.7,0.0683,0.001,1,1,1,0.068,0.0689,0.068
BLANCO,-0.0024,,mg/L,>100,-0.0003,0.0003,1,1,1,-0.0006,-0.0011,0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,1,1,1,0.0001,-0.0001,-0.0009
CELDA 8,0.0037,,mg/L,>100,0.0005,0.0023,1,1,1,0.0001,0.0004,0.0012
CANAL,-0.0086,,mg/L,64.2,-0.0013,0.0038,1,1,1,-0.0009,-0.0007,-0.0022
FASE 1,-0.0046,,mg/L,54.4,-0.0007,0.0036,1,1,1,-0.0003,-0.001,-0.0007
FASE 2,0.0026,,mg/L,>100,0.0004,0.0027,1,1,1,0.0011,0.0001,-0.0002
FASE 3,-0.0111,,mg/L,11.3,-0.0016,0.0048,1,1,1,-0.0014,-0.0015,-0.0017
VSP NORTE,-0.0062,,mg/L,50.3,-0.0009,0.0042,1,1,1,-0.0004,-0.001,-0.0012
CELDA 8.1,-0.0029,,mg/L,>100,-0.0004,0.0039,1,1,1,-0.0015,-0.0001,0.0003
CELDA 8.2,-0.0125,,mg/L,32.5,-0.0018,0.0046,1,1,1,-0.0023,-0.0018,-0.0011
CELDA 8.3,-0.0023,,mg/L,>100,-0.0003,0.0034,1,1,1,-0.0014,0.0008,-0.0004
PATRON,0.4974,,mg/L,3.4,0.0695,0.0015,1,1,1,0.0712,0.0706,0.0668
BLANCO,-0.0053,,mg/L,98.7,-0.0007,0.0013,1,1,1,-0.0003,-0.0016,-0.0003
BLANCO REACTIVO,0,,mg/L,16.7,-0.0023,0.0023,1,1,1,-0.0025,-0.0019,-0.0026
H KCA PE,-0.0008,,mg/L,>100,-0.0001,0.0074,1,1,1,-0.0013,0.0004,0.0006
H KCA PE,-0.0017,,mg/L,>100,-0.0002,0.0077,1,1,1,0.0008,0.0006,-0.0021
H KCA PE,0.0044,,mg/L,>100,0.0006,0.0068,1,1,1,0.0011,0.0013,-0.0006
PATRON,0.51,,mg/L,0.7,0.0713,0.0032,1,1,1,0.0718,0.0714,0.0708
H KCA PE,0.0089,,mg/L,69.1,0.0012,0.0063,1,1,1,0.0018,0.0003,0.0017
H KCA PE,0.0084,,mg/L,49.5,0.0012,0.0063,1,1,1,0.0007,0.001,0.0018
PATRON,0.4845,,mg/L,1.6,0.0671,0.0023,1,1,1,0.0683,0.0664,0.0666
BLANCO,-0.0045,,mg/L,77.2,-0.0006,0.0005,1,1,1,-0.0012,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,54.2,0.0013,-0.0013,1,1,1,0.0006,0.0012,0.002
M1 PE,0.003,,mg/L,>100,0.0004,-0.0001,1,1,1,0.0007,0.0012,-0.0007
M2 PE,-0.0043,,mg/L,>100,-0.0006,0.001,1,1,1,0.0004,-0.0034,0.0012
M3 PE,-0.0016,,mg/L,>100,-0.0002,0.0007,1,1,1,-0.0012,0.0005,-0.0001
M4 PE,-0.0004,,mg/L,>100,-0.0001,0.0005,1,1,1,-0.0004,0.0001,0.0001
PATRON,0.5008,,mg/L,2,0.0693,-0.0015,1,1,1,0.0702,0.0699,0.0677
