PATRON,0.0485,,mg/L,3.1,0.0024,-0.0012,0.0023,0.0025,0.0024
BLANCO,0.001,,mg/L,>100,0.0001,-0.0002,0.0001,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0,0.0001,-0.0001
H KCA PO,0.0481,,mg/L,5.1,0.0024,0.0026,0.0023,0.0025,0.0025
H KCA PO,0.048,,mg/L,2,0.0024,0.0026,0.0024,0.0024,0.0023
H KCA PO,0.049,,mg/L,24.6,0.0018,0.0056,0.0014,0.0016,0.0023
PATRON,0.0489,,mg/L,5.5,0.0025,-0.0014,0.0025,0.0024,0.0026
H KCA PO,0.049,,mg/L,12.2,0.0023,0.0023,0.0021,0.0021,0.0026
H KCA PO,0.049,,mg/L,2,0.0022,0.0023,0.0022,0.0022,0.0023
PATRON,0.049,,mg/L,7.5,0.0025,-0.0014,0.0027,0.0024,0.0024
BLANCO,-0.0053,,mg/L,52.3,-0.0003,0.0001,-0.0004,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,0.0001,0.0001,-0.0004
M1 PO,0.0413,,mg/L,5.5,0.0021,0.0028,0.0021,0.0022,0.002
M2 PO,0.0214,,mg/L,33.6,0.0011,0.0029,0.0007,0.0011,0.0014
M3 PO,0.0146,,mg/L,10.8,0.0007,0.0028,0.0008,0.0006,0.0008
M4 PO,0.0078,,mg/L,90.5,0.0004,0.0028,0,0.0007,0.0005
PATRON,0.0466,,mg/L,5,0.0024,-0.0016,0.0023,0.0025,0.0023
P KCA PO,0.0037,,mg/L,43.7,0.0002,0.0028,0.0002,0.0003,0.0001
PATRON,0.049,,mg/L,2.8,0.0021,-0.001,0.0022,0.0022,0.0021
BLANCO,-0.0057,,mg/L,31,-0.0003,0.0005,-0.0002,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0003,0,-0.0002
CELDA 8,0.0262,,mg/L,17.4,0.001,0.0033,0.0012,0.0008,0.001
PATRON,0.0471,,mg/L,7.6,0.0023,-0.0012,0.0025,0.0024,0.0021
BLANCO,-0.0007,,mg/L,>100,0,0.0003,0,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,62.1,-0.0003,-0.0002,-0.0005,-0.0002,-0.0002
H KCA PE,0.028,,mg/L,15,0.0012,0.0024,0.0014,0.0011,0.0011
H KCA PE,0.03,,mg/L,11.6,0.0012,0.0028,0.0013,0.0011,0.0011
H KCA PE,0.033,,mg/L,22.6,0.0012,0.0029,0.0015,0.001,0.0011
PATRON,0.0512,,mg/L,8.2,0.0023,-0.0013,0.0021,0.0025,0.0022
H KCA PE,0.027,,mg/L,34.3,0.0009,0.0029,0.0009,0.0012,0.0006
H KCA PE,0.03,,mg/L,16.5,0.001,0.0027,0.0011,0.001,0.0008
PATRON,0.0538,,mg/L,19.7,0.0024,-0.0018,0.0025,0.0019,0.0028
BLANCO,-0.0033,,mg/L,79,-0.0004,-0.0001,-0.0007,-0.0006,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0004,0,0,-0.0005
M1 PE,0.0167,,mg/L,66.3,0.0005,0.003,0.0006,0.0002,0.0009
M2 PE,0.0129,,mg/L,77.7,0.0004,0.0033,0,0.0004,0.0006
M3 PE,0.0116,,mg/L,>100,0.0003,0.0028,0.0001,0.0001,0.0007
M4 PE,0.0045,,mg/L,>100,-0.0001,0.003,0.0001,-0.0002,-0.0001
PATRON,0.0481,,mg/L,4,0.0021,-0.0014,0.0022,0.002,0.0021
P KCA PE,0.0032,,mg/L,>100,-0.0001,0.0029,-0.0004,0.0001,-0.0001
PATRON,0.0462,,mg/L,11.4,0.002,-0.0014,0.0017,0.0021,0.0022
BLANCO,0.0056,,mg/L,>100,0,-0.0003,-0.0003,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,0.0003,0,-0.0003
ELY 1,0.019,,mg/L,13.9,0.0007,0.0024,0.0007,0.0007,0.0006
ELY 2,0.0154,,mg/L,91.4,0.0005,0.0024,0.0003,0.001,0.0002
ELY 3,0.0152,,mg/L,58.1,0.0005,0.0021,0.0007,0.0005,0.0002
ELY 4,0.0046,,mg/L,>100,-0.0001,0.0022,0,0.0001,-0.0002
PATRON,0.0485,,mg/L,5.8,0.002,-0.001,0.0021,0.0021,0.0019
ELY P,0.0115,,mg/L,54.3,0.0002,0.0027,0.0003,0.0001,0.0001
PATRON,0.0495,,mg/L,12,0.0021,-0.0012,0.002,0.0019,0.0024
BLANCO,-0.003,,mg/L,11.6,-0.0006,0.0004,-0.0006,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,25.8,-0.0003,0.0002,-0.0002,-0.0004,-0.0004
