PATRON,0.9882,,mg/L,0.5,0.1213,-0.0003,0.1213,0.1219,0.1207
BLANCO,-0.0016,,mg/L,71.1,-0.0002,-0.0009,-0.0002,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,51.4,-0.0007,-0.0004,-0.0006,-0.0011,-0.0004
H KCA PO,0.0008,,mg/L,>100,0.0001,0.0007,0.0003,0.0001,-0.0002
H KCA PO,-0.0021,,mg/L,>100,-0.0002,0.001,0.0004,-0.0006,-0.0006
H KCA PO,-0.0033,,mg/L,51.7,-0.0004,0.001,-0.0006,-0.0002,-0.0004
PATRON,0.9898,,mg/L,1,0.1161,0,0.1172,0.1149,0.1162
H KCA PO,-0.0022,,mg/L,>100,-0.0002,0.0015,-0.0006,-0.0002,0.0001
H KCA PO,-0.0045,,mg/L,34.6,-0.0005,0.0018,-0.0007,-0.0004,-0.0004
PATRON,1.0203,,mg/L,0.7,0.1197,-0.0001,0.1199,0.1188,0.1204
BLANCO,0.0007,,mg/L,>100,0.0001,0.0003,0.0003,0,0
BLANCO REACTIVO,0,,mg/L,45.8,-0.0006,-0.0005,-0.0007,-0.0003,-0.0008
M1 PO,-0.002,,mg/L,>100,-0.0002,0.0017,-0.0003,-0.0004,0.0001
M2 PO,0.0009,,mg/L,>100,0.0001,0.0013,0,0.0004,-0.0001
M3 PO,-0.0052,,mg/L,40.1,-0.0006,0.0015,-0.0007,-0.0003,-0.0008
M4 PO,-0.0043,,mg/L,11.4,-0.0005,0.0016,-0.0005,-0.0004,-0.0005
PATRON,1.012,,mg/L,0.7,0.1187,-0.001,0.1195,0.1178,0.1189
P KCA PO,-0.0021,,mg/L,>100,-0.0002,0.001,0,-0.0002,-0.0005
PATRON,1.0102,,mg/L,1.4,0.1185,-0.0006,0.1181,0.1172,0.1203
BLANCO,-0.0037,,mg/L,>100,-0.0004,-0.0008,0.0001,-0.001,-0.0003
BLANCO REACTIVO,0,,mg/L,9.5,-0.0013,-0.0012,-0.0014,-0.0014,-0.0012
CELDA 8,-0.0026,,mg/L,>100,-0.0003,0.0021,0.0001,-0.0006,-0.0004
PATRON,1.0183,,mg/L,0.2,0.1195,-0.0002,0.1192,0.1197,0.1195
BLANCO,0.0023,,mg/L,61.9,0.0003,0,0.0001,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,19.3,-0.002,-0.0008,-0.0018,-0.0017,-0.0024
H KCA PE,0.0042,,mg/L,36.3,0.0005,0.0031,0.0003,0.0006,0.0006
H KCA PE,0.0042,,mg/L,89.9,0.0005,0.0028,0.0001,0.0004,0.0009
H KCA PE,0.0046,,mg/L,21.1,0.0005,0.0029,0.0006,0.0006,0.0004
PATRON,1.0099,,mg/L,0.6,0.1185,0.0003,0.1189,0.1189,0.1176
H KCA PE,0.004,,mg/L,29.2,0.0005,0.0025,0.0003,0.0005,0.0005
H KCA PE,0.0005,,mg/L,>100,0.0001,0.0028,0.0002,0.0002,-0.0002
PATRON,1.0022,,mg/L,0.4,0.1176,0.0001,0.1171,0.1174,0.1181
BLANCO,0.0029,,mg/L,11.8,0.0003,0.0003,0.0004,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,24.5,-0.0016,-0.0015,-0.002,-0.0012,-0.0016
M1 PE,0.0011,,mg/L,40.4,0.0001,0.0018,0.0001,0.0002,0.0001
M2 PE,0.0004,,mg/L,>100,0,0.0019,-0.0002,-0.0002,0.0006
M3 PE,-0.001,,mg/L,46.3,-0.0001,0.0019,-0.0001,-0.0002,-0.0001
M4 PE,-0.0021,,mg/L,75.9,-0.0002,0.0019,-0.0004,-0.0001,-0.0002
PATRON,1.0094,,mg/L,1,0.1184,-0.0006,0.1197,0.1182,0.1173
P KCA PE,-0.0035,,mg/L,36.7,-0.0004,0.0018,-0.0006,-0.0003,-0.0003
PATRON,0.9995,,mg/L,0.4,0.1172,-0.0006,0.1174,0.1177,0.1167
BLANCO,-0.0051,,mg/L,53,-0.0006,-0.0003,-0.0009,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,8,-0.0018,-0.002,-0.0017,-0.0019,-0.0017
ELY 1,-0.0075,,mg/L,23.2,-0.0009,0.002,-0.0011,-0.0007,-0.0008
ELY 2,-0.0025,,mg/L,97.5,-0.0003,0.0019,-0.0006,-0.0001,-0.0001
ELY 3,-0.0027,,mg/L,61.4,-0.0003,0.0018,-0.0005,-0.0002,-0.0002
ELY 4,-0.0013,,mg/L,>100,-0.0001,0.0016,0.0003,0,-0.0007
PATRON,0.9935,,mg/L,0.9,0.1165,-0.0003,0.1162,0.1157,0.1177
ELY P,-0.0048,,mg/L,29.2,-0.0006,0.0018,-0.0004,-0.0006,-0.0007
PATRON,1.0007,,mg/L,0.7,0.1174,-0.0004,0.1166,0.1183,0.1173
BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0005,0.0004,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,16.9,-0.0025,-0.0018,-0.0028,-0.002,-0.0026
