Analista,ALS,,,,,,,,,
Fecha de inicio,21/07/2024 02:31 a. m.  GMT: 21/07/2024 08:31 a. m.,,,,,,,,,
Hoja de trabajo,SA004812_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5022,,mg/L,2.1,0.017,0.0032,0.0166,0.0172,0.0171
,BLANCO,-0.0081,,mg/L,>100,-0.0003,0.001,-0.0002,0,-0.0006
,BLANCO REACTIVO,0,,mg/L,42.7,-0.0013,0.001,-0.0011,-0.0008,-0.0019
,SA004812-001,0.1877,,mg/L,1.6,0.0181,0.0024,0.0178,0.0182,0.0184
,SA004812-002,0.0774,,mg/L,2.2,0.0075,0.0027,0.0077,0.0073,0.0075
,SA004812-003,0.0917,,mg/L,5.6,0.0089,0.0028,0.0085,0.0087,0.0094
,SA004812-004,0.0639,,mg/L,0.8,0.0062,0.0026,0.0061,0.0062,0.0062
,SA004812-005,0.0342,,mg/L,7.8,0.0033,0.0024,0.0036,0.0031,0.0032
,PATRON,0.5037,,mg/L,1,0.017,0.0033,0.017,0.0169,0.0172
,SA004812-006,0.3219,,mg/L,1.2,0.0312,0.0025,0.0307,0.0314,0.0313
,SA004812-007,0.3062,,mg/L,0.5,0.0297,0.0026,0.0297,0.0298,0.0295
,SA004812-008,0.2504,,mg/L,1,0.0242,0.0027,0.0239,0.0243,0.0244
,SA004812-009,0.0648,,mg/L,2.7,0.0063,0.0027,0.0065,0.0062,0.0061
,SA004812-010,0.2249,,mg/L,2.2,0.0217,0.0027,0.0213,0.0223,0.0216
,PATRON,0.4946,,mg/L,6.2,0.0167,0.0035,0.0155,0.0175,0.0171
,BLANCO,0.0181,,mg/L,49.9,0.0006,0.0019,0.0008,0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,5.7,-0.0011,0.0006,-0.001,-0.001,-0.0011
,SA004812-011,0.2302,,mg/L,1.2,0.0223,0.0023,0.022,0.0223,0.0225
,SA004812-012,0.2033,,mg/L,1.1,0.0196,0.0023,0.0196,0.0195,0.0199
,SA004812-013,0.7794,,mg/L,0.2,0.0756,0.0034,0.0756,0.0754,0.0757
,SA004812-014,0.1817,,mg/L,1,0.0176,0.0002,0.0174,0.0177,0.0176
,SA004812-015,0.2725,,mg/L,1.8,0.0264,0.0003,0.0269,0.0263,0.0259
,PATRON,0.4881,,mg/L,1.8,0.0165,0.0011,0.0166,0.0161,0.0167
,SA004812-016,0.6569,,mg/L,1.5,0.0636,0.0013,0.0628,0.0634,0.0646
,SA004812-017,0.2315,,mg/L,1.2,0.0224,0.0015,0.0222,0.0222,0.0227
,SA004812-018,0.0439,,mg/L,6.4,0.0043,0.0004,0.0046,0.0042,0.004
,SA004812-019,0.1155,,mg/L,4.5,0.0112,0.0006,0.0108,0.0117,0.011
,SA004812-020,0.0016,,mg/L,>100,0.0002,0.0003,0.0002,0.0006,-0.0003
,PATRON,0.4944,,mg/L,1.5,0.0167,0.001,0.0165,0.0166,0.017
,BLANCO,0.0078,,mg/L,>100,0.0003,-0.0003,0.0005,0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,52.7,-0.0005,-0.0004,-0.0008,-0.0004,-0.0003
,SA004812-021,0.4558,,mg/L,3,0.0442,0.0016,0.0427,0.0451,0.0447
,SA004812-022,0.4233,,mg/L,0.9,0.041,0.0018,0.0406,0.0413,0.041
,SA004812-023,0.3888,,mg/L,0.9,0.0376,0.0019,0.0373,0.0376,0.038
,SA004812-024,0.3893,,mg/L,1.1,0.0377,0.0017,0.0372,0.0381,0.0378
,SA004812-025,0.3594,,mg/L,1.7,0.0348,0.0011,0.0341,0.0352,0.0351
,PATRON,0.4932,,mg/L,2.7,0.0167,0.0015,0.0168,0.0161,0.017
,SA004812-026,1.1037,,mg/L,0.6,0.1067,0.0022,0.1061,0.1065,0.1074
,SA004812-027,0.2044,,mg/L,1.2,0.0198,0.002,0.02,0.0195,0.0199
,SA004812-028,0.0426,,mg/L,8.9,0.0041,0.0009,0.0045,0.0039,0.0039
,SA004812-029,0.3649,,mg/L,1.6,0.0353,0.0008,0.0347,0.0356,0.0358
,SA004812-030,0.6389,,mg/L,0.4,0.0618,0.0015,0.0618,0.0617,0.0621
,PATRON,0.4883,,mg/L,1.2,0.0165,0.0015,0.0167,0.0164,0.0164
,BLANCO,0.0058,,mg/L,73.5,0.0002,0.0003,0.0004,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,59.3,-0.0005,0,-0.0004,-0.0008,-0.0003
,SA004812-031,-0.0013,,mg/L,>100,-0.0001,0.0009,-0.0003,0,-0.0002
,SA004812-032,0.4406,,mg/L,1.1,0.0427,0.0006,0.0422,0.043,0.0429
,PATRON,0.4968,,mg/L,0.8,0.0168,0.0014,0.0167,0.0169,0.0167
,BLANCO,-0.0048,,mg/L,>100,-0.0002,0.0005,0.0001,0,-0.0006
,BLANCO REACTIVO,0,,mg/L,84.2,-0.0005,0,-0.0007,-0.0007,0
