Analista,,,,,,,,,,
Fecha de inicio,15/09/2023 08:47 a. m.  GMT: 15/09/2023 01:47 p. m.,,,,,,,,,
Hoja de trabajo,SA002029_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5034,,mg/L,0.3,0.0166,0.0015,0.0166,0.0167,0.0166
,BLANCO,0.0029,,mg/L,71.8,0.0001,0.0001,0.0002,0,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0001,0.0002,-0.0001
,SA002029-001,0.1524,,mg/L,2.3,0.0144,0.0001,0.0141,0.0144,0.0147
,SA002029-002,0.1488,,mg/L,2.2,0.0141,0.0005,0.0137,0.014,0.0144
,SA002029-003,0.2368,,mg/L,0.7,0.0224,0.0004,0.0223,0.0226,0.0224
,SA002029-004,0.1371,,mg/L,1.1,0.0129,0.0004,0.0131,0.0129,0.0128
,SA002029-005,0.1851,,mg/L,1.1,0.0175,0.0002,0.0176,0.0176,0.0173
,PATRON,0.5024,,mg/L,2,0.0166,0.0015,0.017,0.0165,0.0163
,SA002029-006,0.1864,,mg/L,1.4,0.0176,0.0006,0.0179,0.0174,0.0176
,SA002029-007,0.1859,,mg/L,0.9,0.0253,0.0001,0.0251,0.0255,0.0253
,SA002029-009,0.3225,,mg/L,1.6,0.0308,0.0003,0.031,0.0302,0.0311
,SA002029-010,0.3394,,mg/L,0.7,0.0324,0.0005,0.0325,0.0321,0.0324
,SA002029-011,0.0041,,mg/L,53.2,0.0004,0.0006,0.0006,0.0003,0.0002
,PATRON,0.5095,,mg/L,2.9,0.0168,0.0013,0.0163,0.0172,0.0171
,BLANCO,0.0022,,mg/L,59.3,0.0001,0.0001,0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0,0,0.0001
,SA002029-012,0.4727,,mg/L,1.2,0.0452,0.0006,0.0448,0.0458,0.0449
,SA002029-013,0.2302,,mg/L,0.9,0.0218,0.0006,0.022,0.0216,0.0219
,SA002029-014,0.518,,mg/L,0.4,0.0496,0.0005,0.0494,0.0496,0.0498
,SA002029-015,0.2,,mg/L,1.6,0.019,0.0002,0.0186,0.0191,0.0192
,SA002029-016,0.0964,,mg/L,1.5,0.0091,0.0004,0.0091,0.0089,0.0092
,PATRON,0.5115,,mg/L,1.4,0.0169,0.0012,0.0166,0.0171,0.0169
,SA002029-017,0.1585,,mg/L,2.2,0.015,0.0004,0.0153,0.0146,0.0151
,SA002029-018,0.179,,mg/L,0.7,0.017,0.0002,0.017,0.0169,0.0171
,SA002029-019,0.1178,,mg/L,2,0.0111,0.0001,0.0113,0.0109,0.0112
,SA002029-020,0.1336,,mg/L,0.8,0.0126,0.0002,0.0125,0.0127,0.0126
,SA002029-021,0.5024,,mg/L,1.1,0.0481,0.0003,0.048,0.0486,0.0476
,PATRON,0.5134,,mg/L,1.9,0.017,0.0004,0.0172,0.0166,0.0171
,BLANCO,0.0085,,mg/L,42.5,0.0003,-0.0002,0.0002,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,37.2,0.0005,-0.0007,0.0006,0.0005,0.0003
,SA002029-022,0.0614,,mg/L,3.5,0.0058,-0.0002,0.0057,0.0056,0.006
,SA002029-023,0.0004,,mg/L,>100,0,-0.0004,0.0003,0.0001,-0.0004
,SA002029-024,0.1802,,mg/L,1.7,0.017,-0.0004,0.0167,0.0171,0.0173
,SA002029-025,0.1116,,mg/L,1.3,0.0105,-0.0001,0.0106,0.0104,0.0105
,SA002029-026,0.1163,,mg/L,3.1,0.011,-0.0004,0.0109,0.0107,0.0114
,PATRON,0.5095,,mg/L,2.1,0.0168,0.0003,0.0172,0.0168,0.0165
,SA002029-027,0.176,,mg/L,2.3,0.0166,-0.0004,0.0162,0.0165,0.017
,SA002029-028,0.2192,,mg/L,0.5,0.0208,-0.0006,0.0209,0.0207,0.0209
,SA002029-029,0.2815,,mg/L,1.1,0.0267,-0.0005,0.0264,0.0269,0.0268
,SA002029-030,0.0005,,mg/L,>100,0.0001,-0.0006,0.0001,0.0003,-0.0002
,SA002029-031,3.0229,,mg/L,0.3,0.2861,0.0003,0.2873,0.2856,0.2855
,PATRON,0.5099,,mg/L,0.8,0.0168,0.0004,0.0169,0.017,0.0167
,BLANCO,-0.0024,,mg/L,>100,-0.0001,-0.0007,0,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,0.0002,-0.0001,0.0004
,SA002029-032,0.0067,,mg/L,40.1,0.0006,-0.0003,0.0007,0.0008,0.0003
,PATRON,0.5143,,mg/L,1.7,0.017,0.0006,0.0169,0.0173,0.0168
,BLANCO,0.0094,,mg/L,55.7,0.0003,-0.0007,0.0005,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,35.3,0.0004,-0.0008,0.0003,0.0004,0.0006
