PATRON,0.4906,,mg/L,0.4,0.072,-0.001,1,1,1,0.0722,0.072,0.0717
BLANCO,0.0018,,mg/L,>100,0.0003,-0.001,1,1,1,-0.0001,0.001,-0.0001
BLANCO REACTIVO,0,,mg/L,31.1,0.0008,-0.002,1,1,1,0.0009,0.0011,0.0006
FASE 1,-0.0014,,mg/L,>100,-0.0002,-0.0002,1,1,1,0.0001,-0.0002,-0.0005
FASE 2,0.0001,,mg/L,>100,0,-0.0006,1,1,1,0.0001,0.0005,-0.0005
FASE 3,-0.0009,,mg/L,>100,-0.0001,-0.0003,1,1,1,0.0002,0.0004,-0.001
VSP NORTE,-0.0051,,mg/L,23.2,-0.0008,0.0002,1,1,1,-0.0009,-0.0009,-0.0006
CELDA 8.1,-0.0025,,mg/L,>100,-0.0004,-0.0002,1,1,1,-0.0004,0.0002,-0.0009
CELDA 8.2,-0.0049,,mg/L,75,-0.0008,0,1,1,1,-0.0001,-0.0009,-0.0013
CELDA 8.3,-0.0032,,mg/L,>100,-0.0005,-0.0001,1,1,1,0.0002,-0.0009,-0.0009
PATRON,0.4796,,mg/L,0.2,0.0705,-0.0017,1,1,1,0.0703,0.0706,0.0705
BLANCO,-0.0093,,mg/L,5.8,-0.0014,-0.0003,1,1,1,-0.0014,-0.0015,-0.0015
BLANCO REACTIVO,0,,mg/L,44.3,-0.0003,-0.0019,1,1,1,-0.0002,-0.0002,-0.0004
