Analista,ALS,,,,,,,,,
Fecha de inicio,16/05/2024 02:48 a. m.  GMT: 16/05/2024 08:48 a. m.,,,,,,,,,
Hoja de trabajo,SA003953_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4976,,mg/L,3.5,0.0154,0.0014,0.0159,0.0155,0.0148
,BLANCO,-0.0023,,mg/L,>100,-0.0001,0.0014,-0.0006,0,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0008,0.0002,0.0001,-0.0015
,SA003953-001,0.0637,,mg/L,9.6,0.0056,0.0012,0.0051,0.0061,0.0055
,SA003953-002,0.076,,mg/L,5.1,0.0067,0.0012,0.007,0.0066,0.0064
,SA003953-003,0.1439,,mg/L,6.5,0.0127,0.0014,0.0126,0.0119,0.0136
,SA003953-004,0.075,,mg/L,7.4,0.0066,0.0015,0.0062,0.0071,0.0064
,SA003953-005,0.2031,,mg/L,5,0.018,0.0019,0.017,0.0184,0.0186
,PATRON,0.5071,,mg/L,3.5,0.0167,0.0007,0.0161,0.0173,0.0168
,SA003953-006,0.1865,,mg/L,0.7,0.0165,0.0013,0.0165,0.0166,0.0164
,SA003953-007,0.1806,,mg/L,3.4,0.016,0.0012,0.0154,0.0163,0.0163
,SA003953-008,0.0087,,mg/L,88.4,0.0008,0.0013,0,0.0009,0.0013
,SA003953-009,0.1862,,mg/L,4.8,0.0165,0.0012,0.0156,0.0171,0.0169
,SA003953-010,0.0702,,mg/L,2,0.0062,0.0016,0.0063,0.006,0.0062
,PATRON,0.5044,,mg/L,1.5,0.0166,0.0009,0.0165,0.0165,0.0169
,BLANCO,0.0118,,mg/L,>100,0.0004,-0.0002,0.0007,0.0007,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0008,-0.0005,0.0003,-0.0015
,SA003953-011,0.1243,,mg/L,2.4,0.0117,0.0013,0.0114,0.012,0.0117
,SA003953-012,0.0438,,mg/L,6.5,0.0041,0.0015,0.004,0.0039,0.0044
,SA003953-013,0.068,,mg/L,6.5,0.0064,0.0017,0.0068,0.006,0.0062
,SA003953-014,0.0769,,mg/L,8.5,0.0072,0.0019,0.0069,0.0079,0.0068
,SA003953-015,0.1316,,mg/L,4.4,0.0124,0.0014,0.0117,0.0128,0.0126
,PATRON,0.5076,,mg/L,2.8,0.0168,0.0023,0.0163,0.0172,0.0168
,SA003953-016,0.2953,,mg/L,0.9,0.0281,0.0022,0.0278,0.0283,0.0283
,SA003953-017,0.2292,,mg/L,4.9,0.0217,0.0013,0.0211,0.0229,0.0211
,SA003953-018,0.1853,,mg/L,4.8,0.0175,0.0017,0.0184,0.0174,0.0167
,SA003953-019,0.17,,mg/L,2.8,0.016,0.001,0.0163,0.0155,0.0163
,SA003953-020,0.1085,,mg/L,4,0.0102,0.0017,0.0106,0.0098,0.0103
,PATRON,0.5107,,mg/L,5.3,0.0169,0.0021,0.0162,0.0179,0.0165
,BLANCO,0.0029,,mg/L,>100,0.0001,0,0.0007,0.0007,-0.0011
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0005,0.0008,0,-0.0004
,SA003953-021,0.0675,,mg/L,15.6,0.0063,0.0019,0.0055,0.006,0.0074
,SA003953-022,0.0479,,mg/L,17,0.0045,0.0011,0.0044,0.0038,0.0053
,SA003953-023,-0.0017,,mg/L,>100,-0.0002,0.0007,0.0001,0.0001,-0.0007
,SA003953-025,0.5908,,mg/L,3.3,0.0574,0.0016,0.0555,0.0575,0.0592
,PATRON,0.4866,,mg/L,5,0.016,0.0015,0.0165,0.0151,0.0165
,SA003953-026,0.084,,mg/L,2.8,0.0079,0.0007,0.0081,0.0077,0.0078
,SA003953-027,0.1038,,mg/L,6,0.0097,0.0007,0.0103,0.0098,0.0091
,SA003953-028,0.1021,,mg/L,7.9,0.0096,0.0009,0.0103,0.0088,0.0096
,SA003953-029,-0.0038,,mg/L,>100,-0.0004,0.001,0.0001,-0.0008,-0.0004
,SA003953-030,0.0685,,mg/L,13.2,0.0064,0.0006,0.0073,0.0064,0.0056
,PATRON,0.4832,,mg/L,2.8,0.0159,0.0012,0.0156,0.0164,0.0157
,BLANCO,0.0064,,mg/L,>100,0.0002,0.0013,-0.0008,0.0014,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0007,-0.0012,0.0008,0.0001
,SA003953-031,0.0349,,mg/L,36.4,0.0033,0.0013,0.0044,0.0021,0.0033
,SA003953-032,0.0911,,mg/L,2,0.0085,0.0014,0.0084,0.0087,0.0085
,PATRON,0.4964,,mg/L,5.1,0.0164,0.0014,0.0165,0.0171,0.0155
,BLANCO,0.0279,,mg/L,67.6,0.0009,0.0018,0.0009,0.0003,0.0015
,BLANCO REACTIVO,0,,mg/L,31.6,-0.0011,0.0011,-0.0015,-0.0008,-0.0011
