PATRON,1.0019,,mg/L,0.6,0.1294,0.0003,0.1304,0.129,0.1289
BLANCO,0.001,,mg/L,>100,0.0001,-0.0004,0.0004,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,9.3,-0.001,0.0003,-0.0011,-0.0011,-0.0009
H KCA PO,-0.0029,,mg/L,45.2,-0.0004,0.0015,-0.0003,-0.0002,-0.0006
H KCA PO,-0.0048,,mg/L,2.4,-0.0006,0.0018,-0.0006,-0.0006,-0.0006
H KCA PO,-0.0032,,mg/L,84.6,-0.0004,0.0015,-0.0008,-0.0002,-0.0003
PATRON,0.9968,,mg/L,0.3,0.1288,0.0018,0.1283,0.1292,0.1289
H KCA PO,0.0018,,mg/L,>100,0.0002,0.0032,0.0003,0.0007,-0.0003
H KCA PO,-0.0009,,mg/L,>100,-0.0001,0.0036,0,0.0006,-0.001
PATRON,0.9918,,mg/L,0.2,0.1282,0.0019,0.1282,0.1279,0.1283
BLANCO,0.0037,,mg/L,>100,0.0005,0.001,0.0011,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,0,-0.0006,0.0001
M1 PO,0.0073,,mg/L,32.2,0.0009,0.0017,0.0012,0.001,0.0006
M2 PO,0.009,,mg/L,44.7,0.0012,0.0014,0.0008,0.0009,0.0018
M3 PO,0.0066,,mg/L,66.7,0.0009,0.0015,0.0015,0.0004,0.0007
M4 PO,0.0072,,mg/L,35.7,0.0009,0.0013,0.0006,0.001,0.0013
PATRON,0.9924,,mg/L,0.5,0.1213,0.0006,0.1214,0.1219,0.1206
P KCA PO,0.001,,mg/L,30.8,0.0001,0.0015,0.0002,0.0001,0.0001
PATRON,0.9857,,mg/L,0.8,0.1205,0.0001,0.1199,0.1199,0.1216
BLANCO,0.0014,,mg/L,>100,0.0002,-0.0005,0,0,0.0006
BLANCO REACTIVO,0,,mg/L,65.7,-0.0001,-0.0004,-0.0001,-0.0002,0
CELDA 8,-0.0033,,mg/L,82.2,-0.0004,0.0021,-0.0002,-0.0008,-0.0003
CANAL,0.0001,,mg/L,>100,0,0.0016,0.0002,0,-0.0002
FASE 1,-0.0079,,mg/L,29.9,-0.001,0.0022,-0.0007,-0.0009,-0.0013
FASE 2,-0.0063,,mg/L,49.6,-0.0008,0.0019,-0.0012,-0.0005,-0.0006
FASE 3,-0.0083,,mg/L,14.6,-0.001,0.0021,-0.001,-0.0012,-0.0009
VSP NORTE,-0.0111,,mg/L,21.3,-0.0014,0.0027,-0.0016,-0.0011,-0.0014
CELDA 8.1,0.0038,,mg/L,91.7,0.0005,0.0017,0,0.0006,0.0008
CELDA 8.2,-0.0053,,mg/L,55.9,-0.0007,0.0018,-0.001,-0.0002,-0.0008
CELDA 8.3,-0.0083,,mg/L,32.4,-0.001,0.0025,-0.0006,-0.0012,-0.0013
S. RICA,-0.0039,,mg/L,66.4,-0.0005,0.0016,-0.0004,-0.0002,-0.0008
PATRON,1.0083,,mg/L,0.2,0.1198,0.0005,0.1197,0.1196,0.1201
BLANCO,0.0021,,mg/L,99.7,0.0003,0.0001,0.0005,0.0003,0
BLANCO REACTIVO,0,,mg/L,90.9,0.0006,-0.0002,0.0008,0.0011,0
H KCA PE,0.0069,,mg/L,91.6,0.0008,0.0016,0,0.0015,0.001
H KCA PE,0.0002,,mg/L,>100,0,0.0022,-0.0003,0.0001,0.0003
H KCA PE,0.0057,,mg/L,34.3,0.0007,0.0018,0.0009,0.0005,0.0006
PATRON,0.9855,,mg/L,0.7,0.1171,-0.0001,0.1179,0.1171,0.1162
H KCA PE,0.0059,,mg/L,14.4,0.0007,0.0018,0.0007,0.0008,0.0006
H KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0024,-0.0006,-0.0004,0.0008
PATRON,1.0051,,mg/L,0.3,0.1194,0.0003,0.1197,0.1195,0.119
BLANCO,0.0029,,mg/L,>100,0.0003,-0.0004,0.0007,-0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0001,0.0003,0
M1 PE,-0.0038,,mg/L,67.6,-0.0005,0.0025,-0.0002,-0.0008,-0.0004
M2 PE,-0.0013,,mg/L,>100,-0.0002,0.0022,-0.0008,0.0005,-0.0002
M3 PE,-0.0009,,mg/L,>100,-0.0001,0.0022,0.0003,-0.0003,-0.0003
M4 PE,-0.0008,,mg/L,>100,-0.0001,0.0022,-0.0001,-0.0003,0.0001
PATRON,1.0167,,mg/L,0.8,0.1285,0.0003,0.1273,0.1289,0.1291
P KCA PE,0.0056,,mg/L,62.8,0.0007,0.0022,0.0002,0.0011,0.0008
