PATRON,1.0057,,mg/L,0.4,0.1329,0.0022,0.1324,0.1332,0.1332
BLANCO,0.0029,,mg/L,>100,0.0004,0.0002,0.0009,-0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,47.2,0.0004,0,0.0004,0.0007,0.0003
H,0.4225,,mg/L,0.7,0.0563,0.0052,0.0567,0.0559,0.0563
C1,0.4091,,mg/L,0.4,0.0545,0.0051,0.0546,0.0542,0.0547
C2,0.3989,,mg/L,0.4,0.0531,0.0051,0.0532,0.0529,0.0533
PATRON,0.2032,,mg/L,4.1,0.0271,-0.0002,0.0277,0.0278,0.0258
BLANCO,0.0041,,mg/L,61.2,0.0006,-0.0004,0.0007,0.0008,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,-0.0004,0.0005,-0.0007
C3,0.3571,,mg/L,0.6,0.0476,0.0055,0.0476,0.0479,0.0473
C4,0.3244,,mg/L,1.6,0.0432,0.0053,0.044,0.0426,0.0432
T,0.2422,,mg/L,1.6,0.0323,0.0056,0.0328,0.0317,0.0324
PATRON,0.1999,,mg/L,2.3,0.0267,-0.0008,0.0262,0.0265,0.0274
BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0002,0,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0008,0.0008,0.0007,-0.0001
DP1,0.636,,mg/L,0.6,0.0845,0.0041,0.0849,0.084,0.0848
DP2,0.3055,,mg/L,1.6,0.0407,0.0041,0.04,0.0413,0.0408
DP3,0.3183,,mg/L,1.3,0.0424,0.0039,0.043,0.0424,0.0419
PATRON,0.9977,,mg/L,0.7,0.1319,0.0028,0.1313,0.1314,0.133
BLANCO,-0.0003,,mg/L,>100,0,0,-0.0002,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0002,0.0005,-0.0007
DP4,0.3925,,mg/L,0.8,0.0523,0.005,0.0524,0.0526,0.0518
DP5,0.0311,,mg/L,16.9,0.0042,0.0019,0.004,0.0036,0.0049
DP6,0.6799,,mg/L,0.6,0.0903,0.0036,0.0904,0.0909,0.0897
PATRON,1.0002,,mg/L,0.5,0.1322,0.0028,0.132,0.133,0.1317
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0002,0.0001,0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,0.0002,-0.0001,-0.0002
ELY1,0.3983,,mg/L,0.4,0.0531,0.0055,0.053,0.0529,0.0533
ELY2,0.3762,,mg/L,0.8,0.0501,0.0054,0.0502,0.0505,0.0497
ELY3,0.3437,,mg/L,0.3,0.0458,0.0056,0.0458,0.046,0.0457
PATRON,0.2058,,mg/L,0.1,0.0274,-0.0007,0.0275,0.0274,0.0274
BLANCO,0.0028,,mg/L,92.4,0.0004,-0.0005,0.0002,0.0008,0.0001
BLANCO REACTIVO,0,,mg/L,29.9,0.0003,-0.0006,0.0003,0.0003,0.0002
ELY4,0.3004,,mg/L,1.5,0.04,0.0003,0.0405,0.0393,0.0403
ELY5,0.2259,,mg/L,0.3,0.0301,0.0005,0.0302,0.03,0.0301
PATRON,0.2001,,mg/L,1.7,0.0267,-0.002,0.0262,0.027,0.0269
BLANCO,0.0021,,mg/L,>100,0.0003,-0.0013,-0.0001,0.0002,0.0007
BLANCO REACTIVO,0,,mg/L,41.7,0.0013,-0.0014,0.0008,0.0014,0.0019
