Analista,,,,,,,,,,
Fecha de inicio,04/06/2023 12:49 p. m.  GMT: 04/06/2023 05:49 p. m.,,,,,,,,,
Hoja de trabajo,SA001249_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4936,,mg/L,1.2,0.0149,0.001,0.0151,0.0148,0.0147
,BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0005,-0.0001,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,7.8,0.0003,0,0.0003,0.0003,0.0003
,SA001249-001,0.1673,,mg/L,0.2,0.0144,-0.0002,0.0144,0.0145,0.0144
,SA001249-002,0.1715,,mg/L,1.2,0.0147,-0.0002,0.0145,0.0148,0.0148
,SA001249-003,0.0007,,mg/L,>100,0.0001,-0.0002,0.0002,-0.0002,0.0001
,SA001249-004,0.2211,,mg/L,0.6,0.0191,-0.0003,0.0191,0.0192,0.0189
,SA001249-005,0.2061,,mg/L,0.5,0.0177,-0.0001,0.0176,0.0177,0.0178
,PATRON,0.4848,,mg/L,0.1,0.013,0.0015,0.013,0.013,0.013
,SA001249-006,0.2055,,mg/L,1.2,0.0157,0.0007,0.0158,0.0159,0.0155
,SA001249-007,0.1354,,mg/L,2.5,0.0104,0.0009,0.0102,0.0107,0.0102
,SA001249-008,0.1386,,mg/L,1.5,0.0106,0.0005,0.0107,0.0104,0.0106
,SA001249-009,0.0002,,mg/L,>100,0,0.0007,-0.0001,0.0002,-0.0001
,SA001249-010,0.419,,mg/L,0.5,0.032,0.0007,0.0319,0.032,0.0322
,PATRON,0.4973,,mg/L,3.3,0.0181,0.0013,0.0188,0.0177,0.0178
,BLANCO,0.0085,,mg/L,92.1,0.0003,0.0002,0.0001,0.0002,0.0007
,BLANCO REACTIVO,0,,mg/L,99.3,-0.0001,0.0001,0,-0.0001,-0.0003
