PATRON,0.201,,mg/L,1.4,0.0004,0.0274,0.0012,0.0275,0.0277,0.0269
BLANCO,-0.004,,mg/L,21.6,0.0001,-0.0005,0.0004,-0.0007,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,71.2,0.0003,-0.0004,0.0002,-0.0007,-0.0001,-0.0004
H,0.1008,,mg/L,2.5,0.0003,0.0137,0.0014,0.0135,0.0141,0.0135
C1,0.0969,,mg/L,2.3,0.0003,0.0132,0.0017,0.013,0.0131,0.0135
C2,0.0935,,mg/L,3.2,0.0004,0.0127,0.0013,0.0124,0.0126,0.0132
PATRON,0.2046,,mg/L,3.2,0.0009,0.0279,0.0005,0.0289,0.0276,0.0271
BLANCO,-0.0007,,mg/L,>100,0.0003,-0.0001,0.0003,0.0001,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,38.1,0.0002,-0.0006,0,-0.0007,-0.0004,-0.0008
C3,0.0935,,mg/L,0.8,0.0001,0.0127,0.0014,0.0126,0.0127,0.0129
C4,0.0908,,mg/L,1,0.0001,0.0124,0.0011,0.0125,0.0123,0.0123
T,0.0758,,mg/L,2.7,0.0003,0.0103,0.0012,0.0101,0.0106,0.0102
PATRON,0.1965,,mg/L,1.4,0.0004,0.0268,-0.0015,0.0267,0.0265,0.0272
BLANCO,-0.001,,mg/L,>100,0.0002,-0.0001,-0.0018,-0.0003,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,14,0.0001,0.0009,-0.001,0.0007,0.001,0.0009
DP1,0.2745,,mg/L,0.2,0.0001,0.0374,0.0002,0.0374,0.0373,0.0375
DP2,0.0407,,mg/L,6.4,0.0004,0.0055,-0.0009,0.0058,0.0052,0.0056
DP3,0.0492,,mg/L,7.7,0.0005,0.0067,-0.0007,0.007,0.007,0.0061
PATRON,0.1991,,mg/L,1,0.0003,0.0271,-0.0016,0.0274,0.0271,0.0269
BLANCO,-0.0026,,mg/L,46.2,0.0002,-0.0004,-0.0018,-0.0002,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,37,0.0003,0.0007,-0.0011,0.0009,0.0008,0.0004
DP4,0.0346,,mg/L,6.1,0.0003,0.0047,-0.0006,0.0047,0.005,0.0044
DP5,0.024,,mg/L,11.1,0.0004,0.0033,-0.0005,0.003,0.0037,0.0032
DP6,0.2181,,mg/L,0.7,0.0002,0.0297,-0.0003,0.0296,0.0296,0.0299
PATRON,0.2031,,mg/L,1,0.0003,0.0276,-0.0017,0.028,0.0276,0.0274
BLANCO,-0.0006,,mg/L,>100,0.0002,-0.0001,-0.0019,0.0002,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,89.9,0.0005,0.0006,-0.0012,0,0.0011,0.0006
ELY1,0.0919,,mg/L,3.1,0.0004,0.0125,-0.0008,0.0121,0.0125,0.0129
ELY2,0.0798,,mg/L,1.9,0.0002,0.0109,-0.0005,0.0107,0.0111,0.0108
ELY3,0.0709,,mg/L,3.2,0.0003,0.0097,-0.0007,0.0093,0.01,0.0097
PATRON,0.2017,,mg/L,1.5,0.0004,0.0275,-0.0015,0.0276,0.0278,0.027
BLANCO,0,,mg/L,>100,0.0001,0,-0.0018,0,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,51.9,0.0005,0.0009,-0.0016,0.0014,0.0007,0.0005
ELY4,0.0608,,mg/L,1.8,0.0002,0.0083,-0.0013,0.0084,0.0082,0.0082
ELY5,0.0453,,mg/L,3.7,0.0002,0.0062,-0.0013,0.006,0.0064,0.0061
PATRON,0.2018,,mg/L,0.3,0.0001,0.0275,-0.0021,0.0274,0.0274,0.0276
BLANCO,-0.0018,,mg/L,>100,0.0004,-0.0003,-0.0025,-0.0005,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,50.1,0.0003,0.0005,-0.0013,0.0004,0.0008,0.0003
