Analista,,,,,,,,,,
Fecha de inicio,13/05/2024 04:06 a. m.  GMT: 13/05/2024 10:06 a. m.,,,,,,,,,
Hoja de trabajo,SA003917_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4801,,mg/L,1.2,0.0165,0.0022,0.0167,0.0163,0.0165
,BLANCO,-0.0106,,mg/L,56.3,-0.0004,0.0002,-0.0001,-0.0005,-0.0004
,BLANCO REACTIVO,0,,mg/L,37.4,-0.0002,-0.0002,-0.0003,-0.0002,-0.0001
,SA003917-001,0.7025,,mg/L,0.2,0.0686,0.0008,0.0686,0.0687,0.0684
,SA003917-002,0.4677,,mg/L,1.2,0.0459,0.0005,0.0465,0.0458,0.0454
,SA003917-003,0.502,,mg/L,0.8,0.0492,0.0007,0.0495,0.0493,0.0487
,SA003917-004,0.0088,,mg/L,54,0.0009,0.0003,0.0007,0.0014,0.0005
,SA003917-005,0.9212,,mg/L,0.5,0.1147,0.0014,0.1145,0.1153,0.1143
,PATRON,0.5022,,mg/L,1.2,0.0173,0.0013,0.0171,0.0175,0.0172
,SA003917-006,0.9546,,mg/L,0.9,0.2846,0.0016,0.2817,0.286,0.2861
,SA003917-007,0.8905,,mg/L,0.2,0.0867,0.0011,0.0867,0.0865,0.0868
,SA003917-008,0.968,,mg/L,0.7,0.1226,0.0012,0.1217,0.1226,0.1234
,SA003917-009,0.8803,,mg/L,0.8,0.0664,0.0013,0.0666,0.0669,0.0659
,SA003917-010,0.7906,,mg/L,0.7,0.0771,0.0012,0.0777,0.0767,0.0769
,PATRON,0.4919,,mg/L,1.1,0.0169,0.002,0.0171,0.0167,0.0169
,BLANCO,-0.0103,,mg/L,54.3,-0.0004,0.0011,-0.0004,-0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,17.1,-0.0004,0.0008,-0.0004,-0.0005,-0.0004
,SA003917-011,0.9645,,mg/L,0,0.2095,0.0023,0.2095,0.2095,0.2094
,SA003917-012,0.942,,mg/L,1.1,0.1359,0.002,0.1374,0.1346,0.1357
,SA003917-013,0.5672,,mg/L,0.7,0.0555,0.0021,0.0552,0.0559,0.0553
,SA003917-014,0.321,,mg/L,0.9,0.0315,0.0019,0.0312,0.0318,0.0316
,SA003917-015,0.461,,mg/L,0.4,0.0452,0.002,0.0454,0.0451,0.0451
,PATRON,0.4948,,mg/L,0.9,0.017,0.003,0.017,0.0169,0.0172
,SA003917-016,0.5167,,mg/L,0.2,0.0506,0.0022,0.0507,0.0505,0.0505
,SA003917-017,0.9422,,mg/L,0.5,0.325,0.004,0.3231,0.3266,0.3255
,SA003917-018,0.9312,,mg/L,0.8,0.3318,0.0029,0.3299,0.3346,0.3308
,SA003917-019,0.9786,,mg/L,1.3,0.1555,0.0023,0.156,0.1573,0.1533
,SA003917-020,0.001,,mg/L,>100,0.0001,0.0024,0.0004,-0.0003,0.0002
,PATRON,0.5002,,mg/L,0.3,0.0172,0.003,0.0173,0.0172,0.0171
,BLANCO,-0.0104,,mg/L,95.7,-0.0004,0.0022,-0.0007,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,75.5,-0.0004,0.0016,-0.0005,-0.0006,0
,SA003917-021,0.5156,,mg/L,0.2,0.0505,0.0024,0.0506,0.0505,0.0504
,SA003917-022,0.6454,,mg/L,0.3,0.0631,0.0024,0.0631,0.0634,0.0629
,PATRON,0.4976,,mg/L,1.4,0.0171,0.0027,0.0173,0.0171,0.0169
,BLANCO,-0.0032,,mg/L,72.2,-0.0001,0.0021,-0.0001,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,43.5,-0.0006,0.0018,-0.0006,-0.0008,-0.0003
