Analista,,,,,,,,,,
Fecha de inicio,25/06/2023 04:54 a. m.  GMT: 25/06/2023 11:54 a. m.,,,,,,,,,
Hoja de trabajo,SA001368_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9851,,mg/L,0.9,0.1285,0.0027,0.1279,0.1278,0.1299
,BLANCO,-0.0032,,mg/L,64.4,-0.0004,0.0004,-0.0006,-0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,45.6,-0.0007,0.0008,-0.0003,-0.0008,-0.0008
,SA001368-001,0.3748,,mg/L,7,0.0021,0.0047,0.0022,0.0019,0.0021
,SA001368-002,0.0784,,mg/L,53.9,0.0004,0.0052,0.0003,0.0007,0.0003
,SA001368-003,0.0782,,mg/L,47.8,0.0012,0.0041,0.0008,0.001,0.0019
,SA001368-004,0.3557,,mg/L,7.8,0.002,0.0038,0.0019,0.0022,0.0019
,SA001368-005,0.1628,,mg/L,33.7,0.0009,0.0042,0.0008,0.0007,0.0013
,PATRON,0.9838,,mg/L,0.5,0.1284,0.0018,0.129,0.1284,0.1278
,SA001368-006,-0.0527,,mg/L,>100,-0.0003,0.0017,-0.0001,-0.0008,0
,SA001368-007,0.4146,,mg/L,14.6,0.0023,0.0046,0.0023,0.0026,0.0019
,SA001368-008,0.3994,,mg/L,8,0.0022,0.0046,0.0024,0.002,0.0023
,SA001368-009,0.4971,,mg/L,26.5,0.0028,0.0052,0.0021,0.0035,0.0027
,SA001368-010,0.917,,mg/L,1.5,0.0051,0.0049,0.005,0.0052,0.0051
,PATRON,0.979,,mg/L,0.8,0.1278,0.0024,0.1266,0.1285,0.1282
,BLANCO,-0.0029,,mg/L,90.4,-0.0004,0.0014,-0.0004,-0.0001,-0.0008
,BLANCO REACTIVO,0,,mg/L,12.4,-0.0009,0.0007,-0.001,-0.0008,-0.001
,SA001368-011,0.9514,,mg/L,10.7,0.0053,0.0056,0.0051,0.0048,0.0059
,SA001368-012,1.1882,,mg/L,7.2,0.0066,0.0055,0.0063,0.0063,0.0071
,SA001368-013,1.3238,,mg/L,5.6,0.0073,0.0055,0.0078,0.0073,0.0069
,SA001368-014,1.398,,mg/L,6.1,0.0077,0.0056,0.0079,0.0081,0.0072
,SA001368-015,2.5628,,mg/L,4.9,0.0141,0.0068,0.0145,0.0145,0.0133
,PATRON,0.9919,,mg/L,0.4,0.1294,0.0023,0.1294,0.1288,0.1299
,SA001368-016,1.959,,mg/L,4.3,0.0109,0.0068,0.0111,0.0103,0.0112
,SA001368-017,1.3856,,mg/L,4.1,0.0077,0.0066,0.0074,0.008,0.0076
,SA001368-018,0.0263,,mg/L,>100,0.0001,0.0023,0,-0.0001,0.0005
,SA001368-019,15.5015,,mg/L,0.8,0.0827,0.0043,0.0832,0.083,0.082
,SA001368-020,1.1432,,mg/L,2.2,0.0063,0.0061,0.0062,0.0065,0.0063
,PATRON,0.9822,,mg/L,0.7,0.1282,0.0032,0.1287,0.1287,0.1271
,BLANCO,0.0001,,mg/L,>100,0,0.0021,0.0001,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,36.7,-0.0009,0.0008,-0.0012,-0.0005,-0.0009
,SA001368-021,1.0308,,mg/L,4,0.0057,0.0061,0.0059,0.0057,0.0055
,SA001368-022,1.8651,,mg/L,7.7,0.0103,0.0059,0.0094,0.0108,0.0107
,SA001368-023,0.7215,,mg/L,5.6,0.004,0.0054,0.004,0.0042,0.0038
,SA001368-024,0.7026,,mg/L,13.3,0.0039,0.0054,0.0035,0.0045,0.0037
,SA001368-025,0.6578,,mg/L,10.6,0.0036,0.005,0.0041,0.0033,0.0036
,PATRON,0.9798,,mg/L,1.1,0.1279,0.0023,0.1264,0.1279,0.1293
,SA001368-026,0.3506,,mg/L,5.4,0.0019,0.0052,0.0019,0.0021,0.0018
,SA001368-027,0.643,,mg/L,8.8,0.0036,0.0041,0.0039,0.0034,0.0034
,SA001368-028,0.3245,,mg/L,10.6,0.0018,0.0043,0.0018,0.0016,0.002
,SA001368-029,0.218,,mg/L,35.7,0.0012,0.0051,0.0016,0.0013,0.0007
,PATRON,0.9806,,mg/L,0.6,0.128,0.0024,0.1279,0.1288,0.1272
,BLANCO,0.0017,,mg/L,>100,0.0002,0.0019,0.0005,0.0002,0
,BLANCO REACTIVO,0,,mg/L,64.9,-0.0008,0.0009,-0.001,-0.0002,-0.0011
