BLANCO,-0.002,,mg/L,>100,-0.0001,0.0021,1,1,1,0.0001,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0018,1,1,1,0.0013,-0.0002,-0.0004
CELDA 8,0.0219,,mg/L,>100,0.001,0.0037,1,1,1,0.0021,0.0009,0
CANAL,0.0099,,mg/L,>100,0.0005,0.0033,1,1,1,0.001,-0.0002,0.0005
FASE 1,0.021,,mg/L,57.2,0.001,0.0035,1,1,1,0.0007,0.0006,0.0016
FASE 2,0.0201,,mg/L,6.5,0.0009,0.004,1,1,1,0.001,0.0009,0.0009
FASE 3,0.056,,mg/L,34.9,0.0026,0.004,1,1,1,0.0016,0.0027,0.0033
VSP NORTE,0.0491,,mg/L,35.6,0.0022,0.0037,1,1,1,0.0022,0.0031,0.0015
CELDA 8.1,0.0021,,mg/L,>100,0.0001,0.004,1,1,1,-0.0003,-0.0005,0.0011
CELDA 8.2,0.0214,,mg/L,63.2,0.001,0.0031,1,1,1,0.001,0.0004,0.0016
CELDA 8.3,-0.006,,mg/L,>100,-0.0003,0.0044,1,1,1,0.0001,-0.0005,-0.0003
S. RICA,0.0065,,mg/L,>100,0.0003,0.0039,1,1,1,0.0008,0.0004,-0.0003
PATRON,0.1964,,mg/L,7.7,0.0089,-0.0005,1,1,1,0.009,0.0082,0.0096
BLANCO,0.0055,,mg/L,44.6,0.0003,0.0013,1,1,1,0.0003,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,1,1,1,0.0001,0,0.0008
H KCA PE,-0.0058,,mg/L,>100,-0.0003,0.0066,1,1,1,-0.0007,0.0001,-0.0001
H KCA PE,0.0077,,mg/L,>100,0.0004,0.0057,1,1,1,0.0004,0.0008,-0.0001
H KCA PE,-0.0012,,mg/L,>100,0,0.0058,1,1,1,0.0007,0,-0.0008
PATRON,0.1943,,mg/L,8,0.0088,0.0012,1,1,1,0.0093,0.0092,0.008
H KCA PE,-0.0005,,mg/L,>100,0,0.0063,1,1,1,0.0014,-0.0004,-0.001
H KCA PE,0.0084,,mg/L,52.3,0.0004,0.0057,1,1,1,0.0006,0.0004,0.0002
PATRON,0.1939,,mg/L,12,0.0088,0.0011,1,1,1,0.0076,0.0092,0.0096
BLANCO,-0.0041,,mg/L,>100,-0.0002,0.0033,1,1,1,0.0002,-0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,0.1,0.7638,-0.3,1,1,1,0.763,0.7643,0.7642
M1 PE,0.0224,,mg/L,>100,0.001,0.0069,1,1,1,0.0003,0.0004,0.0023
M2 PE,0.0161,,mg/L,63.7,0.0007,0.007,1,1,1,0.0007,0.0012,0.0003
M3 PE,0.0189,,mg/L,28.9,0.0009,0.0068,1,1,1,0.0011,0.0008,0.0006
M4 PE,0.0144,,mg/L,17.1,0.0007,0.0068,1,1,1,0.0007,0.0005,0.0007
PATRON,0.2159,,mg/L,5.5,0.0098,0.0015,1,1,1,0.0094,0.0104,0.0097
P KCA PE,0.0163,,mg/L,44.8,0.0007,0.0069,1,1,1,0.0009,0.001,0.0004
PATRON,0.1965,,mg/L,4.1,0.0089,0.0023,1,1,1,0.0092,0.009,0.0085
BLANCO,-0.0093,,mg/L,0,-0.0004,-1.0618,1,1,1,-0.0004,,
BLANCO REACTIVO,0,,mg/L,0,0.7635,-0.3,1,1,1,0.7632,0.7637,0.7635
TRITURADORA,0.0015,,mg/L,0,0.0001,-1.0615,1,1,1,0.0001,,
VICTORIA,-0.0066,,mg/L,0,-0.0003,-1.0615,1,1,1,-0.0003,,
CELDA 1,0.0217,,mg/L,0,0.001,-1.0615,1,1,1,0.001,,
CELDA 2,0.0243,,mg/L,0,0.0011,-1.0615,1,1,1,0.0011,,
CELDA 3,-0.0084,,mg/L,0,-0.0004,-1.0615,1,1,1,-0.0004,,
PATRON,0.1928,,mg/L,0,0.0088,-1.0615,1,1,1,0.0088,,
BLANCO,0.0024,,mg/L,0,0.0001,-1.0621,1,1,1,0.0001,,
BLANCO REACTIVO,0,,mg/L,0.1,0.7641,-0.3,1,1,1,0.7635,0.7643,0.7645
CELDA 4A,-0.0098,,mg/L,0,-0.0004,-1.0621,1,1,1,-0.0004,,
CELDA 4B,0.012,,mg/L,0,0.0006,-1.0621,1,1,1,0.0006,,
CELDA 5A,-0.0046,,mg/L,0,-0.0002,-1.0621,1,1,1,-0.0002,,
CELDA 5B,-0.0006,,mg/L,>100,0,-1.0621,1,1,1,0,,
PATRON,0.1976,,mg/L,0,0.009,-1.0621,1,1,1,0.009,,
BLANCO,-0.0018,,mg/L,0,-0.0001,-1.0621,1,1,1,-0.0001,,
BLANCO REACTIVO,0,,mg/L,0.1,0.7642,-0.3,1,1,1,0.7643,0.7646,0.7637
