PATRON,0.2019,,mg/L,1.4,0.0097,-0.0016,1,1,1,0.0098,0.0097,0.0095
BLANCO,-0.0016,,mg/L,>100,0.0003,-0.0002,1,1,1,0.0005,0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,1,1,1,-0.0005,0.0001,0.0006
H KCA PO,0.0124,,mg/L,>100,0.0001,0.0039,1,1,1,0.0001,0.0002,-0.0001
H KCA PO,0.0083,,mg/L,>100,-0.0001,0.0039,1,1,1,0.0001,0.0001,-0.0006
H KCA PO,0.012,,mg/L,>100,0,0.0032,1,1,1,0,0.0002,-0.0001
PATRON,0.2086,,mg/L,1.8,0.0086,-0.0005,1,1,1,0.0088,0.0085,0.0087
H KCA PO,-0.0005,,mg/L,87.5,-0.0005,0.0048,1,1,1,0,-0.0009,-0.0006
H KCA PO,-0.003,,mg/L,>100,0.0002,0.0023,1,1,1,0.0008,0.0001,-0.0002
PATRON,0.2056,,mg/L,0.8,0.0085,0.0001,1,1,1,0.0084,0.0085,0.0086
BLANCO,0.0019,,mg/L,95.9,0.0004,-0.0008,1,1,1,0.0006,0,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,1,1,1,-0.0002,0.0002,-0.0001
M1 PO,0.0014,,mg/L,>100,0.0004,0.0017,1,1,1,0.0005,-0.0002,0.0009
M2 PO,0.001,,mg/L,>100,0.0004,0.0039,1,1,1,0.0014,0.0003,-0.0005
M3 PO,-0.0005,,mg/L,>100,0,0.0032,1,1,1,-0.0005,0.0003,0.0002
M4 PO,-0.0027,,mg/L,>100,-0.0001,0.0026,1,1,1,-0.0001,0.0003,-0.0005
PATRON,0.1947,,mg/L,1.5,0.0085,-0.0004,1,1,1,0.0086,0.0085,0.0084
P KCA PO,-0.0086,,mg/L,23.8,-0.0004,0.0036,1,1,1,-0.0003,-0.0003,-0.0005
PATRON,0.201,,mg/L,2,0.0088,-0.0009,1,1,1,0.0087,0.0086,0.0089
BLANCO,-0.0004,,mg/L,>100,0,0.0006,1,1,1,0.0003,0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,67.8,0.0003,0.0001,1,1,1,0.0001,0.0004,0.0005
CELDA 8,-0.004,,mg/L,>100,-0.0002,0.0031,1,1,1,0.0001,-0.0001,-0.0005
CANAL,0.0036,,mg/L,68,0.0002,0.0024,1,1,1,0.0001,0.0003,0.0001
FASE 1,0.0022,,mg/L,>100,0.0001,0.0026,1,1,1,-0.0002,0.0003,0.0003
FASE 2,0.025,,mg/L,28.1,0.0011,0.0023,1,1,1,0.0013,0.0012,0.0007
FASE 3,0.0413,,mg/L,12.4,0.0018,0.0028,1,1,1,0.0017,0.0017,0.0021
VSP NORTE,0.0306,,mg/L,30.3,0.0013,0.0027,1,1,1,0.0017,0.0009,0.0014
CELDA 8.1,0.0118,,mg/L,63.5,0.0005,0.0016,1,1,1,0.0008,0.0006,0.0002
CELDA 8.2,-0.0031,,mg/L,22.2,-0.0001,0.0017,1,1,1,-0.0001,-0.0001,-0.0001
CELDA 8.3,0.0046,,mg/L,>100,0.0002,0.0021,1,1,1,0.0002,0.0007,-0.0002
S. RICA,0.002,,mg/L,53.2,0.0001,0.0021,1,1,1,0.0001,0.0002,0.0001
PATRON,0.2174,,mg/L,4.3,0.0095,-0.0021,1,1,1,0.0099,0.0092,0.0093
BLANCO,0,,mg/L,>100,0,-0.0001,1,1,1,-0.0003,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,1,1,1,-0.0002,0.0005,-0.0007
H KCA PE,0.0091,,mg/L,>100,0.0004,0.0036,1,1,1,0.0005,-0.0002,0.0009
H KCA PE,0.0059,,mg/L,>100,0.0003,0.0028,1,1,1,0.0003,0.0005,0
H KCA PE,0.0135,,mg/L,25.8,0.0006,0.0032,1,1,1,0.0006,0.0004,0.0007
PATRON,0.2061,,mg/L,7.6,0.009,-0.0012,1,1,1,0.0092,0.0095,0.0082
H KCA PE,0.0055,,mg/L,>100,0.0003,0.003,1,1,1,-0.0001,0.0006,0.0003
H KCA PE,0.0052,,mg/L,67.6,0.0002,0.0028,1,1,1,0.0002,0.0004,0.0001
PATRON,0.2126,,mg/L,8.7,0.0093,-0.0016,1,1,1,0.0092,0.0101,0.0085
BLANCO,0.0065,,mg/L,>100,0.0003,-0.0002,1,1,1,-0.0001,0.0002,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0013,1,1,1,0.0002,0,-0.0001
M1 PE,0.0119,,mg/L,>100,0.0005,0.0041,1,1,1,-0.0001,0.0009,0.0008
M2 PE,0.0035,,mg/L,>100,0.0002,0.0042,1,1,1,0.0004,0.0005,-0.0004
M3 PE,0.0114,,mg/L,68.4,0.0005,0.0036,1,1,1,0.0004,0.0009,0.0002
M4 PE,0.0029,,mg/L,>100,0.0001,0.0035,1,1,1,0.0003,0,0.0002
PATRON,0.2097,,mg/L,1.7,0.0091,-0.0009,1,1,1,0.0093,0.0091,0.009
P KCA PE,-0.001,,mg/L,>100,0,0.0039,1,1,1,-0.0005,0.0002,0.0003
PATRON,0.1916,,mg/L,1.1,0.0087,0.0001,1,1,1,0.0088,0.0086,0.0087
BLANCO,-0.0034,,mg/L,20.7,-0.0003,0.0015,1,1,1,-0.0002,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,94.4,-0.0004,0.0013,1,1,1,-0.0002,-0.0008,-0.0001
TRITURADORA,0.0097,,mg/L,>100,0.0003,0.0037,1,1,1,0.0007,0.0001,0
VICTORIA,-0.004,,mg/L,18.5,-0.0003,0.0039,1,1,1,-0.0003,-0.0004,-0.0003
CELDA 1,0.0061,,mg/L,90.4,0.0001,0.0039,1,1,1,0.0002,0.0002,0
CELDA 2,0.0106,,mg/L,48.7,0.0003,0.0037,1,1,1,0.0005,0.0003,0.0002
CELDA 3,0.0099,,mg/L,>100,0.0003,0.0036,1,1,1,0,0.0006,0.0003
