PATRON,0.5093,,mg/L,3.2,0.0637,-0.0009,1,1,1,0.0621,0.0632,0.066
BLANCO,0.0067,,mg/L,50.8,0.0009,-0.0013,1,1,1,0.0014,0.0005,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0011,1,1,1,-0.0003,0.0008,0.0006
CELDA 8,-0.0015,,mg/L,>100,-0.0002,0.0015,1,1,1,-0.0008,-0.0001,0.0003
CANAL,0.0019,,mg/L,>100,0.0003,0.0005,1,1,1,0.0013,0.0004,-0.001
FASE 1,-0.0081,,mg/L,60.2,-0.0011,0.0019,1,1,1,-0.0015,-0.0015,-0.0003
PATRON,0.4872,,mg/L,1,0.0611,-0.0006,1,1,1,0.0604,0.0616,0.0613
FASE 2,-0.002,,mg/L,>100,-0.0003,0.0011,1,1,1,0.0003,0,-0.0012
FASE 3,-0.0074,,mg/L,82.1,-0.001,0.0013,1,1,1,-0.002,-0.0005,-0.0005
PATRON,0.4976,,mg/L,1.8,0.0623,-0.0012,1,1,1,0.0611,0.0633,0.0626
BLANCO,-0.0077,,mg/L,53.9,-0.001,-0.0008,1,1,1,-0.0014,-0.0014,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0015,1,1,1,0.0014,-0.0001,-0.0004
VSP NORTE,-0.0057,,mg/L,74.2,-0.0008,0.002,1,1,1,-0.0001,-0.0011,-0.0011
CELDA 8.1,-0.0084,,mg/L,42.2,-0.0011,0.0022,1,1,1,-0.0009,-0.0017,-0.0008
CELDA 8.2,-0.0054,,mg/L,>100,-0.0007,0.0017,1,1,1,-0.0019,0.0003,-0.0006
CELDA 8.3,0.003,,mg/L,>100,0.0004,0.0027,1,1,1,0.0009,-0.0003,0.0006
PATRON,0.5094,,mg/L,1,0.0638,-0.0009,1,1,1,0.0631,0.0643,0.0639
S. RICA,0.0008,,mg/L,>100,0.0001,0.0014,1,1,1,-0.0008,0.0014,-0.0003
PATRON,0.5085,,mg/L,0.2,0.0637,-0.0005,1,1,1,0.0636,0.0635,0.0638
BLANCO,-0.0028,,mg/L,>100,-0.0004,-0.0016,1,1,1,-0.0007,-0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0015,1,1,1,-0.0002,0.0009,-0.0007
TRITURADORA,-0.0005,,mg/L,>100,-0.0001,0.0016,1,1,1,-0.0005,0.0008,-0.0006
VICTORIA,0.0007,,mg/L,>100,0.0001,0.0013,1,1,1,-0.0005,-0.0003,0.0011
CELDA 1,-0.0066,,mg/L,9.7,-0.0009,0.0024,1,1,1,-0.0008,-0.001,-0.0009
CELDA 2,0.0037,,mg/L,>100,0.0005,0.0013,1,1,1,0.001,0.0009,-0.0003
CELDA 3,0.0014,,mg/L,44.7,0.0002,0.0021,1,1,1,0.0002,0.0003,0.0001
CELDA 4A,-0.0037,,mg/L,>100,-0.0005,0.0026,1,1,1,-0.0008,0.0002,-0.0009
CELDA 4B,0.0081,,mg/L,70,0.0011,0.0013,1,1,1,0.0002,0.0016,0.0015
CELDA 5A,0.0022,,mg/L,>100,0.0003,0.0021,1,1,1,0.0001,0.0006,0.0001
CELDA 5B,0.0084,,mg/L,>100,0.0011,0.002,1,1,1,-0.0003,0.0021,0.0017
PATRON,0.5006,,mg/L,0.3,0.0627,0.0001,1,1,1,0.0629,0.0627,0.0625
BLANCO,0.0021,,mg/L,88.2,0.0003,-0.0021,1,1,1,0.0005,0,0.0004
BLANCO REACTIVO,0,,mg/L,21.4,-0.0008,-0.0012,1,1,1,-0.001,-0.0008,-0.0007
