PATRON,0.2034,,mg/L,1,0.0003,0.0275,0.0006,0.0273,0.0278,0.0272
BLANCO,-0.0028,,mg/L,40.6,0.0002,-0.0004,0.0001,-0.0002,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,69.8,0.0003,-0.0004,0,-0.0004,-0.0006,-0.0001
H,0.141,,mg/L,0.8,0.0001,0.019,0.0016,0.0191,0.0189,0.0191
C1,0.1263,,mg/L,0.9,0.0002,0.017,0.0017,0.0172,0.0169,0.0171
C2,0.1194,,mg/L,1.8,0.0003,0.0161,0.0014,0.0161,0.0158,0.0164
PATRON,0.2046,,mg/L,0.4,0.0001,0.0276,0.0007,0.0275,0.0277,0.0277
BLANCO,-0.0007,,mg/L,>100,0.0001,-0.0001,0.0004,-0.0001,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,-0.0002,-0.0002,-0.0004,0
C3,0.1056,,mg/L,1,0.0001,0.0142,0.0014,0.0144,0.0143,0.0141
C4,0.0889,,mg/L,2.6,0.0003,0.012,0.0015,0.0117,0.0119,0.0123
T,0.0647,,mg/L,2.8,0.0002,0.0087,0.0017,0.0088,0.0089,0.0085
PATRON,0.203,,mg/L,1.1,0.0003,0.0274,0.0006,0.0277,0.0274,0.0271
BLANCO,-0.0037,,mg/L,11.1,0.0001,-0.0005,0.0003,-0.0006,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,17.1,0.0001,-0.0005,0,-0.0004,-0.0004,-0.0006
ELY1,0.1113,,mg/L,1.1,0.0002,0.015,0.002,0.0151,0.0151,0.0148
ELY2,0.093,,mg/L,5,0.0006,0.0125,0.0017,0.0132,0.0126,0.0119
ELY3,0.0792,,mg/L,2.3,0.0002,0.0107,0.0016,0.0105,0.0105,0.011
PATRON,0.2028,,mg/L,0.5,0.0001,0.0274,0.0009,0.0273,0.0275,0.0273
BLANCO,-0.0019,,mg/L,>100,0.0004,-0.0003,0.0006,0,-0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,14.8,0.0001,-0.0008,0.0001,-0.0008,-0.0007,-0.0009
ELY4,0.0604,,mg/L,4.8,0.0004,0.0081,0.002,0.0077,0.0085,0.0082
ELY5,0.0414,,mg/L,2.3,0.0001,0.0056,0.0022,0.0055,0.0057,0.0055
PATRON,0.2042,,mg/L,3,0.0008,0.0276,0.001,0.0283,0.0277,0.0266
BLANCO,0,,mg/L,>100,0.0003,0,0.0009,0.0001,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,27.4,0.0002,-0.0008,0,-0.0007,-0.0006,-0.001
