PATRON,4.9223,,mg/L,0.7,0.0525,0.0015,0.0521,0.0526,0.0528
BLANCO,-0.0112,,mg/L,>100,-0.0001,0.0001,0.0001,-0.0005,0
BLANCO REACTIVO,0,,mg/L,4,-0.0017,0.0012,-0.0017,-0.0016,-0.0017
CANAL,-0.0931,,mg/L,23.2,-0.001,0.001,-0.0008,-0.0012,-0.001
FASE 1,-0.0144,,mg/L,>100,-0.0002,0.0003,0.0002,-0.0003,-0.0003
FASE 2,-0.0118,,mg/L,>100,-0.0001,0.0003,-0.0003,0.0001,-0.0002
FASE 3,0.0106,,mg/L,>100,0.0001,0.0001,0.0001,0.0004,-0.0001
VSP NORTE,-0.0264,,mg/L,54.5,-0.0003,0.0003,-0.0001,-0.0004,-0.0004
CELDA 8.1,-0.0151,,mg/L,25.3,-0.0002,0.0003,-0.0002,-0.0002,-0.0001
CELDA 8.2,-0.0304,,mg/L,22.6,-0.0003,0.0004,-0.0004,-0.0004,-0.0002
CELDA 8.3,0.0019,,mg/L,>100,0,0.0003,0.0001,0,-0.0001
PATRON,4.8721,,mg/L,0.5,0.052,0.0032,0.0519,0.0517,0.0522
BLANCO,0.0002,,mg/L,>100,0,0.0027,0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,22.5,-0.0015,0.001,-0.0013,-0.0019,-0.0013
