Analista,RDB,,,,,,,,,
Fecha de inicio,24/01/2024 03:17 a. m.  GMT: 24/01/2024 09:17 a. m.,,,,,,,,,
Hoja de trabajo,SA003077_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5045,,mg/L,0.7,0.0182,0.001,0.0183,0.018,0.0182
,BLANCO,-0.0033,,mg/L,>100,-0.0001,-0.0008,0,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,22.3,-0.0009,-0.0003,-0.0007,-0.0009,-0.0011
,SA003077-001,0.3897,,mg/L,4.3,0.0403,0.0012,0.0421,0.0399,0.0388
,SA003077-002,0.3653,,mg/L,0.7,0.0377,0.0011,0.0374,0.038,0.0378
,SA003077-003,0.1723,,mg/L,1.3,0.0177,0.0012,0.0175,0.018,0.0177
,SA003077-004,0.3033,,mg/L,0.7,0.0313,0.0015,0.0313,0.0316,0.0312
,SA003077-005,0.5401,,mg/L,0.4,0.0559,0.0013,0.0558,0.0557,0.0562
,PATRON,0.517,,mg/L,1.1,0.0186,0.002,0.0189,0.0185,0.0186
,SA003077-006,0.1675,,mg/L,1.3,0.0173,0.0013,0.0171,0.0175,0.0173
,SA003077-007,0.0044,,mg/L,41.5,0.0005,0.0012,0.0006,0.0004,0.0003
,SA003077-008,0.1962,,mg/L,1,0.0202,0.0012,0.0201,0.0204,0.0201
,SA003077-009,0.2373,,mg/L,0.7,0.0245,0.0013,0.0246,0.0245,0.0243
,SA003077-010,0.2534,,mg/L,1.5,0.0261,0.0013,0.0264,0.0263,0.0257
,PATRON,0.5026,,mg/L,0.1,0.0181,0.0023,0.0181,0.0181,0.0181
,BLANCO,-0.0043,,mg/L,>100,-0.0002,0.0008,0.0001,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,3,-0.001,-0.0001,-0.001,-0.001,-0.001
,SA003077-011,0.3764,,mg/L,0.5,0.0389,0.0017,0.0388,0.0388,0.0391
,SA003077-012,0.0012,,mg/L,>100,0.0001,0.0016,0.0005,-0.0001,-0.0001
,SA003077-013,0.214,,mg/L,1,0.022,0.0016,0.0219,0.0219,0.0223
,SA003077-014,0.1667,,mg/L,1.1,0.0172,0.0017,0.0172,0.017,0.0173
,SA003077-015,0.2876,,mg/L,0.3,0.0297,0.0015,0.0296,0.0298,0.0297
,PATRON,0.4962,,mg/L,1.6,0.0179,0.0025,0.0177,0.0182,0.0178
,SA003077-016,0.1892,,mg/L,0.1,0.0195,0.0019,0.0195,0.0195,0.0195
,SA003077-017,0.2081,,mg/L,0.4,0.0214,0.0017,0.0215,0.0214,0.0214
,SA003077-018,0.4076,,mg/L,0.7,0.0421,0.0017,0.0422,0.0418,0.0424
,SA003077-019,0.2799,,mg/L,1.5,0.0289,0.0019,0.0293,0.0285,0.0288
,SA003077-020,0.2013,,mg/L,1.5,0.0207,0.0016,0.021,0.0208,0.0204
,PATRON,0.4929,,mg/L,0.7,0.0178,0.0024,0.0177,0.0179,0.0177
,BLANCO,-0.0056,,mg/L,40.7,-0.0002,0.0013,-0.0003,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,19.8,-0.0014,0.0003,-0.0016,-0.0011,-0.0014
,SA003077-021,0.4715,,mg/L,0.3,0.0488,0.0023,0.0487,0.0487,0.049
,SA003077-022,0.5293,,mg/L,0.3,0.0548,0.0022,0.055,0.0548,0.0547
,SA003077-023,0.3882,,mg/L,0.4,0.0401,0.0026,0.0401,0.04,0.0403
,SA003077-024,0.0017,,mg/L,>100,0.0002,0.0023,0.0006,0.0002,-0.0002
,SA003077-025,-0.0028,,mg/L,>100,-0.0003,0.0026,-0.0003,0.0001,-0.0007
,PATRON,0.4868,,mg/L,0.8,0.0175,0.0032,0.0174,0.0177,0.0175
,SA003077-026,0.3414,,mg/L,0.9,0.0352,0.0026,0.0349,0.0354,0.0355
,SA003077-027,0.5012,,mg/L,0.7,0.0519,0.0026,0.0518,0.0515,0.0522
,SA003077-028,0.2476,,mg/L,1.1,0.0255,0.0026,0.0257,0.0252,0.0256
,SA003077-029,0.2051,,mg/L,0.7,0.0211,0.0026,0.0213,0.021,0.0211
,SA003077-030,0.6816,,mg/L,0.3,0.0707,0.0028,0.0708,0.0704,0.0708
,PATRON,0.483,,mg/L,2.4,0.0174,0.0037,0.0177,0.0176,0.0169
,BLANCO,-0.0107,,mg/L,11,-0.0004,0.0025,-0.0004,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,0.6,-0.002,0.0012,-0.002,-0.002,-0.002
,SA003077-031,0.3043,,mg/L,0.8,0.0314,0.004,0.0315,0.0316,0.0311
,SA003077-032,0.5347,,mg/L,1.3,0.0554,0.0043,0.0562,0.0549,0.055
,PATRON,0.516,,mg/L,0.7,0.0198,0.0016,0.0197,0.0198,0.0199
,BLANCO,-0.0039,,mg/L,58.7,-0.0002,0,-0.0002,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,15.4,-0.0011,0.0004,-0.0009,-0.0013,-0.0012
