Analista,,,,,,,,,,
Fecha de inicio,12/06/2024 09:27 a. m.  GMT: 12/06/2024 03:27 p. m.,,,,,,,,,
Hoja de trabajo,SA004355_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4871,,mg/L,1.8,0.016,0.0013,0.0163,0.016,0.0158
,BLANCO,-0.0021,,mg/L,>100,-0.0001,0.0003,-0.0003,0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,24.8,-0.0004,0.0003,-0.0004,-0.0003,-0.0005
,SA004355-001,0.5004,,mg/L,1.1,0.0472,0.0012,0.0471,0.0477,0.0467
,SA004355-002,0.3437,,mg/L,0.8,0.0324,0.0014,0.0326,0.0325,0.0321
,SA004355-003,0.6782,,mg/L,0.6,0.064,0.0014,0.0639,0.0645,0.0637
,SA004355-004,0.6672,,mg/L,0.5,0.0631,0.0011,0.0628,0.0632,0.0634
,SA004355-005,0.9265,,mg/L,1.1,0.0879,0.0013,0.0868,0.0885,0.0883
,PATRON,0.4984,,mg/L,2.6,0.0164,0.0017,0.0159,0.0167,0.0165
,SA004355-006,1.0992,,mg/L,0.1,0.1041,0.001,0.104,0.1042,0.104
,SA004355-007,1.3119,,mg/L,0.4,0.1242,0.0012,0.1246,0.1243,0.1236
,SA004355-008,0.0043,,mg/L,57.8,0.0004,0.0011,0.0006,0.0004,0.0002
,SA004355-009,0.0191,,mg/L,17.5,0.0018,0.0009,0.0017,0.0021,0.0015
,SA004355-010,1.0396,,mg/L,0.7,0.0985,0.0009,0.0982,0.098,0.0992
,PATRON,0.4981,,mg/L,4,0.0164,0.0017,0.0169,0.0167,0.0156
,BLANCO,0.0076,,mg/L,94,0.0003,0.0006,0.0003,0.0005,0
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,-0.0001,0.0001,0
,SA004355-011,0.5916,,mg/L,0.7,0.0559,0.0005,0.0555,0.0563,0.0559
,SA004355-012,0.6744,,mg/L,0.5,0.0637,0.0006,0.0639,0.0638,0.0633
,SA004355-013,0.5672,,mg/L,0.9,0.0536,0.0009,0.0531,0.0538,0.054
,SA004355-014,0.9828,,mg/L,0.3,0.0931,0.0008,0.0935,0.0929,0.093
,SA004355-015,0.651,,mg/L,0.6,0.0615,0.0007,0.0614,0.0612,0.0619
,PATRON,0.4886,,mg/L,1.8,0.0161,0.0012,0.0161,0.0163,0.0158
,SA004355-016,1.2999,,mg/L,0.5,0.1229,0.0006,0.1228,0.1224,0.1236
,SA004355-017,1.1648,,mg/L,0,0.1106,0.0009,0.1106,0.1106,0.1106
,SA004355-018,1.0046,,mg/L,0.2,0.0953,0.0009,0.0951,0.0953,0.0955
,SA004355-019,1.0399,,mg/L,0.6,0.0987,0.0008,0.0993,0.0988,0.0982
,SA004355-020,0.4468,,mg/L,0.6,0.0423,0.0006,0.0422,0.0421,0.0425
,PATRON,0.4935,,mg/L,0.1,0.0162,0.0011,0.0162,0.0162,0.0163
,BLANCO,0.001,,mg/L,>100,0,-0.0001,0.0001,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,45.2,-0.0003,0.0001,-0.0003,-0.0003,-0.0001
,SA004355-021,0.5898,,mg/L,1.1,0.0558,0.0008,0.0554,0.0555,0.0565
,SA004355-022,1.0589,,mg/L,1.1,0.1002,0.0009,0.0999,0.0993,0.1015
,SA004355-023,0.7182,,mg/L,0.5,0.0682,0.001,0.0682,0.0684,0.0678
,SA004355-024,0.2137,,mg/L,0.1,0.0202,0.0008,0.0202,0.0201,0.0202
,SA004355-025,0.7009,,mg/L,0.2,0.0664,0.001,0.0665,0.0664,0.0663
,PATRON,0.4897,,mg/L,1.4,0.0161,0.0014,0.016,0.0164,0.0159
,SA004355-026,1.075,,mg/L,0.8,0.1017,0.0014,0.1015,0.1026,0.1011
,SA004355-027,0.8715,,mg/L,1,0.0824,0.0009,0.0815,0.0827,0.0831
,SA004355-028,1.9868,,mg/L,0.2,0.1867,0.0013,0.1864,0.1864,0.1871
,SA004355-029,1.4294,,mg/L,0.3,0.1354,0.0013,0.1351,0.1352,0.136
,SA004355-030,1.544,,mg/L,0.5,0.1457,0.0012,0.1448,0.1461,0.1461
,PATRON,0.4864,,mg/L,2,0.016,0.0012,0.0159,0.0164,0.0158
,BLANCO,-0.0012,,mg/L,>100,0,-0.0001,0.0003,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,0.0003,-0.0003,-0.0005
,SA004355-031,0.9161,,mg/L,0.6,0.087,0.0008,0.0874,0.0864,0.0871
,SA004355-032,1.4399,,mg/L,0.7,0.1365,0.001,0.1374,0.1355,0.1366
,PATRON,0.4927,,mg/L,2,0.0162,0.0012,0.0165,0.0163,0.0159
,BLANCO,-0.0044,,mg/L,>100,-0.0001,0.0001,-0.0001,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,0.0003,-0.0001,0.0001
