Analista,,,,,,,,,,
Fecha de inicio,12/07/2023 05:21 a. m.  GMT: 12/07/2023 10:21 a. m.,,,,,,,,,
Hoja de trabajo,SA001504_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4955,,mg/L,0.5,0.0157,0.0012,0.0158,0.0156,0.0157
,BLANCO,0.0013,,mg/L,>100,0,0.0002,0.0001,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,0,0.0002,-0.0001
,SA001504-001,0.2928,,mg/L,1,0.0265,0.0006,0.0264,0.0268,0.0264
,SA001504-002,0.0705,,mg/L,1.1,0.0064,0.0008,0.0063,0.0064,0.0064
,SA001504-003,0.5617,,mg/L,0.3,0.0509,0.0008,0.051,0.0507,0.051
,SA001504-004,0.202,,mg/L,0.5,0.0183,0.0008,0.0182,0.0183,0.0184
,SA001504-005,0.0497,,mg/L,3.2,0.0045,0.0008,0.0044,0.0044,0.0047
,PATRON,0.5013,,mg/L,1.1,0.0159,0.0013,0.0157,0.016,0.0159
,SA001504-006,0.1713,,mg/L,1.6,0.0155,0.0008,0.0158,0.0156,0.0153
,SA001504-007,0.1176,,mg/L,2.3,0.0107,0.0008,0.0104,0.0108,0.0109
,SA001504-008,-0.0015,,mg/L,>100,-0.0001,0.0007,0,-0.0004,0
,SA001504-009,0.1371,,mg/L,1,0.0124,0.0006,0.0126,0.0124,0.0123
,SA001504-010,0.1326,,mg/L,0.4,0.012,0.0007,0.012,0.012,0.012
,PATRON,0.4889,,mg/L,0.8,0.0155,0.0015,0.0156,0.0153,0.0155
,BLANCO,-0.0023,,mg/L,92.4,-0.0001,0.0002,-0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,-0.0002,0.0001,0
,SA001504-011,0.2206,,mg/L,0.2,0.02,0.0005,0.0199,0.02,0.02
,SA001504-012,-0.0008,,mg/L,>100,-0.0001,0.0003,-0.0001,0.0002,-0.0003
,SA001504-013,0.1331,,mg/L,1.6,0.0121,0.0004,0.0121,0.0123,0.0119
,SA001504-014,0.0013,,mg/L,76.1,0.0001,0.0006,0.0001,0.0002,0.0001
,SA001504-015,0.1774,,mg/L,1.6,0.0161,0.0006,0.0163,0.0161,0.0158
,PATRON,0.4947,,mg/L,1.7,0.0157,0.0012,0.0158,0.0154,0.0159
,SA001504-016,0.1772,,mg/L,1.3,0.0161,0.0006,0.0159,0.0163,0.016
,SA001504-017,0.2362,,mg/L,0.8,0.0214,0.0005,0.0213,0.0214,0.0216
,SA001504-018,0.1838,,mg/L,1.1,0.0167,0.0004,0.0165,0.0168,0.0167
,SA001504-019,0.1902,,mg/L,1.1,0.0172,0.0003,0.0174,0.0173,0.017
,SA001504-020,0.1326,,mg/L,3.2,0.012,0.0003,0.0124,0.0119,0.0117
,PATRON,0.4992,,mg/L,1.1,0.0158,0.001,0.016,0.0157,0.0157
,BLANCO,-0.0023,,mg/L,51.7,-0.0001,0,0,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0004,0.0002,-0.0001
,SA001504-021,0.0997,,mg/L,1.3,0.009,0.0005,0.009,0.0092,0.009
,SA001504-022,0.2251,,mg/L,0.2,0.0204,0.0002,0.0204,0.0204,0.0204
,SA001504-023,0.149,,mg/L,1.1,0.0135,0.0001,0.0134,0.0134,0.0137
,SA001504-024,0.127,,mg/L,0.9,0.0115,0.0005,0.0116,0.0115,0.0114
,SA001504-025,0.9695,,mg/L,0.1,0.0876,0.0006,0.0877,0.0875,0.0877
,PATRON,0.5053,,mg/L,2.1,0.016,0.001,0.0156,0.0163,0.0161
,SA001504-026,0.2272,,mg/L,0.9,0.0206,0.0004,0.0204,0.0208,0.0205
,SA001504-027,0.3282,,mg/L,0.8,0.0298,0.0003,0.03,0.0295,0.0297
,SA001504-028,0.3675,,mg/L,0.1,0.0333,0.0002,0.0333,0.0334,0.0333
,SA001504-029,0.2859,,mg/L,0.6,0.0259,0.0003,0.0258,0.0259,0.0261
,SA001504-030,0.6025,,mg/L,0.4,0.0546,0.0002,0.0545,0.0544,0.0549
,PATRON,0.5105,,mg/L,0.9,0.0162,0.0007,0.016,0.0163,0.0162
,BLANCO,0.0077,,mg/L,56.6,0.0002,-0.0004,0.0001,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,0,-0.0003,0.0002
,SA001504-031,0.1146,,mg/L,1.9,0.0104,0.0001,0.0106,0.0103,0.0102
,SA001504-032,0.2779,,mg/L,1,0.0252,0.0002,0.0249,0.0254,0.0252
,PATRON,0.5047,,mg/L,2.2,0.016,0.0012,0.0164,0.0157,0.016
,BLANCO,0.0057,,mg/L,>100,0.0002,-0.0001,0.0001,0,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0001,-0.0001,0.0002
