PATRON,0.203,,mg/L,3.1,0.0009,0.0273,0.001,0.0282,0.0265,0.0272
BLANCO,-0.0029,,mg/L,56.4,0.0002,-0.0004,0.0005,-0.0002,-0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,43.2,0.0002,-0.0004,0.0006,-0.0002,-0.0004,-0.0006
H,0.1024,,mg/L,1.3,0.0002,0.0138,0.0022,0.0136,0.014,0.0137
C1,0.0992,,mg/L,1.5,0.0002,0.0133,0.0022,0.0131,0.0133,0.0135
C2,0.0916,,mg/L,2,0.0003,0.0123,0.0024,0.0125,0.0124,0.012
PATRON,0.2048,,mg/L,0.6,0.0002,0.0275,0.0014,0.0274,0.0275,0.0277
BLANCO,-0.0009,,mg/L,>100,0.0005,-0.0001,0.0008,-0.0002,0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0004,0.0004,-0.0011,0,-0.0002
C3,0.0855,,mg/L,0.3,0,0.0115,0.0025,0.0115,0.0115,0.0114
C4,0.0734,,mg/L,3.6,0.0004,0.0099,0.0025,0.0095,0.0101,0.01
T,0.0586,,mg/L,2.5,0.0002,0.0079,0.0026,0.008,0.008,0.0076
PATRON,0.2039,,mg/L,1.1,0.0003,0.0274,0.0017,0.0271,0.0277,0.0275
BLANCO,-0.0019,,mg/L,82.7,0.0002,-0.0003,0.0011,-0.0005,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,8.5,0.0001,-0.0012,0.0011,-0.0013,-0.0011,-0.0013
ELY1,0.0898,,mg/L,1.4,0.0002,0.0121,0.0036,0.0119,0.0122,0.012
ELY2,0.0846,,mg/L,3.8,0.0004,0.0114,0.0034,0.0119,0.0111,0.0111
ELY3,0.0684,,mg/L,2.6,0.0002,0.0092,0.0036,0.0089,0.0094,0.0092
PATRON,0.2029,,mg/L,5.4,0.0015,0.0273,0.0026,0.0283,0.028,0.0256
BLANCO,-0.0007,,mg/L,>100,0.0002,-0.0001,0.0025,0,-0.0003,0
BLANCO REACTIVO,0,,mg/L,13.3,0.0002,-0.0015,0.0016,-0.0014,-0.0018,-0.0015
ELY4,0.0591,,mg/L,1.4,0.0001,0.0079,0.0042,0.008,0.0078,0.008
ELY5,0.044,,mg/L,2.8,0.0002,0.0059,0.0044,0.0059,0.0058,0.0061
PATRON,0.2047,,mg/L,3.2,0.0009,0.0275,0.0036,0.0285,0.0273,0.0268
BLANCO,0.0005,,mg/L,>100,0.0002,0.0001,0.003,0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,14,0.0003,-0.0019,0.0019,-0.0021,-0.0016,-0.0018
