Analista,JGS,,,,,,,,,
Fecha de inicio,13/06/2024 04:40 a. m.  GMT: 13/06/2024 10:40 a. m.,,,,,,,,,
Hoja de trabajo,SA004373_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4989,,mg/L,4.9,0.0156,0.0011,0.0165,0.0154,0.015
,BLANCO,0.0123,,mg/L,87.3,0.0004,-0.0002,0.0005,0.0006,0
,BLANCO REACTIVO,0,,mg/L,35.2,0.0013,-0.0016,0.0008,0.0018,0.0014
,SA004373-001,0.0818,,mg/L,14.4,0.0073,0.0001,0.0061,0.008,0.0078
,SA004373-002,0.5298,,mg/L,1.7,0.0471,0.0007,0.047,0.048,0.0464
,SA004373-003,0.5094,,mg/L,1.1,0.0453,-0.0006,0.0448,0.0455,0.0458
,SA004373-004,0.0104,,mg/L,>100,0.0009,-0.0004,0.0015,-0.0003,0.0016
,SA004373-005,0.1064,,mg/L,2.1,0.0095,0.0002,0.0093,0.0097,0.0095
,PATRON,0.4889,,mg/L,2,0.0153,-0.0015,0.015,0.0156,0.0152
,SA004373-006,0.4792,,mg/L,2.6,0.0426,-0.0002,0.0438,0.0426,0.0416
,SA004373-007,0.1001,,mg/L,6.8,0.009,-0.0008,0.009,0.0083,0.0095
,SA004373-008,0.4069,,mg/L,1.2,0.0363,-0.0002,0.0365,0.0357,0.0365
,SA004373-009,0.2091,,mg/L,0.7,0.0187,-0.0014,0.0187,0.0186,0.0189
,SA004373-010,0.244,,mg/L,2.7,0.0218,-0.0007,0.0224,0.0213,0.0217
,PATRON,0.5057,,mg/L,1.9,0.0158,-0.0021,0.016,0.0159,0.0155
,BLANCO,-0.0105,,mg/L,>100,-0.0003,-0.0014,-0.0004,-0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,65,0.0008,-0.0012,0.0002,0.001,0.0012
,SA004373-011,0.15,,mg/L,1.8,0.0134,-0.0014,0.0137,0.0132,0.0134
,SA004373-012,0.3849,,mg/L,2.6,0.0343,-0.0008,0.0339,0.0337,0.0353
,SA004373-013,0.4857,,mg/L,1.5,0.0432,-0.0008,0.0425,0.0436,0.0436
,SA004373-014,0.0798,,mg/L,6.6,0.0071,-0.0002,0.0066,0.0075,0.0073
,SA004373-015,0.2973,,mg/L,0.6,0.0266,-0.0003,0.0267,0.0264,0.0267
,PATRON,0.4896,,mg/L,3.1,0.0153,-0.0005,0.0159,0.0151,0.015
,SA004373-016,0.0485,,mg/L,13.5,0.0044,-0.0009,0.0048,0.0037,0.0045
,SA004373-017,0.2778,,mg/L,1.8,0.0248,-0.0004,0.0249,0.0244,0.0253
,SA004373-018,0.1629,,mg/L,3.6,0.0146,-0.0005,0.0143,0.0143,0.0152
,SA004373-019,-0.0025,,mg/L,>100,-0.0002,-0.0012,0.0003,0,-0.001
,SA004373-020,0.2908,,mg/L,2.1,0.026,-0.0004,0.0266,0.0258,0.0255
,PATRON,0.4951,,mg/L,2.3,0.0155,-0.0003,0.0154,0.0152,0.0159
,BLANCO,-0.0173,,mg/L,39.5,-0.0005,-0.0014,-0.0008,-0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,44.9,0.0009,-0.0012,0.0013,0.0005,0.0008
,SA004373-021,0.4154,,mg/L,1.8,0.037,-0.0008,0.0365,0.0368,0.0378
,SA004373-022,0.1965,,mg/L,2.3,0.0176,-0.0019,0.018,0.0173,0.0174
,SA004373-023,0.6644,,mg/L,1.6,0.0589,-0.0017,0.0579,0.0595,0.0594
,SA004373-024,0.5941,,mg/L,1,0.0528,-0.0023,0.0524,0.0534,0.0526
,SA004373-025,0.4655,,mg/L,2.6,0.0415,-0.0015,0.0423,0.0419,0.0402
,PATRON,0.5125,,mg/L,4.2,0.016,-0.0013,0.0164,0.0165,0.0153
,SA004373-026,0.3525,,mg/L,2.3,0.0314,-0.0022,0.0311,0.031,0.0323
,SA004373-027,0.3678,,mg/L,1.1,0.0329,-0.0012,0.0326,0.0333,0.0327
,SA004373-028,0.044,,mg/L,32.3,0.004,-0.0019,0.0038,0.0054,0.0028
,SA004373-029,0.0363,,mg/L,15.3,0.0033,-0.0009,0.0027,0.0037,0.0034
,SA004373-030,0.0594,,mg/L,13.1,0.0053,-0.0024,0.0046,0.006,0.0054
,PATRON,0.4869,,mg/L,5.8,0.0152,-0.0006,0.0163,0.0146,0.0148
,BLANCO,0.0227,,mg/L,75.1,0.0007,-0.0027,0.0006,0.0002,0.0013
,BLANCO REACTIVO,0,,mg/L,42.6,0.0011,-0.0014,0.0011,0.0015,0.0006
,SA004373-031,0.0343,,mg/L,54.1,0.0031,-0.002,0.0012,0.0038,0.0043
,SA004373-032,0.3191,,mg/L,3.3,0.0285,-0.0024,0.0274,0.0288,0.0292
,PATRON,0.5093,,mg/L,4.5,0.0159,-0.0015,0.0167,0.0158,0.0153
,BLANCO,-0.0238,,mg/L,>100,-0.0007,-0.0019,-0.0015,-0.0012,0.0005
,BLANCO REACTIVO,0,,mg/L,99,0.0011,-0.0013,-0.0001,0.0014,0.0021
