PATRON,0.4921,,mg/L,0.4,0.065,0.0008,0.0647,0.0651,0.0651
BLANCO,0.0043,,mg/L,>100,0.0006,-0.0005,0.0005,0,0.0013
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0002,-0.0003,0.0003
H KCA PO,0.0004,,mg/L,>100,0.0001,0.0027,0.0005,-0.0002,-0.0001
H KCA PO,0.0015,,mg/L,47.1,0.0002,0.0026,0.0002,0.0001,0.0003
H KCA PO,0.002,,mg/L,>100,0.0003,0.0027,0.0002,0.0007,-0.0001
PATRON,0.4872,,mg/L,0.4,0.0643,0.0008,0.0641,0.0644,0.0645
H KCA PO,0.0068,,mg/L,21.7,0.0009,0.0019,0.001,0.0011,0.0007
H KCA PO,0.0034,,mg/L,34.4,0.0005,0.0027,0.0004,0.0007,0.0003
PATRON,0.4963,,mg/L,0.8,0.0655,0.0009,0.0661,0.0653,0.0651
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0008,-0.0004,0,0.0001
BLANCO REACTIVO,0,,mg/L,53,0.0003,0.0001,0.0003,0.0005,0.0002
M1 PO,0.0013,,mg/L,>100,0.0002,0.0025,0.0005,-0.0002,0.0002
M2 PO,0.0032,,mg/L,31,0.0004,0.0025,0.0005,0.0003,0.0005
M3 PO,0.0055,,mg/L,11.1,0.0008,0.0023,0.0009,0.0007,0.0007
M4 PO,0.0069,,mg/L,22,0.0009,0.0022,0.0012,0.0008,0.0009
PATRON,0.5198,,mg/L,0.4,0.0685,0.0006,0.0685,0.0688,0.0682
P KCA PO,0.0076,,mg/L,32,0.001,0.0021,0.0007,0.0014,0.001
PATRON,0.516,,mg/L,0.5,0.068,0.0004,0.0684,0.0678,0.0679
BLANCO,0.0027,,mg/L,94,0.0004,-0.0003,0.0001,0.0008,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0006,-0.0002,0.0001
CELDA 8,0.0071,,mg/L,15,0.001,0.0017,0.0011,0.0008,0.001
PATRON,0.4872,,mg/L,1.8,0.0643,0,0.0644,0.0631,0.0655
BLANCO,0.0014,,mg/L,>100,0.0002,-0.0005,0.0003,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,3.6,0.0006,-0.0007,0.0007,0.0006,0.0006
H KCA PE,0.0012,,mg/L,>100,0.0002,0.0018,0.0006,0,-0.0001
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0016,-0.0002,0.0005,0
H KCA PE,0.0017,,mg/L,>100,0.0002,0.0016,0.0001,-0.0004,0.001
PATRON,0.516,,mg/L,0.7,0.068,-0.0007,0.0685,0.068,0.0676
H KCA PE,0.0058,,mg/L,23.2,0.0008,0.0016,0.0006,0.0009,0.0009
H KCA PE,0.0046,,mg/L,51,0.0006,0.0018,0.0007,0.0003,0.0009
PATRON,0.5162,,mg/L,1.3,0.068,-0.0005,0.0672,0.069,0.0679
BLANCO,0.0026,,mg/L,81.7,0.0004,-0.0013,0.0001,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,13.8,0.0008,-0.0006,0.0007,0.0007,0.0009
M1 PE,0.0054,,mg/L,33,0.0007,0.0014,0.0005,0.0007,0.001
M2 PE,0.003,,mg/L,>100,0.0004,0.0019,0.0009,0.0002,0.0002
M3 PE,0.0063,,mg/L,45.2,0.0009,0.0015,0.0013,0.0006,0.0007
M4 PE,0.0032,,mg/L,34.9,0.0004,0.0017,0.0006,0.0005,0.0003
PATRON,0.5112,,mg/L,4.7,0.0674,-0.001,0.0686,0.0698,0.0638
P KCA PE,-0.0025,,mg/L,67.1,-0.0003,0.001,-0.0006,-0.0004,-0.0001
PATRON,0.5009,,mg/L,10.8,0.0661,-0.001,0.0696,0.0707,0.0579
BLANCO,0.0019,,mg/L,5,0.0003,-0.0017,0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,68.7,0.0007,-0.0009,0.0003,0.0005,0.0012
ELY 1,0.0026,,mg/L,61.6,0.0004,0.0018,0.0005,0.0005,0.0001
ELY 2,0.0045,,mg/L,46.2,0.0006,0.0015,0.0007,0.0003,0.0009
ELY 3,0.0066,,mg/L,20.4,0.0009,0.0015,0.0011,0.0008,0.0009
ELY 4,0.0062,,mg/L,30.4,0.0009,0.0016,0.001,0.001,0.0006
PATRON,0.5159,,mg/L,3.9,0.068,-0.0008,0.0689,0.0701,0.0651
ELY P,0.0038,,mg/L,49.4,0.0005,0.0018,0.0008,0.0005,0.0003
PATRON,0.4977,,mg/L,13.7,0.0657,-0.0006,0.0718,0.0699,0.0553
BLANCO,0.0038,,mg/L,13.8,0.0005,-0.0016,0.0006,0.0005,0.0005
BLANCO REACTIVO,0,,mg/L,19.9,0.0011,-0.0005,0.0009,0.0013,0.0011
