Analista,,,,,,,,,,
Fecha de inicio,12/08/2023 08:23 a. m.  GMT: 12/08/2023 01:23 p. m.,,,,,,,,,
Hoja de trabajo,SA001723_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5058,,mg/L,1.6,0.0171,0.0015,0.0169,0.0174,0.0169
,BLANCO,-0.0052,,mg/L,>100,-0.0002,0.0002,-0.0001,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,0,-0.0002,0
,SA001723-001,0.2305,,mg/L,0.7,0.0222,0.0008,0.0221,0.0223,0.0224
,SA001723-002,0.0471,,mg/L,2.7,0.0045,0.0008,0.0046,0.0044,0.0046
,SA001723-003,0.0646,,mg/L,2.3,0.0062,0.0007,0.0061,0.0062,0.0064
,SA001723-004,0.0723,,mg/L,3.8,0.0069,0.0008,0.007,0.0067,0.0072
,SA001723-005,-0.0035,,mg/L,43.5,-0.0003,0.001,-0.0003,-0.0005,-0.0002
,PATRON,0.496,,mg/L,1,0.0167,0.0015,0.0168,0.0168,0.0165
,SA001723-006,0.1067,,mg/L,1.3,0.0109,-0.0001,0.0107,0.011,0.011
,SA001723-007,0.0888,,mg/L,1.2,0.0091,-0.0001,0.0091,0.0089,0.0091
,SA001723-008,-0.0015,,mg/L,>100,-0.0001,0.0008,0,-0.0001,-0.0003
,SA001723-009,0.2097,,mg/L,0.9,0.0202,0.0008,0.0203,0.0204,0.02
,PATRON,0.4965,,mg/L,1.1,0.0167,0.0014,0.0169,0.0168,0.0165
,BLANCO,-0.0089,,mg/L,55.4,-0.0003,0,-0.0001,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,29.5,-0.0005,0.0001,-0.0003,-0.0006,-0.0004
