PATRON,0.0524,,mg/L,5.6,0.0025,-0.0024,0.0026,0.0024,0.0026
BLANCO,0.0024,,mg/L,>100,0.0001,-0.0002,0.0001,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,25.6,-0.0001,-0.0001,-0.0001,-0.0001,-0.0001
H KCA PO,0.0426,,mg/L,14.3,0.0019,-0.006,0.0016,0.0021,0.0019
H KCA PO,0.0426,,mg/L,26.4,0.0021,-0.0056,0.0022,0.0025,0.0015
H KCA PO,0.0426,,mg/L,12.3,0.0018,-0.0002,0.0018,0.002,0.0016
PATRON,0.0499,,mg/L,2,0.0024,-0.0026,0.0024,0.0024,0.0024
H KCA PO,0.0426,,mg/L,4.4,0.0018,-0.005,0.0017,0.0018,0.0018
H KCA PO,0.0426,,mg/L,3,0.002,-0.006,0.0019,0.002,0.0019
PATRON,0.054,,mg/L,5.5,0.0026,-0.0009,0.0024,0.0027,0.0027
BLANCO,-0.0047,,mg/L,49.1,-0.0003,-0.0015,-0.0002,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,53,-0.0003,-0.0018,-0.0002,-0.0005,-0.0002
M1 PO,0.0336,,mg/L,10.2,0.0016,0.0021,0.0015,0.0018,0.0016
M2 PO,0.0304,,mg/L,12.1,0.0015,0.0018,0.0014,0.0016,0.0013
M3 PO,0.0288,,mg/L,5.2,0.0014,0.0016,0.0013,0.0013,0.0015
M4 PO,0.0205,,mg/L,24.6,0.001,0.0014,0.0009,0.0008,0.0012
PATRON,0.0534,,mg/L,8.1,0.0026,-0.0018,0.0025,0.0028,0.0024
P KCA PO,0.004,,mg/L,>100,0.0001,0.002,0.0003,-0.0001,0.0002
PATRON,0.0512,,mg/L,6.1,0.0025,-0.0021,0.0026,0.0023,0.0026
BLANCO,0.0039,,mg/L,>100,0.0001,-0.0001,0,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,74.2,-0.0003,-0.0008,-0.0001,-0.0006,-0.0002
CELDA 8,0.0369,,mg/L,7.8,0.0018,0.0025,0.0016,0.0019,0.0018
CANAL,0.0196,,mg/L,38,0.0009,0.0018,0.0006,0.0013,0.0007
FASE 1,0.0375,,mg/L,16.9,0.0018,0.0022,0.0014,0.0019,0.002
FASE 2,0.0333,,mg/L,14.9,0.0016,0.0024,0.0017,0.0017,0.0013
FASE 3,0.0261,,mg/L,17.6,0.0012,0.0025,0.0015,0.0011,0.0011
VSP NORTE,0.0113,,mg/L,43.9,0.0005,0.0035,0.0007,0.0003,0.0005
CELDA 8.1,0.0373,,mg/L,7.1,0.0018,0.0015,0.0017,0.0019,0.0017
CELDA 8.2,0.0277,,mg/L,13.8,0.0013,0.0012,0.0011,0.0013,0.0015
CELDA 8.3,0.0273,,mg/L,15.6,0.0012,0.003,0.001,0.0013,0.0014
S. RICA,0.0089,,mg/L,27.8,0.0003,0.0028,0.0002,0.0004,0.0004
PATRON,0.0527,,mg/L,11.6,0.0025,-0.0024,0.0022,0.0027,0.0026
BLANCO,-0.0146,,mg/L,9.5,-0.0008,-0.0004,-0.0009,-0.0007,-0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0014,-0.0004,0,-0.0001
H KCA PE,0.0218,,mg/L,0.8,0.001,0.0014,0.001,0.001,0.001
H KCA PE,0.0218,,mg/L,70.7,0.0007,0.002,0.0001,0.001,0.0011
H KCA PE,0.0218,,mg/L,24.1,0.0008,0.0019,0.0009,0.0006,0.0009
PATRON,0.0489,,mg/L,6.8,0.0023,-0.0022,0.0021,0.0024,0.0024
H KCA PE,0.0218,,mg/L,48.6,0.0009,0.0014,0.0013,0.0011,0.0004
H KCA PE,0.0218,,mg/L,37.4,0.0009,0.0014,0.0005,0.0012,0.001
PATRON,0.0486,,mg/L,7.1,0.0023,-0.0026,0.0021,0.0024,0.0023
BLANCO,0.0009,,mg/L,91.2,-0.0001,-0.0005,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0008,0,0,0
M1 PE,0.0072,,mg/L,55.1,0.0002,0.0022,0.0004,0.0002,0.0001
M2 PE,-0.0001,,mg/L,>100,-0.0001,0.0022,0,-0.0003,-0.0001
M3 PE,0.0052,,mg/L,61.1,0.0001,0.0018,0.0001,0.0001,0.0002
M4 PE,0.0029,,mg/L,>100,0,0.002,0,-0.0001,0.0002
PATRON,0.0546,,mg/L,7.9,0.0026,-0.0033,0.0028,0.0026,0.0024
P KCA PE,0.0026,,mg/L,>100,0,0.002,0.0001,0,-0.0001
PATRON,0.0471,,mg/L,2.8,0.0022,-0.0032,0.0022,0.0021,0.0023
BLANCO,0.0039,,mg/L,>100,0.0001,-0.0014,0.0002,0,0
BLANCO REACTIVO,0,,mg/L,26.9,-0.0002,-0.001,-0.0003,-0.0002,-0.0002
ELY 1,0.0133,,mg/L,20.8,0.0005,0.0019,0.0005,0.0004,0.0007
ELY 2,0.0106,,mg/L,38.9,0.0004,0.0022,0.0005,0.0005,0.0002
ELY 3,0.0111,,mg/L,12.8,0.0004,0.002,0.0004,0.0005,0.0004
ELY 4,0.0062,,mg/L,77,0.0002,0.0021,0.0003,0.0003,0
PATRON,0.0476,,mg/L,1,0.0022,-0.0029,0.0023,0.0022,0.0022
ELY P,0.0036,,mg/L,>100,0.0001,0.0022,0,0,0.0002
PATRON,0.0519,,mg/L,9.4,0.0025,-0.0031,0.0026,0.0025,0.0022
BLANCO,0.0055,,mg/L,46.3,0.0002,-0.0011,0.0001,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,50.3,0.0002,-0.0012,0.0002,0.0001,0.0003
TRITURADORA,0.0287,,mg/L,1.5,0.0013,0.0005,0.0013,0.0013,0.0013
VICTORIA,0.0065,,mg/L,27.6,0.0002,0.0011,0.0002,0.0003,0.0001
CELDA 1,0.0043,,mg/L,>100,0.0001,0.001,0,0.0002,0.0001
CELDA 2,0.0067,,mg/L,80.4,0.0002,0.0012,0.0004,0.0001,0.0001
CELDA 3,0.0136,,mg/L,26.5,0.0006,0.0009,0.0007,0.0006,0.0004
CELDA 4A,0.0073,,mg/L,42.4,0.0002,0.0027,0.0004,0.0002,0.0002
CELDA 4B,0.0104,,mg/L,41,0.0004,0.0028,0.0002,0.0005,0.0004
CELDA 5A,0.0044,,mg/L,>100,0.0001,0.0022,-0.0002,0.0006,0
CELDA 5B,0.0053,,mg/L,>100,0.0001,0.0012,0,0.0003,0.0002
PATRON,0.0501,,mg/L,10.2,0.0024,-0.0034,0.0024,0.0021,0.0026
BLANCO,-0.0045,,mg/L,31.1,-0.0003,-0.0013,-0.0003,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0009,-0.0001,0.0002,0.0002
