"Analista",""
"Fecha de inicio","18/02/2026 01:32 p. m.  GMT: 18/02/2026 07:32 p. m."
"Hoja de trabajo","SA007979"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1523,"","mg/L",5.6,0.0004,0.0076,0.0019,0.0080,0.0072,0.0078
"BLANCO",-0.0030,"","mg/L",">100",0.0002,-0.0001,0.0000,0.0000,0.0001,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",96.4,0.0001,0.0001,0.0000,0.0002,0.0001,0.0000
"H",0.1036,"","mg/L",4.9,0.0003,0.0052,0.0017,0.0055,0.0050,0.0051
"C1",0.0921,"","mg/L",5.3,0.0002,0.0046,0.0016,0.0044,0.0048,0.0048
"C2",0.0735,"","mg/L",5.0,0.0002,0.0037,0.0016,0.0037,0.0039,0.0035
"PATRON",0.1536,"","mg/L",8.1,0.0006,0.0077,0.0018,0.0080,0.0070,0.0081
"BLANCO",0.0027,"","mg/L",58.5,0.0001,0.0002,-0.0004,0.0003,0.0001,0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",16.2,0.0001,0.0004,-0.0001,0.0005,0.0005,0.0004
"C3",0.0658,"","mg/L",2.5,0.0001,0.0033,0.0009,0.0033,0.0034,0.0033
"C4",0.0404,"","mg/L",4.7,0.0001,0.0021,0.0009,0.0021,0.0020,0.0021
"T",0.0212,"","mg/L",6.6,0.0001,0.0011,-0.0018,0.0012,0.0011,0.0011
"PATRON",0.0487,"","mg/L",8.3,0.0002,0.0025,-0.0020,0.0025,0.0023,0.0027
"BLANCO",0.0003,"","mg/L",">100",0.0002,0.0001,-0.0010,0.0000,0.0003,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",12.3,0.0001,0.0007,-0.0003,0.0008,0.0006,0.0007
"DP1",0.0325,"","mg/L",5.1,0.0001,0.0017,0.0010,0.0016,0.0016,0.0018
"DP2",0.0390,"","mg/L",16.8,0.0003,0.0020,0.0006,0.0017,0.0019,0.0024
"DP3",0.0285,"","mg/L",6.2,0.0001,0.0015,0.0006,0.0014,0.0016,0.0014
"PATRON",0.1476,"","mg/L",7.9,0.0006,0.0074,0.0020,0.0081,0.0070,0.0072
"BLANCO",-0.0007,"","mg/L",">100",0.0001,0.0000,-0.0012,0.0000,0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",11.9,0.0001,0.0009,-0.0006,0.0008,0.0010,0.0009
"DP4",0.0405,"","mg/L",7.2,0.0001,0.0021,0.0002,0.0021,0.0022,0.0019
"DP5",0.0454,"","mg/L",1.2,0.0000,0.0023,0.0000,0.0023,0.0023,0.0023
"DP6",0.2409,"","mg/L",0.6,0.0001,0.0120,0.0000,0.0121,0.0121,0.0120
"PATRON",0.1514,"","mg/L",1.8,0.0001,0.0076,-0.0021,0.0075,0.0075,0.0077
"BLANCO",0.0024,"","mg/L",">100",0.0003,0.0002,-0.0014,0.0004,0.0003,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",16.8,0.0001,0.0007,-0.0004,0.0008,0.0006,0.0006
"ELY1",0.0979,"","mg/L",2.4,0.0001,0.0049,0.0006,0.0048,0.0049,0.0050
"ELY2",0.0945,"","mg/L",2.4,0.0001,0.0048,-0.0005,0.0049,0.0046,0.0048
"ELY3",0.0561,"","mg/L",6.2,0.0002,0.0028,0.0004,0.0030,0.0029,0.0027
"PATRON",0.0532,"","mg/L",26.4,0.0007,0.0027,0.0021,0.0031,0.0031,0.0019
"BLANCO",-0.0004,"","mg/L",">100",0.0002,0.0000,-0.0015,0.0002,-0.0002,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",7.2,0.0001,0.0016,-0.0013,0.0017,0.0015,0.0017
"ELY4",0.0316,"","mg/L",14.6,0.0002,0.0016,-0.0014,0.0014,0.0019,0.0016
"ELY5",0.0164,"","mg/L",23.4,0.0002,0.0009,-0.0016,0.0011,0.0007,0.0008
"PATRON",0.0496,"","mg/L",4.5,0.0001,0.0025,-0.0042,0.0025,0.0025,0.0027
"BLANCO",-0.0019,"","mg/L",">100",0.0001,0.0000,0.0021,-0.0002,0.0000,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",40.9,0.0005,-0.0011,0.0006,-0.0014,-0.0014,-0.0006
