Analista,ALS,,,,,,,,,
Fecha de inicio,19/09/2024 05:50 a. m.  GMT: 19/09/2024 11:50 a. m.,,,,,,,,,
Hoja de trabajo,SA005572_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4883,,mg/L,6.7,0.0178,0.0018,0.019,0.0166,0.0178
,BLANCO,-0.0027,,mg/L,>100,-0.0001,0.0004,-0.0002,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,28.2,-0.0008,0.0005,-0.0006,-0.001,-0.0008
,SA005572-001,0.369,,mg/L,1.9,0.0385,0.0016,0.0377,0.0386,0.0392
,SA005572-002,0.5831,,mg/L,1.2,0.0609,0.0017,0.0601,0.061,0.0616
,SA005572-003,0.9382,,mg/L,0.4,0.0982,0.0005,0.0978,0.0986,0.0982
,SA005572-004,0.574,,mg/L,0.6,0.06,0.0018,0.0595,0.0601,0.0602
,SA005572-005,0.4243,,mg/L,0.7,0.0443,0.0021,0.044,0.0443,0.0446
,PATRON,0.5087,,mg/L,2.5,0.0185,0.0022,0.019,0.0181,0.0184
,SA005572-006,0.7105,,mg/L,1,0.0743,0.0007,0.0735,0.0743,0.0751
,SA005572-007,0.9475,,mg/L,0.7,0.0993,0.0004,0.099,0.0988,0.1
,SA005572-008,1.3091,,mg/L,0.4,0.1369,0.0003,0.1363,0.137,0.1374
,SA005572-009,1.3584,,mg/L,0.4,0.1418,0,0.1419,0.1424,0.1412
,SA005572-010,1.218,,mg/L,0.4,0.1276,0.0002,0.1278,0.1279,0.127
,PATRON,0.5138,,mg/L,0.6,0.0187,0.0007,0.0187,0.0186,0.0188
,BLANCO,0.0018,,mg/L,>100,0.0001,-0.0005,0.0001,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,14.6,-0.0007,-0.0011,-0.0006,-0.0008,-0.0007
,SA005572-011,0.9701,,mg/L,0.6,0.1015,0.0001,0.1009,0.1015,0.1022
,SA005572-012,0.3201,,mg/L,0.4,0.0334,0.0003,0.0333,0.0335,0.0333
,SA005572-013,0.3433,,mg/L,0.6,0.0358,-0.0001,0.0358,0.0356,0.036
,SA005572-014,0.31,,mg/L,0.5,0.0324,-0.0001,0.0323,0.0322,0.0325
,SA005572-015,0.5109,,mg/L,0.7,0.0534,0.0002,0.0533,0.053,0.0538
,PATRON,0.5072,,mg/L,1.1,0.0185,0.0009,0.0187,0.0183,0.0184
,SA005572-016,0.1635,,mg/L,1.8,0.017,0.0006,0.0168,0.0169,0.0174
,SA005572-017,0.1712,,mg/L,1.5,0.0178,0.0002,0.0175,0.0179,0.0181
,SA005572-018,0.354,,mg/L,1.2,0.0369,0.0001,0.0366,0.0368,0.0374
,SA005572-019,0.007,,mg/L,6.8,0.0007,0.0002,0.0007,0.0008,0.0007
,SA005572-020,0.3121,,mg/L,1.5,0.0326,-0.0001,0.032,0.0328,0.0329
,PATRON,0.5137,,mg/L,1.6,0.0187,0.0006,0.0184,0.019,0.0186
,BLANCO,0.0049,,mg/L,92,0.0002,-0.0004,0.0003,0.0002,0
,BLANCO REACTIVO,0,,mg/L,29,0.0003,-0.0006,0.0004,0.0003,0.0002
,SA005572-021,0.2442,,mg/L,1.2,0.0255,-0.0003,0.0251,0.0256,0.0256
,SA005572-022,0.271,,mg/L,1,0.0283,-0.0004,0.0281,0.0281,0.0286
,SA005572-023,0.3213,,mg/L,0.3,0.0335,-0.0008,0.0336,0.0336,0.0334
,SA005572-024,0.6381,,mg/L,0.1,0.0667,-0.0005,0.0668,0.0667,0.0667
,SA005572-025,0.534,,mg/L,0.7,0.0558,-0.001,0.0553,0.0561,0.0559
,PATRON,0.5046,,mg/L,3.3,0.0184,0.0004,0.0177,0.0188,0.0186
,SA005572-026,0.8917,,mg/L,0.8,0.0932,-0.0006,0.0923,0.0935,0.0938
,SA005572-027,6.6417,,mg/L,0.5,0.0694,-0.0034,0.069,0.0697,0.0696
,SA005572-028,0.0068,,mg/L,30.3,0.0007,-0.0013,0.0009,0.0006,0.0006
,SA005572-029,1.6316,,mg/L,0.1,0.17,-0.0009,0.17,0.1699,0.1702
,SA005572-030,1.3098,,mg/L,0.7,0.1369,-0.0008,0.1363,0.1365,0.1381
,PATRON,0.5076,,mg/L,6.8,0.0185,-0.0001,0.0196,0.0171,0.0188
,BLANCO,0.0121,,mg/L,48.2,0.0004,-0.0017,0.0002,0.0006,0.0005
,BLANCO REACTIVO,0,,mg/L,32.6,0.0004,-0.0016,0.0003,0.0004,0.0006
,SA005572-031,3.2777,,mg/L,0.5,0.3295,-0.0011,0.3275,0.33,0.3311
,SA005572-032,1.2134,,mg/L,0.3,0.1268,-0.0015,0.127,0.1264,0.127
,PATRON,0.5163,,mg/L,4.2,0.0188,-0.0009,0.0195,0.0189,0.018
,BLANCO,0.0081,,mg/L,29.6,0.0003,-0.0021,0.0004,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,32.1,0.0008,-0.002,0.0008,0.001,0.0005
