PATRON,0.4981,,mg/L,0.7,0.0669,-0.0011,1,1,1,0.0669,0.0664,0.0674
BLANCO,0.0011,,mg/L,>100,0.0002,-0.0003,1,1,1,0.0003,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,42.8,0.001,-0.0012,1,1,1,0.0014,0.0006,0.001
H KCA PO,-0.0022,,mg/L,96.3,-0.0003,0.0008,1,1,1,-0.0001,-0.0002,-0.0006
H KCA PO,-0.0002,,mg/L,>100,0,0.0006,1,1,1,-0.0002,0.0002,-0.0001
H KCA PO,0.0033,,mg/L,59.3,0.0005,0,1,1,1,0.0005,0.0007,0.0002
PATRON,0.4979,,mg/L,1.3,0.0632,-0.0006,1,1,1,0.0624,0.063,0.0641
H KCA PO,0.0015,,mg/L,>100,0.0002,0.0024,1,1,1,0.0002,-0.0001,0.0005
H KCA PO,-0.0007,,mg/L,>100,-0.0001,0.0027,1,1,1,-0.0004,0.0002,-0.0001
PATRON,0.4887,,mg/L,0.7,0.062,-0.0001,1,1,1,0.0618,0.0617,0.0626
BLANCO,-0.0007,,mg/L,>100,-0.0001,0,1,1,1,-0.0003,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,36.9,0.001,-0.0013,1,1,1,0.001,0.0015,0.0007
M1 PO,-0.0012,,mg/L,26.2,-0.0002,0.0005,1,1,1,-0.0002,-0.0001,-0.0002
M2 PO,0.0016,,mg/L,>100,0.0002,0.0001,1,1,1,0.0001,0.0006,0
M3 PO,-0.0001,,mg/L,>100,0,0.0002,1,1,1,0.0002,-0.0003,0
M4 PO,0.0025,,mg/L,31.9,0.0003,0,1,1,1,0.0003,0.0004,0.0002
PATRON,0.5057,,mg/L,0.2,0.0642,-0.0031,1,1,1,0.064,0.0643,0.0642
P KCA PO,0.0044,,mg/L,2.1,0.0006,-0.0001,1,1,1,0.0006,0.0006,0.0006
PATRON,0.4899,,mg/L,1.4,0.0622,-0.002,1,1,1,0.0616,0.0618,0.0632
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0024,1,1,1,0.0005,-0.0002,0
BLANCO REACTIVO,0,,mg/L,18.2,0.0013,-0.0016,1,1,1,0.0014,0.0015,0.001
CELDA 8,-0.0011,,mg/L,>100,-0.0001,-0.0001,1,1,1,-0.0003,0.0002,-0.0004
CANAL,-0.0006,,mg/L,>100,-0.0001,-0.0003,1,1,1,0.0004,0.0001,-0.0007
FASE 1,0.0012,,mg/L,>100,0.0002,-0.0005,1,1,1,0.0002,0.0004,-0.0002
FASE 2,-0.0006,,mg/L,>100,-0.0001,-0.0002,1,1,1,-0.0002,0.0006,-0.0006
FASE 3,0.001,,mg/L,>100,0.0001,0,1,1,1,0.0004,0.0001,-0.0001
VSP NORTE,0.001,,mg/L,32.4,0.0001,-0.0001,1,1,1,0.0001,0.0002,0.0001
CELDA 8.1,0.0068,,mg/L,18.6,0.0009,-0.0009,1,1,1,0.0009,0.0007,0.0011
CELDA 8.2,0.0027,,mg/L,>100,0.0003,-0.0007,1,1,1,0.0002,0.0008,0.0001
CELDA 8.3,0.0032,,mg/L,>100,0.0004,-0.0007,1,1,1,0.0008,-0.0001,0.0006
PATRON,0.4895,,mg/L,0.7,0.0621,-0.003,1,1,1,0.062,0.0626,0.0618
BLANCO,0.001,,mg/L,>100,0.0001,-0.0031,1,1,1,0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,32.7,0.0014,-0.0017,1,1,1,0.0019,0.0011,0.0011
H KCA PE,0.0004,,mg/L,>100,0.0001,0.0001,1,1,1,0.0008,-0.0008,0.0002
H KCA PE,0.0035,,mg/L,52.8,0.0005,-0.0002,1,1,1,0.0006,0.0002,0.0006
H KCA PE,0.0001,,mg/L,>100,0,0.0001,1,1,1,-0.0002,0.0001,0.0002
PATRON,0.4845,,mg/L,1.6,0.0615,-0.0027,1,1,1,0.0621,0.0604,0.062
H KCA PE,0.0017,,mg/L,>100,0.0002,-0.0001,1,1,1,0.0005,0.0002,-0.0001
H KCA PE,0.0041,,mg/L,18.6,0.0005,-0.0005,1,1,1,0.0005,0.0006,0.0005
PATRON,0.4948,,mg/L,1.9,0.061,-0.0018,1,1,1,0.0623,0.0602,0.0604
BLANCO,0.0109,,mg/L,17.2,0.0014,-0.0015,1,1,1,0.0015,0.0015,0.0011
BLANCO REACTIVO,0,,mg/L,26,0.0016,-0.0015,1,1,1,0.002,0.0012,0.0015
M1 PE,0.0005,,mg/L,>100,0.0001,0.0003,1,1,1,-0.0002,0.0007,-0.0003
M2 PE,-0.0002,,mg/L,>100,0,0.0002,1,1,1,0.0005,-0.0002,-0.0004
M3 PE,-0.0009,,mg/L,>100,-0.0001,0.0001,1,1,1,-0.0002,-0.0004,0.0003
M4 PE,-0.0021,,mg/L,56,-0.0003,0.0004,1,1,1,-0.0001,-0.0003,-0.0004
PATRON,0.4927,,mg/L,0.7,0.0591,0.0004,1,1,1,0.0596,0.0588,0.0588
P KCA PE,0.0005,,mg/L,>100,0.0001,0.0029,1,1,1,0.0004,-0.0001,-0.0002
PATRON,0.4947,,mg/L,0.5,0.0593,0.0001,1,1,1,0.059,0.0592,0.0596
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0002,1,1,1,-0.0002,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,30.5,0.0018,-0.0015,1,1,1,0.0015,0.0014,0.0024
ELY 1,-0.0022,,mg/L,>100,-0.0003,0,1,1,1,0.0001,-0.0008,-0.0001
ELY 2,0,,mg/L,>100,0,-0.0002,1,1,1,0.0002,-0.0006,0.0004
ELY 3,0.0025,,mg/L,>100,0.0003,-0.0006,1,1,1,0.0003,0,0.0006
PATRON,0.5054,,mg/L,1,0.0606,-0.0031,1,1,1,0.0607,0.0611,0.0599
ELY P,0.0003,,mg/L,>100,0,-0.0003,1,1,1,0.0006,-0.0001,-0.0005
PATRON,0.5026,,mg/L,0.7,0.0602,-0.003,1,1,1,0.0604,0.0597,0.0606
BLANCO,0.0021,,mg/L,>100,0.0003,-0.0036,1,1,1,0.0007,0.0007,-0.0006
BLANCO REACTIVO,0,,mg/L,30.4,0.0012,-0.0011,1,1,1,0.0016,0.0011,0.0009
S.RICA,-0.0011,,mg/L,>100,-0.0001,0.0011,1,1,1,0,-0.0002,-0.0003
PATRON,0.5116,,mg/L,0.2,0.0613,-0.0027,1,1,1,0.0612,0.0614,0.0612
BLANCO,0.0057,,mg/L,41.4,0.0007,-0.003,1,1,1,0.001,0.0004,0.0007
BLANCO REACTIVO,0,,mg/L,28.4,0.0022,-0.0021,1,1,1,0.0028,0.0024,0.0015
TRITURADORA,-0.0037,,mg/L,76.2,-0.0005,-0.0013,1,1,1,-0.0001,-0.0008,-0.0005
VICTORIA,-0.0039,,mg/L,24,-0.0005,-0.0012,1,1,1,-0.0004,-0.0004,-0.0006
CELDA 1,-0.0032,,mg/L,71.6,-0.0004,-0.001,1,1,1,-0.0001,-0.0006,-0.0005
CELDA 2,-0.0001,,mg/L,>100,0,-0.0012,1,1,1,0,0.0002,-0.0002
CELDA 3,-0.0019,,mg/L,>100,-0.0002,-0.0011,1,1,1,0.0001,-0.0003,-0.0004
CELDA 4A,-0.0031,,mg/L,89.7,-0.0004,-0.0006,1,1,1,-0.0003,-0.0001,-0.0008
CELDA 4B,-0.0064,,mg/L,22.6,-0.0008,0.0001,1,1,1,-0.001,-0.0006,-0.0008
CELDA 5A,-0.0018,,mg/L,>100,-0.0002,-0.0006,1,1,1,-0.0005,-0.0001,-0.0001
CELDA 5B,-0.0013,,mg/L,>100,-0.0002,-0.001,1,1,1,0.0002,-0.0001,-0.0005
PATRON,0.4989,,mg/L,0.3,0.0598,-0.004,1,1,1,0.0598,0.0596,0.0599
BLANCO,-0.002,,mg/L,>100,-0.0003,-0.0041,1,1,1,0.0003,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,4.3,0.002,-0.0019,1,1,1,0.002,0.0021,0.0019
