PATRON,0.1499,,mg/L,1,0.0001,0.0093,-0.0007,0.0093,0.0092,0.0093
BLANCO,0.0013,,mg/L,25.8,0.0001,0.0003,-0.0002,0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,43.7,0.0002,0.0004,-0.0003,0.0006,0.0003,0.0002
H,0.0597,,mg/L,2.4,0.0001,0.0038,0.0029,0.0037,0.0038,0.0039
C1,0.0457,,mg/L,6.5,0.0002,0.003,0.0026,0.0028,0.003,0.0031
C2,0.0357,,mg/L,8.2,0.0002,0.0024,0.0025,0.0024,0.0025,0.0022
PATRON,0.1528,,mg/L,2.4,0.0002,0.0094,-0.0008,0.0094,0.0097,0.0092
BLANCO,0.0005,,mg/L,26.7,0.0001,0.0002,-0.0008,0.0002,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,46,0.0003,0.0006,-0.0004,0.0009,0.0005,0.0004
C3,0.0208,,mg/L,5,0.0001,0.0015,0.0023,0.0014,0.0015,0.0015
C4,0.0102,,mg/L,4.5,0,0.0008,0.0024,0.0009,0.0008,0.0008
T,0.0074,,mg/L,38.9,0.0003,0.0007,0.0026,0.0009,0.0004,0.0007
PATRON,0.1504,,mg/L,2.6,0.0002,0.0093,-0.0003,0.0092,0.0096,0.0091
BLANCO,0.0002,,mg/L,34.4,0.0001,0.0002,-0.0001,0.0002,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,0,-0.0001,0
ELY1,0.0378,,mg/L,8.5,0.0002,0.0025,0.0027,0.0026,0.0023,0.0026
ELY2,0.0249,,mg/L,7,0.0001,0.0017,0.0027,0.0017,0.0016,0.0019
ELY3,0.0126,,mg/L,11.6,0.0001,0.001,0.0025,0.0011,0.001,0.0009
PATRON,0.1474,,mg/L,0.6,0.0001,0.0091,-0.0006,0.0092,0.0091,0.009
BLANCO,-0.0022,,mg/L,>100,0.0002,0.0001,-0.0004,0.0001,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,67.4,0.0002,-0.0003,-0.0009,-0.0005,-0.0001,-0.0003
ELY4,0.0069,,mg/L,22.2,0.0001,0.0006,0.0029,0.0007,0.0005,0.0007
ELY5,0.006,,mg/L,22.7,0.0001,0.0006,0.0028,0.0006,0.0007,0.0004
PATRON,0.1515,,mg/L,0.8,0.0001,0.0094,-0.0004,0.0093,0.0093,0.0094
BLANCO,-0.0052,,mg/L,>100,0.0001,-0.0001,0.0001,-0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,0,-0.0001,0.0002
