Analista,ALS,,,,,,,,,
Fecha de inicio,07/06/2024 05:56 a. m.  GMT: 07/06/2024 11:56 a. m.,,,,,,,,,
Hoja de trabajo,SA004288_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5124,,mg/L,1.5,0.0171,0.0016,0.017,0.0174,0.017
,BLANCO,-0.0049,,mg/L,>100,-0.0002,0.0026,0,-0.0007,0.0003
,BLANCO REACTIVO,0,,mg/L,8.5,-0.0003,0.0001,-0.0003,-0.0003,-0.0003
,SA004288-001,0.4499,,mg/L,0.1,0.0435,0.0009,0.0435,0.0435,0.0436
,SA004288-002,0.4913,,mg/L,0.6,0.0471,0.0008,0.0469,0.0474,0.047
,SA004288-003,0.448,,mg/L,1.2,0.0431,0.0007,0.0432,0.0426,0.0436
,SA004288-004,0.3366,,mg/L,1.1,0.0325,0.0009,0.0322,0.0329,0.0324
,SA004288-005,0.3257,,mg/L,0.4,0.0313,0.0016,0.0313,0.0311,0.0313
,PATRON,0.5173,,mg/L,2.8,0.0147,0.0018,0.0142,0.015,0.0149
,SA004288-006,0.4842,,mg/L,0.9,0.0398,0.0009,0.0397,0.0402,0.0395
,SA004288-007,0.4572,,mg/L,1.3,0.0375,0.0006,0.038,0.0374,0.0371
,SA004288-008,0.6883,,mg/L,0.4,0.0566,0.0006,0.0567,0.0567,0.0564
,SA004288-009,0.5786,,mg/L,0.6,0.0472,-0.0002,0.0473,0.0469,0.0475
,SA004288-010,0.3738,,mg/L,2,0.0304,-0.0003,0.0297,0.0306,0.031
,PATRON,0.4912,,mg/L,29.1,0.014,0.0024,0.016,0.0166,0.0093
,BLANCO,-0.0025,,mg/L,>100,-0.0001,-0.0005,0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,67.4,-0.0004,0.0002,-0.0006,-0.0003,-0.0002
,SA004288-011,0.3506,,mg/L,0.6,0.0286,0.0005,0.0284,0.0286,0.0287
,SA004288-012,0.5084,,mg/L,0.3,0.0417,0.0005,0.0416,0.0418,0.0417
,SA004288-013,0.96,,mg/L,0.8,0.0921,0.0008,0.0927,0.0913,0.0922
,SA004288-014,0.4677,,mg/L,0.7,0.0382,0.0019,0.0379,0.0385,0.0382
,SA004288-015,0.7757,,mg/L,1.7,0.0634,0.001,0.0622,0.0635,0.0643
,PATRON,0.5305,,mg/L,1.6,0.0175,0.0013,0.0179,0.0174,0.0174
,SA004288-016,2.9878,,mg/L,0.9,0.274,0.0008,0.2714,0.2746,0.2762
,SA004288-017,0.4662,,mg/L,0.9,0.0445,0.0002,0.0445,0.0441,0.0449
,SA004288-018,0.2657,,mg/L,1.1,0.0253,0.0005,0.0253,0.025,0.0256
,SA004288-019,0.0022,,mg/L,>100,0.0002,0.0005,0.0005,0.0001,0.0001
,SA004288-020,0.8743,,mg/L,0.5,0.0841,0.0007,0.0836,0.0844,0.0842
,PATRON,0.5148,,mg/L,1.4,0.017,0.0015,0.0168,0.0171,0.0172
,BLANCO,-0.0012,,mg/L,>100,0,0.0002,-0.0002,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,47,-0.0007,0.0005,-0.0006,-0.0004,-0.0011
,SA004288-021,1.1189,,mg/L,0.5,0.1078,0.0013,0.1081,0.1071,0.1081
,SA004288-022,1.3236,,mg/L,0.1,0.1273,0.0015,0.1271,0.1274,0.1273
,SA004288-023,1.2857,,mg/L,0.6,0.123,0.0016,0.1229,0.1237,0.1224
,SA004288-024,0.0083,,mg/L,20.6,0.0008,0.0011,0.001,0.0006,0.0007
,SA004288-025,0.291,,mg/L,2,0.0277,0.0011,0.0282,0.0279,0.0271
,PATRON,0.505,,mg/L,2,0.0167,0.0023,0.0165,0.0171,0.0166
,SA004288-026,0.2012,,mg/L,2.9,0.019,0.0012,0.0185,0.019,0.0196
,SA004288-027,0.1719,,mg/L,1.4,0.0162,0.0012,0.016,0.0162,0.0165
,SA004288-028,0.1471,,mg/L,0.3,0.0139,0.0009,0.0139,0.0139,0.014
,SA004288-029,0.2338,,mg/L,0.5,0.0223,0.0011,0.0221,0.0224,0.0223
,SA004288-030,0.4715,,mg/L,1.4,0.0451,0.0009,0.0445,0.0449,0.0457
,PATRON,0.5074,,mg/L,9.3,0.0168,0.002,0.0181,0.0172,0.015
,BLANCO,0.0151,,mg/L,39,0.0005,0.0008,0.0007,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,56.4,0.0001,-0.0002,0.0001,0.0001,0
,SA004288-031,0.0041,,mg/L,13.4,0.0004,-0.0003,0.0004,0.0004,0.0004
,SA004288-032,0.5023,,mg/L,1.2,0.048,0,0.0473,0.0482,0.0484
,PATRON,0.5085,,mg/L,1.7,0.0168,0.0009,0.017,0.0169,0.0165
,BLANCO,-0.0046,,mg/L,>100,-0.0002,-0.0003,-0.0002,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,-0.0002,-0.0005,0
