PATRON,0.4798,,mg/L,1.7,0.0528,0.0003,1,1,1,0.0524,0.0522,0.0539
BLANCO,0,,mg/L,>100,0,0,1,1,1,-0.0007,0.0009,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0006,1,1,1,-0.0014,0.0004,-0.0001
CELDA 8,0.0021,,mg/L,>100,0.0003,0.0027,1,1,1,0.0007,0,0
CANAL,0.0004,,mg/L,>100,0,0.0025,1,1,1,-0.0004,-0.0002,0.0007
FASE 1,0.0013,,mg/L,>100,0.0002,0.0027,1,1,1,0.0001,0,0.0004
PATRON,0.4956,,mg/L,1.4,0.0545,0.0001,1,1,1,0.0552,0.0538,0.0544
FASE 2,0.0049,,mg/L,33,0.0006,0.0022,1,1,1,0.0008,0.0006,0.0004
FASE 3,0.0062,,mg/L,53.1,0.0007,0.0014,1,1,1,0.0007,0.0011,0.0004
PATRON,0.4976,,mg/L,1,0.0547,0.0014,1,1,1,0.0541,0.0548,0.0552
BLANCO,-0.0008,,mg/L,>100,-0.0001,0.0011,1,1,1,-0.0004,-0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,1,1,1,-0.0006,0.0003,0.0006
VSP NORTE,-0.0055,,mg/L,73.5,-0.0007,0.0028,1,1,1,-0.0012,-0.0003,-0.0004
CELDA 8.1,0.0117,,mg/L,77.8,0.0014,0.0018,1,1,1,0.0026,0.001,0.0006
CELDA 8.2,0.006,,mg/L,93.4,0.0007,0.0016,1,1,1,0.0002,0.0015,0.0005
CELDA 8.3,0.003,,mg/L,>100,0.0004,0.0027,1,1,1,0.0008,0.0004,0
PATRON,0.5126,,mg/L,1.4,0.0562,0,1,1,1,0.0571,0.0558,0.0558
S. RICA,0.0026,,mg/L,>100,0.0003,0.0021,1,1,1,0.0008,-0.0003,0.0004
PATRON,0.4961,,mg/L,0.5,0.0545,0.0005,1,1,1,0.0542,0.0548,0.0546
BLANCO,-0.0005,,mg/L,>100,-0.0001,0,1,1,1,-0.0011,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,1,1,1,0,0.001,-0.0005
TRITURADORA,-0.0057,,mg/L,1.7,-0.0007,0.0031,1,1,1,-0.0007,-0.0007,-0.0007
VICTORIA,0.0017,,mg/L,>100,0.0002,0.0017,1,1,1,0.0001,0.0007,-0.0001
CELDA 1,-0.001,,mg/L,>100,-0.0001,0.0021,1,1,1,0.0003,0.0008,-0.0016
CELDA 2,-0.0063,,mg/L,90,-0.0008,0.0031,1,1,1,-0.0004,-0.0003,-0.0015
CELDA 3,-0.0006,,mg/L,>100,-0.0001,0.0024,1,1,1,0.0007,-0.0002,-0.0007
CELDA 4A,0.0054,,mg/L,>100,0.0006,0.0019,1,1,1,0.0001,-0.0001,0.0019
CELDA 4B,0.0008,,mg/L,>100,0.0001,0.0026,1,1,1,0.0007,-0.0004,0
CELDA 5A,0.0039,,mg/L,>100,0.0005,0.0023,1,1,1,-0.0004,0.0006,0.0012
CELDA 5B,0.0014,,mg/L,>100,0.0002,0.0024,1,1,1,0.0006,-0.0001,0
PATRON,0.4866,,mg/L,1.2,0.0535,0.0009,1,1,1,0.0528,0.0539,0.0539
BLANCO,-0.0001,,mg/L,>100,0,0,1,1,1,-0.0009,0.0011,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,1,1,1,-0.0008,-0.0003,0.0009
