PATRON,0.0493,,mg/L,1.4,0.0029,-0.0018,0.0029,0.0029,0.0029
BLANCO,-0.003,,mg/L,90.4,-0.0002,0.0002,-0.0003,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,0.0006,-0.0002,-0.0004
H KCA PO,0.0356,,mg/L,21.2,0.0022,-0.0001,0.0017,0.0024,0.0026
H KCA PO,0.0356,,mg/L,73.8,0.0021,0.0011,0.0006,0.002,0.0037
H KCA PO,0.0356,,mg/L,17.7,0.0019,0.0011,0.0017,0.0017,0.0023
PATRON,0.0503,,mg/L,2.2,0.003,-0.0011,0.0029,0.003,0.003
H KCA PO,0.0356,,mg/L,48.6,0.002,0.0006,0.0021,0.0029,0.001
H KCA PO,0.0356,,mg/L,13.8,0.0022,0.0009,0.0025,0.0019,0.0022
PATRON,0.0486,,mg/L,15.8,0.0029,-0.003,0.0026,0.0027,0.0034
BLANCO,0.0042,,mg/L,55,0.0006,-0.0003,0.001,0.0003,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0003,0.0001,-0.0001,0.0004
M1 PO,0.0153,,mg/L,22.6,0.0012,0.0005,0.001,0.0015,0.0011
M2 PO,0.0216,,mg/L,39.8,0.0015,-0.0004,0.0014,0.0009,0.0021
M3 PO,0.0073,,mg/L,45.4,0.0008,0.0003,0.0006,0.0005,0.0012
M4 PO,0.0139,,mg/L,83,0.0011,-0.0004,0.002,0.0011,0.0002
PATRON,0.0501,,mg/L,9.8,0.003,-0.0027,0.0029,0.0027,0.0033
P KCA PO,0.005,,mg/L,41.1,0.0007,0.0007,0.0006,0.001,0.0005
PATRON,0.0513,,mg/L,18.2,0.0027,-0.0013,0.0025,0.0024,0.0033
BLANCO,-0.0026,,mg/L,84.4,0.0003,-0.0006,0.0005,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0003,0.0002,0.001,-0.0004
CELDA 8,0.0294,,mg/L,11.7,0.0016,0.0023,0.0014,0.0018,0.0016
CANAL,0.0283,,mg/L,21.3,0.0016,0.002,0.0019,0.0016,0.0012
FASE 1,0.0194,,mg/L,52.5,0.0011,0.0027,0.0006,0.0017,0.0011
FASE 2,0.0273,,mg/L,19,0.0015,0.0022,0.0016,0.0012,0.0018
FASE 3,0.0119,,mg/L,32.7,0.0008,0.0028,0.0006,0.001,0.0006
VSP NORTE,0.0263,,mg/L,17.9,0.0015,0.0026,0.0013,0.0018,0.0013
CELDA 8.1,0.0317,,mg/L,14.9,0.0017,0.0013,0.0018,0.0015,0.002
CELDA 8.2,0.0409,,mg/L,0.7,0.0022,0.0008,0.0022,0.0022,0.0022
CELDA 8.3,0.0412,,mg/L,13.8,0.0022,0.0003,0.0021,0.002,0.0026
S. RICA,0.0066,,mg/L,96.2,0.0005,0.0014,0.0004,0.001,0.0001
PATRON,0.0458,,mg/L,6.6,0.0022,-0.0018,0.0023,0.002,0.0022
BLANCO,-0.0094,,mg/L,>100,-0.0004,-0.0001,0.0002,-0.0003,-0.0012
BLANCO REACTIVO,0,,mg/L,63.2,-0.0006,0.0005,-0.0007,-0.0009,-0.0002
H KCA PE,0.0173,,mg/L,81.5,0.0008,0.0007,0,0.0012,0.0013
H KCA PE,0.0173,,mg/L,45.4,0.0007,0.002,0.0011,0.0004,0.0006
H KCA PE,0.0173,,mg/L,>100,0.0006,0.0021,0,0.0015,0.0004
PATRON,0.0478,,mg/L,23.4,0.0023,-0.0008,0.0019,0.0029,0.002
H KCA PE,0.0173,,mg/L,31,0.0006,0.0019,0.0004,0.0007,0.0007
H KCA PE,0.0173,,mg/L,69.1,0.0005,0.0014,0.0001,0.0008,0.0005
PATRON,0.0484,,mg/L,4.5,0.0023,-0.0004,0.0022,0.0024,0.0023
BLANCO,0.0126,,mg/L,44.2,0.0006,0.0007,0.0003,0.0006,0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0002,-0.001,-0.0003,0.0004
M1 PE,0.0046,,mg/L,>100,0.0002,0.0032,-0.0005,0.0007,0.0005
M2 PE,0.0069,,mg/L,33.9,0.0003,0.0027,0.0004,0.0004,0.0002
M3 PE,0.0046,,mg/L,77.6,0.0002,0.003,0.0003,0,0.0004
M4 PE,0.0115,,mg/L,>100,0.0006,0.0019,0.0009,-0.0002,0.001
PATRON,0.0527,,mg/L,10,0.0025,-0.0018,0.0027,0.0026,0.0022
P KCA PE,0.0049,,mg/L,>100,0.0002,0.0036,0.0006,0.0001,0
PATRON,0.0507,,mg/L,23.8,0.0024,-0.0006,0.003,0.0024,0.0019
BLANCO,-0.0108,,mg/L,16.2,-0.0005,0.001,-0.0004,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,30.5,-0.0007,0.0004,-0.0006,-0.0005,-0.0009
ELY 1,0.0164,,mg/L,57.9,0.0008,0.0035,0.0011,0.0003,0.0009
ELY 2,0.0019,,mg/L,>100,0.0001,0.0033,0.0008,-0.0002,-0.0003
ELY 3,0.0067,,mg/L,88.2,0.0003,0.0029,0.0007,0.0002,0.0002
ELY 4,-0.0001,,mg/L,>100,0,0.0028,-0.0001,0.0005,-0.0004
PATRON,0.0508,,mg/L,19.8,0.0024,-0.0009,0.0029,0.0024,0.002
ELY P,0.0059,,mg/L,>100,0.0003,0.0036,0.0004,0.0005,-0.0001
PATRON,0.0509,,mg/L,5.2,0.0024,-0.0016,0.0025,0.0023,0.0023
BLANCO,-0.0067,,mg/L,>100,-0.0003,0.0019,0,-0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0003,-0.0002,-0.0007,0
TRITURADORA,0.0024,,mg/L,>100,0,0.0023,-0.0001,-0.0002,0.0003
VICTORIA,0.0006,,mg/L,>100,-0.0001,0.0019,-0.0004,0.0001,0
CELDA 1,0.014,,mg/L,29.8,0.0006,0.0018,0.0005,0.0004,0.0008
CELDA 2,0.0095,,mg/L,94.4,0.0004,0.0023,0.0002,0.0007,0.0001
CELDA 3,0.0082,,mg/L,52,0.0003,0.0019,0.0001,0.0003,0.0004
CELDA 4A,0.0122,,mg/L,50,0.0005,0.0025,0.0008,0.0003,0.0004
CELDA 4B,0.0046,,mg/L,>100,0.0001,0.0027,0,0.0005,-0.0001
CELDA 5A,0,,mg/L,>100,-0.0001,0.0019,-0.0009,0.0001,0.0005
CELDA 5B,0.0032,,mg/L,>100,0.0001,0.001,0.0002,0.0001,-0.0001
