PATRON,0.999,,mg/L,0.8,0.1254,-0.0004,0.1246,0.1252,0.1265
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0002,0.0005,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0006,0.0001,-0.0001,0.0009
H KCA PO,0.0177,,mg/L,7,0.0022,0.0013,0.0021,0.0022,0.0024
H KCA PO,0.0168,,mg/L,17.3,0.0021,0.0013,0.0017,0.0022,0.0024
H KCA PO,0.0162,,mg/L,17.9,0.002,0.0013,0.0024,0.002,0.0017
PATRON,1.0024,,mg/L,0.2,0.1259,-0.0012,0.126,0.126,0.1256
H KCA PO,0.021,,mg/L,7.5,0.0027,0.0007,0.0027,0.0028,0.0024
H KCA PO,0.0207,,mg/L,14.3,0.0026,0.0006,0.003,0.0026,0.0022
PATRON,0.993,,mg/L,0.1,0.1247,-0.001,0.1245,0.1249,0.1247
BLANCO,0.003,,mg/L,85.1,0.0004,-0.0011,0.0003,0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,56.2,0.0004,-0.0006,0.0002,0.0004,0.0006
M1 PO,0.0151,,mg/L,40.7,0.0019,0.0007,0.0026,0.002,0.0011
M2 PO,0.002,,mg/L,>100,0.0002,0.001,0,0.0005,0.0003
M3 PO,0.008,,mg/L,19.8,0.001,0.0009,0.0011,0.0008,0.0011
M4 PO,0.0089,,mg/L,20.1,0.0011,0.0011,0.0009,0.0014,0.0011
PATRON,1.0077,,mg/L,0.6,0.1216,-0.0004,0.121,0.1215,0.1224
P KCA PO,0.0042,,mg/L,13,0.0005,0.002,0.0006,0.0004,0.0005
PATRON,1.0097,,mg/L,0.5,0.1219,-0.0002,0.1222,0.1222,0.1212
BLANCO,0.0003,,mg/L,>100,0,0,0.0004,-0.0002,0
BLANCO REACTIVO,0,,mg/L,15.7,-0.0011,0.0006,-0.001,-0.0013,-0.0011
CELDA 8,0.0034,,mg/L,70.2,0.0004,0.0035,0.0001,0.0005,0.0007
CANAL,0.024,,mg/L,13.6,0.0029,0.0033,0.0033,0.0025,0.0029
FASE 1,0.0012,,mg/L,>100,0.0001,0.0036,0.0003,-0.0003,0.0005
FASE 2,0.0014,,mg/L,>100,0.0002,0.0036,0.0003,0.0004,-0.0002
FASE 3,0.0005,,mg/L,>100,0.0001,0.0037,0.0004,-0.0001,-0.0001
VSP NORTE,0.0014,,mg/L,>100,0.0002,0.0039,0.0004,0.0005,-0.0003
CELDA 8.1,0.0143,,mg/L,29.9,0.0017,0.0033,0.0023,0.0013,0.0017
CELDA 8.2,0.0053,,mg/L,35.9,0.0006,0.0034,0.0004,0.0008,0.0007
CELDA 8.3,-0.0002,,mg/L,>100,0,0.0042,0,0.0001,-0.0002
S. RICA,0.0001,,mg/L,>100,0,0.0035,-0.0003,0.0005,-0.0002
PATRON,0.9939,,mg/L,0.7,0.12,0.0011,0.1205,0.1205,0.1191
BLANCO,0.0015,,mg/L,>100,0.0002,0.0012,-0.0002,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,30,-0.0008,-0.0001,-0.0011,-0.0007,-0.0006
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0034,0.0002,-0.0002,0.0001
H KCA PE,0.001,,mg/L,>100,0.0001,0.0034,-0.0002,0.0003,0.0002
H KCA PE,0.0019,,mg/L,83.4,0.0002,0.0033,0.0001,0.0005,0.0001
PATRON,1.0054,,mg/L,0.3,0.1264,0.0001,0.1268,0.1262,0.1262
H KCA PE,-0.0041,,mg/L,31.7,-0.0005,0.0028,-0.0003,-0.0006,-0.0006
H KCA PE,-0.0022,,mg/L,28.2,-0.0003,0.0026,-0.0004,-0.0002,-0.0002
PATRON,0.9935,,mg/L,0.9,0.125,-0.0006,0.1254,0.1237,0.1257
BLANCO,0.0004,,mg/L,>100,0.0001,-0.0003,0.0002,0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0007,-0.0004,0.0001
M1 PE,-0.0059,,mg/L,15.2,-0.0007,0.0021,-0.0006,-0.0008,-0.0008
M2 PE,-0.0042,,mg/L,10.3,-0.0005,0.0019,-0.0005,-0.0006,-0.0005
M3 PE,-0.0034,,mg/L,15.6,-0.0004,0.0021,-0.0004,-0.0005,-0.0004
M4 PE,-0.0029,,mg/L,56.6,-0.0004,0.0018,-0.0005,-0.0005,-0.0001
PATRON,1.0151,,mg/L,0.1,0.1276,-0.0007,0.1278,0.1275,0.1276
P KCA PE,-0.0011,,mg/L,>100,-0.0001,0.0016,-0.0004,-0.0002,0.0001
PATRON,0.9979,,mg/L,0.2,0.1255,-0.001,0.1252,0.1254,0.1258
BLANCO,-0.0038,,mg/L,47,-0.0005,-0.0007,-0.0003,-0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,12.8,-0.0007,-0.0003,-0.0006,-0.0007,-0.0008
ELY 1,0.0045,,mg/L,24.2,0.0006,0.0027,0.0007,0.0004,0.0006
ELY 2,0.0033,,mg/L,79.1,0.0004,0.0026,0.0004,0.0007,0.0001
ELY 3,0.002,,mg/L,72.9,0.0003,0.0027,0,0.0004,0.0003
ELY 4,0.0042,,mg/L,39.5,0.0005,0.0024,0.0008,0.0004,0.0004
PATRON,1.0063,,mg/L,0.3,0.1265,-0.0005,0.1262,0.1265,0.1269
ELY P,0.0032,,mg/L,>100,0.0004,0.0025,0.0006,-0.0002,0.0008
PATRON,0.9885,,mg/L,1,0.1243,0,0.1257,0.1241,0.1232
BLANCO,0.0029,,mg/L,27.7,0.0004,-0.0001,0.0003,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,33.5,-0.0003,-0.0005,-0.0002,-0.0003,-0.0004
NOROESTE,-0.001,,mg/L,>100,-0.0001,0.0019,-0.0002,-0.0002,0
TRITURADORA,-0.0038,,mg/L,23.3,-0.0005,0.0021,-0.0004,-0.0005,-0.0006
VICTORIA,-0.0016,,mg/L,>100,-0.0002,0.0016,0,0.0001,-0.0006
CELDA 1,0.0021,,mg/L,98.2,0.0003,0.0014,0.0006,0.0002,0.0001
CELDA 2,0.0013,,mg/L,50.1,0.0002,0.0014,0.0002,0.0003,0.0001
CELDA 3,-0.0012,,mg/L,55.7,-0.0001,0.0018,-0.0002,-0.0001,-0.0002
CELDA 4A,-0.002,,mg/L,>100,-0.0002,0.0023,-0.0004,-0.0005,0.0001
CELDA 4B,-0.0023,,mg/L,>100,-0.0003,0.0025,-0.0003,0.0003,-0.0008
CELDA 5A,-0.0005,,mg/L,>100,-0.0001,0.0025,0.0002,-0.0005,0.0001
CELDA 5B,-0.0021,,mg/L,70.6,-0.0003,0.0025,-0.0003,-0.0004,-0.0001
PATRON,1.0073,,mg/L,0.1,0.1249,-0.0014,0.1249,0.125,0.1247
BLANCO,0.0076,,mg/L,30.7,0.0009,-0.001,0.0013,0.0008,0.0007
BLANCO REACTIVO,0,,mg/L,35.1,0.0011,-0.0013,0.0015,0.0007,0.001
