Analista,,,,,,,,,,
Fecha de inicio,07/04/2023 11:12 a. m.  GMT: 07/04/2023 04:12 p. m.,,,,,,,,,
Hoja de trabajo,SA000898_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5201,,mg/L,0.8,0.0175,-0.0014,0.0177,0.0174,0.0175
,BLANCO,0.005,,mg/L,>100,0.0002,-0.0004,0.0004,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,14.9,-0.0007,0.0003,-0.0007,-0.0006,-0.0007
,SA000898-001,0.0807,,mg/L,7.2,0.0078,0.0002,0.0082,0.0079,0.0072
,SA000898-002,0.0519,,mg/L,3,0.005,0.0002,0.005,0.0051,0.0048
,SA000898-003,0.0146,,mg/L,22.1,0.0014,0.0002,0.0017,0.0014,0.0011
,SA000898-004,0.0648,,mg/L,4.7,0.0062,0.0001,0.0059,0.0064,0.0064
,SA000898-005,0.0481,,mg/L,2.6,0.0046,0.0006,0.0047,0.0047,0.0045
,PATRON,0.4902,,mg/L,1.4,0.0165,0.0001,0.0163,0.0166,0.0167
,SA000898-006,0.0416,,mg/L,6.4,0.004,0.0004,0.0041,0.0042,0.0037
,SA000898-007,0.0407,,mg/L,2.5,0.0039,0.0006,0.0038,0.0039,0.004
,SA000898-008,0.0701,,mg/L,2.2,0.0067,0.0004,0.0067,0.0069,0.0067
,SA000898-009,0.0912,,mg/L,2.9,0.0088,0.0003,0.0085,0.009,0.0088
,SA000898-010,0.0728,,mg/L,1.8,0.007,0.0007,0.0069,0.0071,0.0071
,PATRON,0.5022,,mg/L,1.5,0.0169,0,0.0167,0.0169,0.0172
,BLANCO,-0.0022,,mg/L,>100,-0.0001,0.0009,0,-0.0003,0
,BLANCO REACTIVO,0,,mg/L,9.4,-0.0007,0.0002,-0.0006,-0.0007,-0.0007
,SA000898-011,0.078,,mg/L,4.7,0.0075,0.0005,0.0078,0.0071,0.0075
,SA000898-012,0.1361,,mg/L,1,0.0131,0.0005,0.013,0.0132,0.0132
,SA000898-013,0.0467,,mg/L,2.1,0.0045,0.0007,0.0046,0.0044,0.0045
,SA000898-014,0.0497,,mg/L,4.8,0.0048,0.0007,0.005,0.0049,0.0045
,SA000898-015,0.0676,,mg/L,2.7,0.0065,0.0007,0.0065,0.0063,0.0067
,PATRON,0.497,,mg/L,2.9,0.0168,0,0.0165,0.0164,0.0173
,SA000898-016,0.0533,,mg/L,2.9,0.0051,0.0005,0.0052,0.0052,0.005
,SA000898-017,0.0033,,mg/L,41,0.0003,0.0007,0.0002,0.0004,0.0003
,SA000898-018,0.1082,,mg/L,0.4,0.0104,0.0006,0.0105,0.0105,0.0104
,SA000898-019,0.0539,,mg/L,0.8,0.0052,0.0008,0.0052,0.0051,0.0052
,SA000898-020,0.0526,,mg/L,1.9,0.0051,0.0004,0.005,0.0051,0.0052
,PATRON,0.4909,,mg/L,1,0.0165,0.0002,0.0164,0.0166,0.0167
,BLANCO,-0.0023,,mg/L,>100,-0.0001,0.0008,-0.0003,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,13.7,-0.0008,0.0005,-0.0009,-0.0007,-0.0008
,SA000898-021,0.0427,,mg/L,9.9,0.0041,0.0006,0.0039,0.0046,0.0039
,SA000898-022,0.0451,,mg/L,4.6,0.0043,0.0007,0.0042,0.0046,0.0043
,SA000898-023,0.0854,,mg/L,1.4,0.0082,0.0009,0.0082,0.0084,0.0081
,SA000898-024,0.0417,,mg/L,9.6,0.004,0.0007,0.0045,0.0038,0.0037
,SA000898-025,0.0363,,mg/L,1.5,0.0035,0.001,0.0035,0.0034,0.0035
,PATRON,0.4966,,mg/L,2.6,0.0167,0.0001,0.0169,0.0171,0.0163
,SA000898-026,0.0349,,mg/L,12.4,0.0034,0.0007,0.0038,0.0034,0.0029
,SA000898-027,0.4231,,mg/L,0.8,0.041,0.0008,0.0411,0.0412,0.0406
,SA000898-028,0.0452,,mg/L,4.8,0.0043,0.0009,0.0042,0.0046,0.0042
,SA000898-029,0.1095,,mg/L,2.1,0.0106,0.0008,0.0104,0.0105,0.0108
,SA000898-030,0.0635,,mg/L,3.3,0.0061,0.0008,0.006,0.006,0.0063
,PATRON,0.4899,,mg/L,1.1,0.0165,0.0003,0.0166,0.0163,0.0167
,BLANCO,0.0004,,mg/L,>100,0,0.0009,-0.0002,0.0002,0
,BLANCO REACTIVO,0,,mg/L,52.9,-0.0009,0.0005,-0.0006,-0.0014,-0.0007
,SA000898-031,0.0934,,mg/L,1.9,0.009,0.0008,0.0091,0.0088,0.009
,SA000898-032,0.0932,,mg/L,4.6,0.009,0.001,0.0093,0.0092,0.0085
,PATRON,0.4936,,mg/L,1.1,0.0166,0.0005,0.0167,0.0164,0.0168
,BLANCO,-0.0113,,mg/L,37.9,-0.0004,0.0013,-0.0005,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,19.8,-0.001,0.0006,-0.0012,-0.0009,-0.0009
