Analista,,,,,,,,,,
Fecha de inicio,21/09/2023 08:40 a. m.  GMT: 21/09/2023 01:40 p. m.,,,,,,,,,
Hoja de trabajo,SA002083_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5123,,mg/L,1.3,0.0165,0.0009,0.0166,0.0167,0.0163
,BLANCO,0.0009,,mg/L,>100,0,-0.0002,0.0002,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0004,0.0001,-0.0005,-0.0006
,SA002083-001,0.2993,,mg/L,0.9,0.0278,0.0007,0.0277,0.0281,0.0276
,SA002083-002,0.2826,,mg/L,1.2,0.0262,0.0006,0.0264,0.0259,0.0264
,SA002083-003,0.2835,,mg/L,0.9,0.0263,0.0009,0.0261,0.0265,0.0262
,SA002083-004,0.2354,,mg/L,1,0.0218,0.0009,0.022,0.0219,0.0215
,SA002083-005,0.3138,,mg/L,1.6,0.0291,0.0005,0.0288,0.0289,0.0296
,PATRON,0.5119,,mg/L,1.6,0.0165,0,0.0162,0.0167,0.0167
,SA002083-006,0.1606,,mg/L,1.5,0.0148,0.0008,0.0146,0.0149,0.015
,SA002083-007,0.2427,,mg/L,1.7,0.0225,0.0007,0.0228,0.022,0.0226
,SA002083-008,0.351,,mg/L,2.2,0.0327,0.0008,0.0331,0.0318,0.0331
,SA002083-009,0.4044,,mg/L,0.5,0.0376,0.0007,0.0378,0.0377,0.0374
,SA002083-010,4.839,,mg/L,0.9,0.0452,-0.0007,0.0449,0.0456,0.045
,PATRON,0.5146,,mg/L,0.5,0.0166,0.0012,0.0165,0.0166,0.0167
,BLANCO,0.0014,,mg/L,>100,0,0.0003,0,0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,-0.0001,0.0001,0.0002
,SA002083-011,0.4608,,mg/L,0.2,0.043,0.0009,0.0431,0.0429,0.043
,SA002083-012,0.4815,,mg/L,0.5,0.0449,0.0009,0.0452,0.0448,0.0448
,SA002083-013,0.4556,,mg/L,1.3,0.0425,0.0007,0.0431,0.0421,0.0423
,SA002083-014,0.3897,,mg/L,0.4,0.0362,0.0007,0.0362,0.0364,0.0361
,SA002083-015,0.4779,,mg/L,1,0.0446,0.0008,0.0442,0.0451,0.0444
,PATRON,0.4869,,mg/L,1,0.0157,0.0007,0.0157,0.0156,0.0159
,SA002083-016,0.36,,mg/L,0.9,0.0335,0,0.0332,0.0338,0.0334
,SA002083-017,0.8278,,mg/L,0.8,0.0779,0.0002,0.0779,0.0785,0.0773
,SA002083-018,0.4912,,mg/L,0.8,0.0459,0.0002,0.0463,0.0457,0.0456
,SA002083-019,-0.0007,,mg/L,>100,-0.0001,0.0001,-0.0002,-0.0003,0.0003
,SA002083-020,0.5898,,mg/L,0,0.0552,0.0003,0.0552,0.0552,0.0552
,PATRON,0.4998,,mg/L,1.6,0.0161,0.0008,0.0159,0.0164,0.0161
,BLANCO,-0.0072,,mg/L,>100,-0.0002,-0.0004,-0.0004,-0.0005,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,-0.0005,-0.0002,0
,SA002083-021,0.3153,,mg/L,0.1,0.0293,0.0003,0.0292,0.0293,0.0293
,SA002083-022,0.2986,,mg/L,0.8,0.0277,0.0002,0.0277,0.0274,0.0279
,SA002083-023,0.0039,,mg/L,34,0.0004,0.0004,0.0004,0.0002,0.0005
,SA002083-024,0.2441,,mg/L,1.6,0.0226,0.0003,0.0224,0.0224,0.023
,SA002083-025,0.0041,,mg/L,91.6,0.0004,0.0002,0.0007,0,0.0004
,PATRON,0.5081,,mg/L,2.3,0.0164,0.0007,0.0168,0.0162,0.0162
,SA002083-026,0.1904,,mg/L,0.9,0.0176,0.0002,0.0177,0.0176,0.0174
,SA002083-027,0.1773,,mg/L,0.7,0.0164,0.0002,0.0164,0.0163,0.0165
,SA002083-028,0.0837,,mg/L,4.7,0.0077,0.0001,0.0078,0.008,0.0073
,SA002083-029,0.1302,,mg/L,2.5,0.012,0.0003,0.0121,0.0117,0.0122
,SA002083-030,0.1802,,mg/L,1.2,0.0166,0.0003,0.0168,0.0164,0.0167
,PATRON,0.51,,mg/L,1.2,0.0165,0.0009,0.0167,0.0164,0.0163
,BLANCO,0.0105,,mg/L,75.3,0.0003,-0.0002,0.0005,0.0005,0
,BLANCO REACTIVO,0,,mg/L,37.2,0.0005,-0.0007,0.0006,0.0003,0.0005
,SA002083-031,0.2876,,mg/L,2.1,0.0267,-0.0003,0.0268,0.0261,0.0272
,SA002083-032,0.0725,,mg/L,4,0.0067,-0.0002,0.0069,0.0064,0.0067
,PATRON,0.4856,,mg/L,0.7,0.0157,0,0.0156,0.0158,0.0156
,BLANCO,-0.0095,,mg/L,87.5,-0.0003,-0.0012,-0.0006,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0004,-0.0001,0,0.0001
