PATRON,0.4882,,mg/L,1.8,0.0582,-0.0006,1,1,1,0.0579,0.0594,0.0573
BLANCO,0.0054,,mg/L,49.6,0.0006,-0.0012,1,1,1,0.0006,0.0004,0.001
BLANCO REACTIVO,0,,mg/L,65.1,0.0006,-0.0011,1,1,1,0.0002,0.001,0.0005
CELDA 8,0.0005,,mg/L,>100,0.0001,0.0001,1,1,1,0.0002,0,0
CANAL,-0.0043,,mg/L,65.7,-0.0005,0.0003,1,1,1,-0.0006,-0.0001,-0.0008
FASE 1,-0.0015,,mg/L,>100,-0.0002,0.0002,1,1,1,0,0,-0.0005
PATRON,0.4923,,mg/L,1.2,0.0585,-0.0007,1,1,1,0.0593,0.0579,0.0584
FASE 2,0.0056,,mg/L,22.7,0.0007,0.001,1,1,1,0.0007,0.0005,0.0008
FASE 3,0.0058,,mg/L,24.9,0.0007,0.0009,1,1,1,0.0007,0.0006,0.0009
PATRON,0.4817,,mg/L,0.4,0.0573,-0.0002,1,1,1,0.0575,0.0574,0.057
BLANCO,0.0071,,mg/L,40,0.0009,-0.0011,1,1,1,0.0005,0.0012,0.001
BLANCO REACTIVO,0,,mg/L,19.8,0.0009,-0.001,1,1,1,0.0008,0.0012,0.0009
VSP NORTE,0.0017,,mg/L,>100,0.0002,-0.0002,1,1,1,-0.0004,0.0011,-0.0001
CELDA 8.1,0.0064,,mg/L,15.8,0.0008,-0.0004,1,1,1,0.0009,0.0007,0.0009
CELDA 8.2,0.0042,,mg/L,56.8,0.0005,-0.0006,1,1,1,0.0003,0.0009,0.0004
CELDA 8.3,-0.0005,,mg/L,>100,-0.0001,0.0002,1,1,1,0.0004,-0.0004,-0.0002
PATRON,0.4983,,mg/L,0.4,0.0569,-0.0008,1,1,1,0.0571,0.0569,0.0566
S. RICA,0.0098,,mg/L,38.4,0.0012,0.0009,1,1,1,0.0009,0.0017,0.0009
PATRON,0.4978,,mg/L,1.2,0.0568,-0.0006,1,1,1,0.0574,0.0561,0.0569
BLANCO,0.0067,,mg/L,24,0.0008,-0.001,1,1,1,0.0009,0.0006,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,1,1,1,0.0006,-0.0001,0
VICTORIA,-0.0003,,mg/L,>100,0,0.0013,1,1,1,0.0001,0.0001,-0.0003
CELDA 1,0.0016,,mg/L,>100,0.0002,0.0012,1,1,1,-0.0001,0.0002,0.0004
CELDA 2,-0.0003,,mg/L,>100,0,0.0016,1,1,1,-0.0002,-0.0002,0.0003
CELDA 3,0.0009,,mg/L,>100,0.0001,0.0012,1,1,1,0.0008,-0.0005,0.0001
CELDA 4A,0.0015,,mg/L,>100,0.0002,0.0014,1,1,1,-0.0002,0.0008,0
CELDA 4B,-0.0001,,mg/L,>100,0,0.0017,1,1,1,0.0002,-0.0001,-0.0001
CELDA 5A,-0.0009,,mg/L,>100,-0.0001,0.002,1,1,1,-0.0001,0,-0.0003
CELDA 5B,0.0028,,mg/L,44.1,0.0003,0.0014,1,1,1,0.0004,0.0005,0.0002
PATRON,0.4884,,mg/L,2.2,0.0558,0,1,1,1,0.0559,0.0545,0.0569
BLANCO,-0.0026,,mg/L,>100,-0.0003,-0.0005,1,1,1,0.0002,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,43.7,0.0004,-0.0009,1,1,1,0.0006,0.0002,0.0005
