Analista,ACG,,,,,,,,,
Fecha de inicio,28/11/2023 04:11 a. m.  GMT: 28/11/2023 10:11 a. m.,,,,,,,,,
Hoja de trabajo,SA002582_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9857,,mg/L,0.1,0.1282,0.0001,0.1282,0.1283,0.1282
,BLANCO,0.0065,,mg/L,42.3,0.0009,-0.0007,0.0006,0.0009,0.0014
,BLANCO REACTIVO,0,,mg/L,50.9,0.0006,-0.0006,0.001,0.0006,0.0003
,SA002582-001,24.7218,,mg/L,0.4,0.129,0.0037,0.1286,0.129,0.1295
,SA002582-002,-0.1396,,mg/L,>100,-0.0008,-0.0004,0,-0.0006,-0.0018
,SA002582-003,8.472,,mg/L,2.1,0.0472,0.0029,0.0464,0.0469,0.0483
,SA002582-004,0.1407,,mg/L,35.6,0.0008,-0.0007,0.0012,0.0008,0.0006
,SA002582-005,5.2037,,mg/L,2.3,0.0295,0.004,0.0287,0.0301,0.0296
,PATRON,0.9968,,mg/L,1.4,0.1296,-0.0005,0.1274,0.1303,0.1309
,SA002582-006,5.2432,,mg/L,1.2,0.0297,0.0038,0.0293,0.0299,0.03
,SA002582-007,15.9996,,mg/L,1.9,0.0877,0.0036,0.0862,0.0873,0.0895
,SA002582-008,9.1613,,mg/L,3.4,0.0508,0.0031,0.0489,0.0518,0.0519
,SA002582-009,18.0851,,mg/L,0.5,0.0964,0.0051,0.0969,0.0965,0.0959
,SA002582-010,19.4039,,mg/L,0.9,0.1029,0.0055,0.1018,0.1034,0.1036
,PATRON,1.0061,,mg/L,0.3,0.1307,-0.0009,0.1305,0.1312,0.1303
,BLANCO,0.0016,,mg/L,>100,0.0002,-0.0013,0.001,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,88.8,0.0007,-0.0006,0,0.0012,0.0008
,SA002582-011,14.029,,mg/L,0.2,0.0761,0.0024,0.076,0.0759,0.0762
,SA002582-012,5.666,,mg/L,1.3,0.0321,0.0027,0.0317,0.0326,0.032
,SA002582-013,8.1559,,mg/L,1.2,0.0455,0.0019,0.0461,0.0452,0.0451
,SA002582-014,11.7931,,mg/L,1,0.0653,0.0021,0.0657,0.0656,0.0646
,SA002582-015,10.7672,,mg/L,0.6,0.0605,0.0027,0.0606,0.0608,0.0601
,PATRON,0.9974,,mg/L,0.2,0.1296,-0.0005,0.1299,0.1295,0.1295
,SA002582-016,8.0836,,mg/L,0.2,0.046,0.003,0.046,0.046,0.0459
,SA002582-017,4.2866,,mg/L,7.3,0.0246,0.0027,0.0227,0.0248,0.0263
,SA002582-018,7.8691,,mg/L,1.7,0.0446,0.0034,0.0453,0.0447,0.0437
,SA002582-019,7.9969,,mg/L,2,0.0447,0.0049,0.0448,0.0455,0.0438
,SA002582-020,8.6034,,mg/L,1.4,0.0484,0.0037,0.0479,0.0491,0.0481
,PATRON,0.9874,,mg/L,0.7,0.1284,-0.0001,0.1275,0.1285,0.1293
,BLANCO,0.0007,,mg/L,>100,0.0001,-0.0012,-0.0001,0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.0006,0.0019,0.0001,0.0001
,SA002582-021,10.4153,,mg/L,2.5,0.0575,0.0039,0.0558,0.0584,0.0584
,SA002582-022,6.3704,,mg/L,4.2,0.0368,0.0011,0.0379,0.035,0.0374
,PATRON,0.9946,,mg/L,0.6,0.1293,-0.0006,0.129,0.1301,0.1287
,BLANCO,0.0035,,mg/L,78.8,0.0005,-0.0016,0.001,0.0004,0.0002
,BLANCO REACTIVO,0,,mg/L,72.7,0.001,-0.0008,0.0007,0.0019,0.0005
