PATRON,0.0506,,mg/L,9.2,0.0026,-0.0016,0.0027,0.0028,0.0024
BLANCO,0.0126,,mg/L,60.3,0.0007,-0.0002,0.0011,0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,-0.0004,0.001,-0.0007
H KCA PO,0.0355,,mg/L,32,0.0014,0.0016,0.0019,0.0012,0.0011
H KCA PO,0.0355,,mg/L,31.1,0.0018,0.0012,0.0014,0.0014,0.0024
H KCA PO,0.0355,,mg/L,24.9,0.0013,0.0019,0.0013,0.0017,0.001
PATRON,0.049,,mg/L,18.1,0.0025,-0.0017,0.002,0.0029,0.0027
H KCA PO,0.0355,,mg/L,34.8,0.0015,0.0015,0.0017,0.0009,0.0018
H KCA PO,0.0355,,mg/L,35.5,0.001,0.0021,0.001,0.0014,0.0007
PATRON,0.0527,,mg/L,14,0.0028,-0.0019,0.003,0.0029,0.0023
BLANCO,0.0119,,mg/L,>100,0.0004,0,0.0007,-0.0006,0.001
BLANCO REACTIVO,0,,mg/L,17,0.0009,-0.0006,0.001,0.001,0.0007
P KCA PO,0.0086,,mg/L,>100,0.0001,-0.0017,0.0018,-0.0001,-0.0014
H KCA PE,0.0173,,mg/L,91.2,0.0004,-0.0012,0.0005,0.0007,0
H KCA PE,0.0173,,mg/L,89.9,0.0004,-0.0002,0.0005,0,0.0007
H KCA PE,0.0173,,mg/L,57.7,0.0005,0.0003,0.0006,0.0007,0.0002
PATRON,0.0485,,mg/L,30.4,0.0024,-0.0017,0.0031,0.0016,0.0027
H KCA PE,0.0173,,mg/L,>100,0.0004,0.0023,0.0007,-0.0003,0.0009
H KCA PE,0.0173,,mg/L,40.1,0.0008,0.0003,0.0012,0.0005,0.0008
PATRON,0.055,,mg/L,11.1,0.0028,-0.0006,0.0029,0.0025,0.0031
BLANCO,0.0013,,mg/L,>100,-0.0001,0,0.0007,-0.0005,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0004,-0.0003,0.0009,0.0013
P KCA PE,0.0007,,mg/L,>100,-0.0003,0.0033,0.0001,-0.0003,-0.0006
ELY P,0.0026,,mg/L,77.1,-0.0002,0.0032,-0.0001,-0.0003,-0.0001
PATRON,0.0473,,mg/L,22.1,0.0024,-0.0017,0.0018,0.0028,0.0026
BLANCO,0.0206,,mg/L,7.2,0.0009,0.0011,0.0009,0.0008,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0004,0.0006,0,0.0002
