PATRON,1.0083,,mg/L,0.7,0.1263,0.0005,0.1265,0.1271,0.1254
BLANCO,-0.0069,,mg/L,83,-0.0009,0,-0.0006,-0.0003,-0.0017
BLANCO REACTIVO,0,,mg/L,61.8,0.0003,-0.0016,0.0004,0.0004,0.0001
H KCA PO,0.0294,,mg/L,18.5,0.0037,-0.0003,0.0045,0.0034,0.0033
H KCA PO,0.0259,,mg/L,9.3,0.0033,0.0003,0.0033,0.0029,0.0036
H KCA PO,0.0271,,mg/L,13.6,0.0034,0.0003,0.0036,0.0029,0.0038
PATRON,0.9962,,mg/L,1.2,0.1248,-0.0008,0.1262,0.1232,0.1251
H KCA PO,0.0245,,mg/L,14,0.0031,0.0006,0.0035,0.0026,0.0031
H KCA PO,0.0233,,mg/L,13.9,0.0029,0.0005,0.0034,0.0028,0.0026
PATRON,0.9984,,mg/L,0.4,0.121,0.0008,0.1207,0.1216,0.1208
BLANCO,-0.0017,,mg/L,>100,-0.0002,0,-0.0001,0,-0.0005
BLANCO REACTIVO,0,,mg/L,48.8,-0.0009,0.0007,-0.0005,-0.0008,-0.0013
M1 PO,0.0263,,mg/L,13.9,0.0032,0.0036,0.0028,0.0036,0.0031
M2 PO,0.0179,,mg/L,6.5,0.0022,0.0042,0.0022,0.002,0.0023
M3 PO,0.0165,,mg/L,16,0.002,0.0038,0.0024,0.0018,0.0018
M4 PO,0.0118,,mg/L,52.1,0.0014,0.0043,0.001,0.0023,0.001
PATRON,1.0011,,mg/L,0.7,0.1214,0.004,0.1221,0.1205,0.1215
P KCA PO,-0.0045,,mg/L,>100,-0.0005,0.006,-0.0003,0,-0.0014
PATRON,0.9864,,mg/L,0.8,0.1196,0.0052,0.1202,0.1201,0.1185
BLANCO,-0.0306,,mg/L,11.4,-0.0037,0.0043,-0.0035,-0.0042,-0.0035
BLANCO REACTIVO,0,,mg/L,3.1,-0.0048,0.0038,-0.005,-0.0048,-0.0047
CELDA 8,0.0029,,mg/L,54.9,0.0003,0.0102,0.0001,0.0004,0.0005
CANAL,0.0468,,mg/L,2.2,0.0057,0.0102,0.0056,0.0058,0.0056
FASE 1,-0.0007,,mg/L,>100,-0.0001,0.0106,-0.0004,-0.0001,0.0002
FASE 2,-0.0012,,mg/L,>100,-0.0002,0.0101,-0.0006,0.0002,0
FASE 3,-0.0058,,mg/L,75.1,-0.0007,0.0114,-0.001,-0.0011,-0.0001
VSP NORTE,0.0008,,mg/L,37.7,0.0001,0.0107,0.0001,0.0001,0.0001
CELDA 8.1,0.0125,,mg/L,23.8,0.0015,0.0098,0.0017,0.0017,0.0011
CELDA 8.2,0.0014,,mg/L,>100,0.0002,0.0099,0.0003,-0.0005,0.0007
CELDA 8.3,0.0003,,mg/L,>100,0,0.0105,0,0,0.0001
S. RICA,-0.0012,,mg/L,>100,-0.0001,0.0108,-0.0008,0.0005,-0.0002
PATRON,1.0164,,mg/L,0.6,0.1232,0.009,0.1234,0.1238,0.1224
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0084,0.0004,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,50.7,0.0002,-0.0002,0.0003,0.0001,0.0002
H KCA PE,0.0041,,mg/L,>100,0.0005,0.0016,0.0005,-0.0001,0.0011
H KCA PE,0.0025,,mg/L,>100,0.0003,0.0019,0.0004,0.0008,-0.0003
H KCA PE,0.0032,,mg/L,64,0.0004,0.0016,0.0002,0.0003,0.0007
PATRON,1.0171,,mg/L,2.8,0.1307,-0.0018,0.1271,0.1304,0.1345
H KCA PE,0.0579,,mg/L,40,0.0076,-0.0008,0.0105,0.0045,0.0077
H KCA PE,0.0083,,mg/L,39.4,0.0011,-0.0025,0.0009,0.0009,0.0016
PATRON,1.006,,mg/L,0.3,0.1312,0.0012,0.1317,0.1309,0.1311
BLANCO,0.0067,,mg/L,62.6,0.0009,-0.0049,0.0005,0.0015,0.0006
BLANCO REACTIVO,0,,mg/L,15.6,0.0026,-0.0026,0.0022,0.0029,0.0028
M1 PE,0.0194,,mg/L,1.4,0.0025,0.0027,0.0026,0.0025,0.0026
M2 PE,0.0074,,mg/L,50.1,0.001,0.0017,0.001,0.0014,0.0005
M3 PE,0.0043,,mg/L,60.3,0.0006,0.0021,0.0002,0.0006,0.0009
M4 PE,0.0077,,mg/L,16.4,0.001,0.0019,0.0008,0.0011,0.0011
PATRON,0.9971,,mg/L,0.4,0.1301,0.0011,0.1304,0.1295,0.1303
P KCA PE,0.0057,,mg/L,15.1,0.0007,0.002,0.0007,0.0009,0.0006
PATRON,0.9812,,mg/L,0.5,0.128,0.0007,0.1286,0.1272,0.1283
