Analista,ALS,,,,,,,,,
Fecha de inicio,29/05/2024 11:15 a. m.  GMT: 29/05/2024 05:15 p. m.,,,,,,,,,
Hoja de trabajo,SA004148_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.492,,mg/L,1.8,0.016,0.0013,0.0163,0.0161,0.0157
,BLANCO,0.0061,,mg/L,>100,0.0002,-0.0001,0.0005,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,8.5,0.0008,0.0001,0.0008,0.0007,0.0007
,SA004148-001,0.2415,,mg/L,1.4,0.0225,-0.0005,0.0224,0.0223,0.0229
,SA004148-002,0.0039,,mg/L,>100,0.0004,-0.0004,0.0008,0,0.0002
,SA004148-003,0.2393,,mg/L,0.7,0.0223,-0.0002,0.0222,0.0224,0.0223
,SA004148-004,0.2385,,mg/L,1.4,0.0222,-0.0001,0.0222,0.0219,0.0225
,SA004148-005,0.0318,,mg/L,4.9,0.003,-0.0004,0.0031,0.0028,0.003
,PATRON,0.4925,,mg/L,0.4,0.016,0.0002,0.016,0.016,0.0161
,SA004148-006,0.0163,,mg/L,15.6,0.0015,-0.0004,0.0015,0.0018,0.0013
,SA004148-007,0.4971,,mg/L,1.1,0.0464,-0.0001,0.0459,0.0469,0.0463
,SA004148-008,-0.0004,,mg/L,>100,0,-0.0003,0.0001,-0.0002,0
,SA004148-009,0.0183,,mg/L,13.9,0.0017,-0.0002,0.0016,0.0015,0.002
,SA004148-010,0.0208,,mg/L,8.7,0.0019,-0.0003,0.0019,0.0021,0.0018
,PATRON,0.4841,,mg/L,1.1,0.0158,0.0004,0.0158,0.0156,0.0159
,BLANCO,-0.0074,,mg/L,58.8,-0.0002,-0.0004,-0.0001,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,14.4,0.0008,0.0002,0.0008,0.0009,0.0006
,SA004148-011,0.024,,mg/L,4.5,0.0022,-0.0002,0.0022,0.0021,0.0023
,SA004148-012,0.0685,,mg/L,4,0.0064,-0.0002,0.0061,0.0066,0.0064
,SA004148-013,0.3448,,mg/L,0.7,0.0322,-0.0002,0.0319,0.0323,0.0323
,SA004148-014,0.2075,,mg/L,0.9,0.0193,-0.0002,0.0193,0.0195,0.0192
,PATRON,0.4842,,mg/L,0.7,0.0158,0.0005,0.0159,0.0158,0.0157
,BLANCO,-0.0076,,mg/L,60.8,-0.0002,-0.0004,-0.0001,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,26.4,0.0008,0.0003,0.001,0.0007,0.0006
