PATRON,0.2013,,mg/L,0.9,0.0002,0.0279,-0.0008,0.0277,0.0279,0.0282
BLANCO,0.0012,,mg/L,>100,0.0002,0.0002,0,0.0003,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,53.1,0.0005,0.0009,-0.0007,0.0008,0.0014,0.0004
H,0.1921,,mg/L,0.2,0,0.0266,0.0008,0.0266,0.0267,0.0266
C1,0.1947,,mg/L,1.3,0.0004,0.027,0.0011,0.0272,0.0272,0.0266
C2,0.1995,,mg/L,0.4,0.0001,0.0276,0.0012,0.0276,0.0278,0.0276
PATRON,0.2016,,mg/L,0.7,0.0002,0.0279,-0.0008,0.0278,0.0279,0.0281
BLANCO,-0.0036,,mg/L,26.3,0.0001,-0.0005,-0.0012,-0.0003,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,0,0.0003,-0.0002,0.0003
C3,0.1946,,mg/L,0.7,0.0002,0.027,0.0019,0.027,0.0271,0.0268
C4,0.1988,,mg/L,1.2,0.0003,0.0276,0.0015,0.0277,0.0278,0.0272
T,0.1665,,mg/L,0.4,0.0001,0.0231,0.0016,0.023,0.0232,0.023
PATRON,0.206,,mg/L,0.2,0,0.0285,0.0001,0.0286,0.0286,0.0285
BLANCO,0.0018,,mg/L,>100,0.0004,0.0003,-0.0004,0.0006,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,64.7,0.0003,0.0005,-0.0004,0.0004,0.0009,0.0003
DP1,0.1916,,mg/L,0.7,0.0002,0.0266,0.0008,0.0268,0.0265,0.0264
DP2,0.685,,mg/L,0.3,0.0002,0.0945,0.0017,0.0944,0.0943,0.0948
DP3,0.0742,,mg/L,3.4,0.0003,0.0103,0.0004,0.0104,0.0099,0.0106
PATRON,0.2038,,mg/L,0.3,0.0001,0.0282,-0.0004,0.0283,0.0283,0.0282
BLANCO,-0.0025,,mg/L,38.7,0.0001,-0.0003,-0.0007,-0.0005,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0002,-0.0002,0.0003,-0.0001,0.0006
DP4,0.0488,,mg/L,1,0.0001,0.0068,0.0013,0.0067,0.0067,0.0068
DP5,0.0018,,mg/L,96.6,0.0002,0.0003,0.0016,0.0005,0.0002,0
DP6,0.2962,,mg/L,0.8,0.0003,0.041,0.0013,0.0407,0.041,0.0413
PATRON,0.2042,,mg/L,0.1,0,0.0283,-0.0002,0.0283,0.0283,0.0283
BLANCO,-0.0008,,mg/L,>100,0.0005,-0.0001,-0.0003,-0.0001,-0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0003,-0.0003,0.0001,0,0.0008
ELY1,0.1832,,mg/L,0.3,0.0001,0.0254,0.0012,0.0254,0.0253,0.0255
ELY2,0.1713,,mg/L,1.5,0.0003,0.0237,0.0011,0.0241,0.0235,0.0236
ELY3,0.1609,,mg/L,1.5,0.0003,0.0223,0.0006,0.0222,0.0227,0.022
PATRON,0.2035,,mg/L,0.3,0.0001,0.0282,-0.0002,0.0282,0.0283,0.0281
BLANCO,0.0019,,mg/L,54.9,0.0001,0.0003,-0.0007,0.0004,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,7.1,0,0.0006,-0.0006,0.0006,0.0007,0.0006
ELY4,0.1406,,mg/L,1.4,0.0003,0.0195,0.0008,0.0197,0.0192,0.0195
ELY5,0.1318,,mg/L,1.5,0.0003,0.0183,0.0007,0.0183,0.0185,0.018
PATRON,0.2009,,mg/L,0.6,0.0002,0.0278,-0.0007,0.0278,0.0277,0.028
BLANCO,-0.0014,,mg/L,60.8,0.0001,-0.0002,-0.0011,-0.0002,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0001,-0.0002,-0.0003,0.0004,0.0003
