Analista,,,,,,,,,,
Fecha de inicio,21/08/2023 12:47 a. m.  GMT: 21/08/2023 07:47 a. m.,,,,,,,,,
Hoja de trabajo,SA001816_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9934,,mg/L,0.2,0.1301,0.0017,0.1298,0.1304,0.13
,BLANCO,-0.0015,,mg/L,94.8,-0.0002,0.0001,-0.0004,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,0.0007,0.0008,-0.0002
,SA001816-001,5.5414,,mg/L,1,0.0303,0.0069,0.0299,0.0303,0.0306
,SA001816-002,15.3553,,mg/L,0.8,0.0872,0.0039,0.0878,0.0864,0.0873
,SA001816-003,5.6114,,mg/L,1.4,0.0308,0.0063,0.0311,0.031,0.0303
,SA001816-004,0.0631,,mg/L,>100,-0.0003,-0.0008,-0.0003,-0.0008,0.0001
,SA001816-005,6.5689,,mg/L,1.2,0.0357,0.0073,0.0354,0.0354,0.0362
,PATRON,0.993,,mg/L,0.2,0.1337,0.0017,0.1337,0.1339,0.1334
,SA001816-006,4.1318,,mg/L,1.2,0.0232,0.007,0.0231,0.0235,0.023
,SA001816-007,2.6056,,mg/L,2.4,0.0148,0.0073,0.0147,0.0151,0.0145
,SA001816-008,3.3757,,mg/L,1.8,0.0192,0.0072,0.0188,0.0193,0.0194
,SA001816-009,2.9045,,mg/L,2.2,0.0163,0.0077,0.0159,0.0163,0.0166
,SA001816-010,2.3995,,mg/L,1.8,0.0136,0.008,0.0134,0.0137,0.0138
,PATRON,0.9945,,mg/L,0.7,0.1339,0.0009,0.133,0.1348,0.1338
,BLANCO,0.0035,,mg/L,94.5,0.0005,0.0004,0.001,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,6,0.0018,-0.0013,0.0017,0.0017,0.0019
,SA001816-011,2.1987,,mg/L,3.6,0.0125,0.0069,0.013,0.0123,0.0123
,SA001816-012,2.2076,,mg/L,6,0.0124,0.0072,0.0121,0.0119,0.0133
,SA001816-013,0.0895,,mg/L,30.1,0.0005,0.0008,0.0007,0.0004,0.0004
,SA001816-014,2.306,,mg/L,2.3,0.0131,0.0066,0.0127,0.0132,0.0133
,SA001816-015,1.5043,,mg/L,2,0.0085,0.0038,0.0083,0.0086,0.0085
,PATRON,0.9963,,mg/L,0.4,0.1341,-0.0014,0.1348,0.1338,0.1337
,SA001816-016,4.1707,,mg/L,2.7,0.0235,0.0043,0.0234,0.0241,0.0229
,SA001816-017,4.1005,,mg/L,2,0.0231,0.0048,0.0227,0.0236,0.0231
,SA001816-018,1.9789,,mg/L,5.1,0.0111,0.0056,0.0106,0.0117,0.0111
,SA001816-019,1.9736,,mg/L,7,0.0061,0.0019,0.0065,0.0056,0.0061
,SA001816-020,4.3792,,mg/L,2.9,0.0246,0.005,0.0244,0.0255,0.0241
,PATRON,1.0045,,mg/L,1.2,0.1351,-0.0011,0.1365,0.1357,0.1333
,BLANCO,-0.0002,,mg/L,>100,0,-0.0024,0.0009,-0.0004,-0.0006
,BLANCO REACTIVO,0,,mg/L,49.8,0.0012,-0.001,0.0013,0.0006,0.0018
,SA001816-021,1.3515,,mg/L,2.4,0.0077,0.005,0.0076,0.0079,0.0076
,SA001816-022,0.9932,,mg/L,11.3,0.0057,0.0041,0.0063,0.0056,0.0051
,SA001816-023,1.0662,,mg/L,3.8,0.006,0.0037,0.0059,0.0059,0.0063
,SA001816-024,1.6023,,mg/L,5.9,0.0091,0.0036,0.0086,0.0096,0.009
,SA001816-025,4.567,,mg/L,0.6,0.0257,0.0057,0.0258,0.0256,0.0258
,PATRON,1.0028,,mg/L,0.9,0.1349,-0.0004,0.1335,0.1356,0.1357
,SA001816-026,1.3357,,mg/L,2.1,0.0076,0.004,0.0074,0.0077,0.0075
,SA001816-027,1.3824,,mg/L,6.1,0.0078,0.002,0.0084,0.0075,0.0076
,SA001816-028,1.5249,,mg/L,6.9,0.0086,0.0034,0.008,0.0085,0.0092
,SA001816-029,2.4748,,mg/L,4.5,0.0139,0.0039,0.0141,0.0133,0.0145
,SA001816-030,2.4253,,mg/L,2.5,0.0137,0.0045,0.0141,0.0134,0.0137
,PATRON,1.0108,,mg/L,0.3,0.136,-0.0011,0.1357,0.1358,0.1364
,BLANCO,0.0012,,mg/L,37.6,0.0002,-0.0023,0.0001,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,42.1,0.001,-0.001,0.0005,0.0012,0.0014
,SA001816-031,0.9186,,mg/L,8.5,0.0052,0.0037,0.0047,0.0054,0.0055
,SA001816-032,3.3369,,mg/L,1.1,0.0188,0.0039,0.0186,0.0188,0.019
,PATRON,1.0192,,mg/L,1.4,0.137,-0.0006,0.1392,0.1363,0.1357
,BLANCO,0.0035,,mg/L,85.2,0.0005,-0.002,0.0004,0.0009,0.0001
,BLANCO REACTIVO,0,,mg/L,24.2,0.0013,-0.0013,0.0014,0.0016,0.001
