Analista,M A,,,,,,,,,
Fecha de inicio,27/03/2024 01:14 p. m.  GMT: 27/03/2024 07:14 p. m.,,,,,,,,,
Hoja de trabajo,SA003362_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4848,,mg/L,1.6,0.0158,0.0028,0.0156,0.0157,0.016
,BLANCO,-0.0064,,mg/L,>100,-0.0002,0.0012,-0.0006,-0.0003,0.0003
,BLANCO REACTIVO,0,,mg/L,19.1,-0.001,0.0038,-0.0008,-0.001,-0.0012
,SA003362-001,0.2815,,mg/L,2.5,0.0264,0.0032,0.0269,0.0256,0.0266
,SA003362-002,0.2228,,mg/L,0.6,0.0208,0.003,0.0208,0.0207,0.021
,SA003362-003,0.3757,,mg/L,0.7,0.0353,0.0026,0.035,0.0355,0.0353
,SA003362-004,0.0107,,mg/L,14.6,0.001,0.002,0.0008,0.0011,0.001
,SA003362-005,0.4581,,mg/L,0.6,0.0431,0.0026,0.043,0.0434,0.0429
,PATRON,0.5073,,mg/L,1.3,0.0165,0.0036,0.0164,0.0168,0.0164
,SA003362-006,0.2417,,mg/L,1.8,0.0225,0.0033,0.023,0.0222,0.0224
,SA003362-007,0.0035,,mg/L,53.5,0.0003,0.0032,0.0005,0.0003,0.0001
,SA003362-008,0.1846,,mg/L,1.4,0.0172,0.004,0.0174,0.0173,0.0169
,SA003362-009,0.1601,,mg/L,2,0.0149,0.0042,0.0149,0.0152,0.0146
,SA003362-010,0.2852,,mg/L,1.1,0.0267,0.0055,0.0264,0.027,0.0267
,PATRON,0.4915,,mg/L,1,0.016,0.0063,0.0159,0.0159,0.0162
,BLANCO,-0.0013,,mg/L,>100,0,0.0048,0.0001,0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,22.2,-0.0011,0.004,-0.0008,-0.0011,-0.0013
,SA003362-011,0.3679,,mg/L,0.8,0.0345,0.0051,0.0346,0.0342,0.0347
,SA003362-012,0.3499,,mg/L,1,0.0328,0.005,0.0331,0.0325,0.033
,SA003362-013,0.4124,,mg/L,0.6,0.0386,0.0048,0.0388,0.0387,0.0384
,SA003362-014,0.4178,,mg/L,0.5,0.0393,0.0054,0.0393,0.0394,0.039
,SA003362-015,0.4729,,mg/L,0.9,0.0445,0.005,0.044,0.0448,0.0446
,PATRON,0.5103,,mg/L,2.5,0.0166,0.0056,0.0169,0.0168,0.0161
,SA003362-016,0.5732,,mg/L,1.2,0.0539,0.0058,0.054,0.0533,0.0546
,SA003362-017,0.7971,,mg/L,0.5,0.0755,0.0061,0.0754,0.0752,0.0759
,SA003362-018,0.4679,,mg/L,1,0.044,0.0054,0.0443,0.0443,0.0436
,SA003362-019,0.2037,,mg/L,0.6,0.019,0.0061,0.0189,0.0189,0.0191
,SA003362-020,0.428,,mg/L,0.8,0.0402,0.0054,0.0406,0.04,0.0401
,PATRON,0.4887,,mg/L,0.5,0.0159,0.0068,0.0158,0.0159,0.016
,BLANCO,0.0071,,mg/L,34.3,0.0002,0.0054,0.0003,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,43.9,-0.0015,0.0043,-0.0013,-0.0023,-0.001
,SA003362-021,0.1635,,mg/L,2.5,0.0152,0.0065,0.015,0.015,0.0156
,SA003362-022,0.1652,,mg/L,1.6,0.0154,0.0063,0.0156,0.0154,0.0151
,SA003362-023,0.1935,,mg/L,0.3,0.018,0.0059,0.0181,0.018,0.0181
,SA003362-024,0.5439,,mg/L,0.6,0.0512,0.0063,0.0511,0.0515,0.0509
,SA003362-025,0.4794,,mg/L,0.8,0.0451,0.0066,0.0447,0.0454,0.0451
,PATRON,0.4962,,mg/L,1.2,0.0161,0.0071,0.0159,0.0163,0.0162
,SA003362-026,0.1312,,mg/L,2.4,0.0122,0.0069,0.0126,0.012,0.0121
,SA003362-027,0.1846,,mg/L,1.2,0.0172,0.0069,0.0172,0.017,0.0174
,SA003362-028,0.314,,mg/L,0.6,0.0288,0.0068,0.0289,0.0288,0.0286
,SA003362-029,0.489,,mg/L,0.8,0.0474,0.0066,0.0476,0.0476,0.0469
,SA003362-030,0.185,,mg/L,0.4,0.0162,0.0066,0.0162,0.0161,0.0163
,PATRON,0.4959,,mg/L,2,0.0161,0.0072,0.0163,0.0158,0.0164
,BLANCO,-0.0099,,mg/L,52.5,-0.0003,0.0059,-0.0002,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,6.8,-0.0015,0.0041,-0.0014,-0.0016,-0.0015
,SA003362-031,0.5922,,mg/L,0.3,0.056,0.0073,0.0558,0.056,0.0561
,SA003362-032,0.5982,,mg/L,0.5,0.0563,0.0069,0.0562,0.0561,0.0567
,PATRON,0.496,,mg/L,2.5,0.0161,0.0076,0.0164,0.0157,0.0164
,BLANCO,-0.006,,mg/L,>100,-0.0002,0.0058,-0.0003,0.0006,-0.0008
,BLANCO REACTIVO,0,,mg/L,4.6,-0.002,0.0046,-0.0021,-0.0021,-0.0019
