Analista,,,,,,,,,,
Fecha de inicio,29/06/2023 03:56 p. m.  GMT: 29/06/2023 08:56 p. m.,,,,,,,,,
Hoja de trabajo,SA001396_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4896,,mg/L,1.1,0.016,0.002,0.0159,0.0162,0.0159
,BLANCO,0.0011,,mg/L,>100,0,0.001,0,0,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.001,-0.0002,0.0001,0.0001
,SA001396-001,0.1581,,mg/L,1.4,0.0148,0.0011,0.0145,0.0149,0.0148
,SA001396-002,0.0025,,mg/L,41.6,0.0002,0.0011,0.0001,0.0002,0.0003
,SA001396-003,0.1145,,mg/L,1.3,0.0107,0.0011,0.0107,0.0106,0.0108
,SA001396-004,0.0934,,mg/L,2.1,0.0087,0.0009,0.0086,0.0089,0.0087
,SA001396-005,0.1015,,mg/L,1.1,0.0095,0.0009,0.0094,0.0094,0.0096
,PATRON,0.4956,,mg/L,1.4,0.0162,0.002,0.0164,0.016,0.0162
,SA001396-006,0.1603,,mg/L,1.3,0.015,0.0013,0.0149,0.0148,0.0152
,SA001396-007,0.189,,mg/L,0.8,0.0177,0.001,0.0176,0.0177,0.0179
,SA001396-008,0.1991,,mg/L,1.3,0.0187,0.0012,0.0185,0.0185,0.019
,SA001396-009,0.2009,,mg/L,2.3,0.0189,0.0005,0.0184,0.0189,0.0193
,SA001396-010,0.2064,,mg/L,1.3,0.0194,0.0006,0.0196,0.0191,0.0194
,PATRON,0.4904,,mg/L,1.8,0.016,0.0017,0.0163,0.0157,0.016
,BLANCO,-0.0067,,mg/L,>100,-0.0002,0.0007,-0.0005,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0006,-0.0002,0,-0.0001
,SA001396-011,0.159,,mg/L,1.4,0.0149,0.0009,0.0149,0.0151,0.0147
,SA001396-012,0.0001,,mg/L,>100,0,0.0007,-0.0001,0.0001,0.0001
,SA001396-013,0.0711,,mg/L,3.5,0.0066,0.0005,0.0064,0.0069,0.0066
,SA001396-014,0.0788,,mg/L,2.5,0.0074,0.0004,0.0073,0.0076,0.0072
,SA001396-015,0.0941,,mg/L,4.1,0.0088,0.0001,0.0084,0.0089,0.009
,PATRON,0.4894,,mg/L,2.1,0.016,0.0013,0.0164,0.0157,0.0159
,SA001396-016,0.2378,,mg/L,1.2,0.0223,0.0007,0.022,0.0224,0.0224
,SA001396-017,0.3989,,mg/L,0.6,0.0376,0.0004,0.0373,0.0377,0.0377
,PATRON,0.49,,mg/L,0.4,0.016,0.0015,0.0161,0.016,0.0159
,BLANCO,0.0066,,mg/L,75.6,0.0002,0.0008,0.0004,0.0003,0
,BLANCO REACTIVO,0,,mg/L,33.1,-0.0006,0.0005,-0.0007,-0.0004,-0.0007
