PATRON,0.9999,,mg/L,0.5,0.1245,0.0039,0.1248,0.1249,0.1238
BLANCO,0.0023,,mg/L,>100,0.0003,-0.0003,0.0001,0,0.0007
BLANCO REACTIVO,0,,mg/L,25.3,-0.0013,0.0011,-0.001,-0.0016,-0.0014
H KCA PO,0.0012,,mg/L,>100,0.0002,0.0015,0.0004,0,0
H KCA PO,0.0045,,mg/L,75.8,0.0006,0.001,0.001,0.0002,0.0004
H KCA PO,0.0033,,mg/L,58.1,0.0004,0.001,0.0002,0.0003,0.0007
PATRON,0.9908,,mg/L,0.1,0.1234,0.0048,0.1233,0.1236,0.1233
H KCA PO,-0.0019,,mg/L,69.2,-0.0002,0.0042,-0.0004,-0.0001,-0.0002
H KCA PO,0.0015,,mg/L,>100,0.0002,0.0038,0.0006,0.0002,-0.0002
PATRON,1.0042,,mg/L,0.9,0.125,0.0047,0.1238,0.126,0.1254
BLANCO,0.0017,,mg/L,>100,0.0002,0.0022,0.0005,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,69.5,-0.0009,0.001,-0.0008,-0.0003,-0.0015
M1 PO,0.0021,,mg/L,>100,0.0003,0.0035,0.0008,0.0001,-0.0001
M2 PO,0.0007,,mg/L,97.1,0.0001,0.0036,0,0.0001,0.0002
M3 PO,0.0032,,mg/L,31.5,0.0004,0.0031,0.0003,0.0003,0.0005
M4 PO,0.0054,,mg/L,37.9,0.0007,0.0031,0.0008,0.0009,0.0004
PATRON,1.0015,,mg/L,0.3,0.132,0.0037,0.1322,0.1323,0.1315
P KCA PO,-0.0103,,mg/L,2.3,-0.0014,0.0027,-0.0014,-0.0013,-0.0014
PATRON,0.9869,,mg/L,0.5,0.1301,0.0034,0.1295,0.1307,0.13
BLANCO,-0.003,,mg/L,34.2,-0.0004,0.0024,-0.0004,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,36.3,-0.001,0.0013,-0.0007,-0.0014,-0.0008
CELDA 8,-0.0032,,mg/L,40.1,-0.0004,0.0042,-0.0006,-0.0003,-0.0003
CANAL,-0.0031,,mg/L,18.9,-0.0004,0.0037,-0.0005,-0.0004,-0.0004
FASE 1,-0.0032,,mg/L,65.8,-0.0004,0.0042,-0.0004,-0.0001,-0.0007
FASE 2,-0.0036,,mg/L,>100,-0.0005,0.0043,-0.0009,0.0003,-0.0009
FASE 3,0.0023,,mg/L,>100,0.0003,0.0037,0.0005,0.0005,-0.0001
VSP NORTE,-0.002,,mg/L,97.3,-0.0003,0.0043,0,-0.0003,-0.0005
CELDA 8.1,-0.0013,,mg/L,>100,-0.0002,0.004,-0.0006,0,0.0001
CELDA 8.2,-0.0053,,mg/L,43.5,-0.0007,0.0042,-0.0007,-0.0004,-0.001
CELDA 8.3,0,,mg/L,>100,0,0.0037,0.0001,0.0001,-0.0001
S. RICA,-0.0006,,mg/L,>100,-0.0001,0.0042,-0.0002,0.0002,-0.0003
PATRON,0.9941,,mg/L,0.5,0.1269,0.0031,0.1268,0.1263,0.1275
BLANCO,-0.0028,,mg/L,>100,-0.0004,0.0001,-0.0011,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,34.5,-0.0006,0.0007,-0.0007,-0.0004,-0.0008
H KCA PE,0.0023,,mg/L,>100,0.0003,0.0042,-0.0002,0.0006,0.0005
H KCA PE,0.0031,,mg/L,>100,0.0004,0.004,-0.0001,0.0004,0.0008
