Analista,ACG,,,,,,,,,
Fecha de inicio,09/04/2024 09:22 a. m.  GMT: 09/04/2024 03:22 p. m.,,,,,,,,,
Hoja de trabajo,SA003515_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5077,,mg/L,0.6,0.0188,0.0002,0.019,0.0187,0.0188
,BLANCO,-0.0038,,mg/L,>100,-0.0001,-0.0014,-0.0002,-0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,74.1,0.0006,0.0003,0.0008,0.0001,0.0011
,SA003515-001,0.7601,,mg/L,0.5,0.0782,0.0006,0.078,0.0779,0.0786
,SA003515-002,0.3916,,mg/L,1.6,0.041,0.0001,0.0411,0.0416,0.0404
,SA003515-003,0.2497,,mg/L,2.5,0.0264,0,0.0268,0.0267,0.0256
,SA003515-004,1.0677,,mg/L,1.3,0.1082,0.0004,0.1093,0.1088,0.1066
,SA003515-005,0.5611,,mg/L,2.3,0.0583,0.0003,0.0569,0.0596,0.0584
,PATRON,0.4818,,mg/L,2.7,0.0183,0.0009,0.0183,0.0178,0.0188
,SA003515-006,0.6383,,mg/L,1.4,0.0663,0.0002,0.0671,0.0664,0.0653
,SA003515-007,0.6255,,mg/L,1.1,0.065,0.0004,0.0644,0.0658,0.0647
,SA003515-008,0.0014,,mg/L,>100,0.0002,-0.0003,0.0007,0.0001,-0.0003
,SA003515-009,1.1651,,mg/L,0.5,0.1193,0.0014,0.1188,0.12,0.1192
,SA003515-010,0.8977,,mg/L,0.7,0.0925,0.0008,0.0918,0.0927,0.0931
,PATRON,0.4839,,mg/L,2,0.0178,0.0016,0.0174,0.018,0.0179
,BLANCO,-0.0117,,mg/L,>100,-0.0004,0.0022,-0.001,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,49.4,-0.0007,0.0001,-0.0004,-0.001,-0.0006
,SA003515-011,0.5398,,mg/L,1.1,0.0562,0.0022,0.0566,0.0564,0.0554
,SA003515-012,0.5403,,mg/L,1.4,0.0562,0.0013,0.0568,0.0553,0.0564
,SA003515-013,0.8705,,mg/L,2.6,0.0898,0.0009,0.0871,0.0909,0.0915
,SA003515-014,0.6643,,mg/L,1.6,0.0689,0.0013,0.0701,0.0679,0.0688
,SA003515-015,0.7451,,mg/L,0.8,0.0771,0.0011,0.0773,0.0776,0.0764
,PATRON,0.5085,,mg/L,2.8,0.0187,0.002,0.0181,0.0187,0.0192
,SA003515-016,0.7863,,mg/L,0.5,0.0813,0.0016,0.0809,0.0813,0.0817
,SA003515-017,-0.0095,,mg/L,53.1,-0.001,0.002,-0.0006,-0.0016,-0.0009
,SA003515-018,1.1289,,mg/L,0.7,0.1158,0.0016,0.1149,0.1163,0.1162
,SA003515-019,0.7871,,mg/L,0.4,0.0815,0.0013,0.0814,0.0812,0.0818
,SA003515-020,0.8009,,mg/L,0.9,0.0829,0.0021,0.0837,0.0827,0.0822
,PATRON,0.4596,,mg/L,5.8,0.0169,0.0035,0.0165,0.0161,0.018
,BLANCO,0.0117,,mg/L,>100,0.0004,0.0035,0.0004,0.001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0007,-0.0005,0.0011,0.001,-0.0001
,SA003515-021,0.9459,,mg/L,1.5,0.0974,-0.001,0.0979,0.0986,0.0958
,SA003515-022,1.0478,,mg/L,0.9,0.1077,-0.0014,0.1069,0.1075,0.1087
,SA003515-023,1.4477,,mg/L,1,0.1473,-0.0019,0.1477,0.1485,0.1457
,SA003515-024,1.3352,,mg/L,0.7,0.1361,-0.0016,0.1353,0.1372,0.1359
,SA003515-025,0.9412,,mg/L,0,0.097,-0.0013,0.097,0.097,0.097
,PATRON,0.4977,,mg/L,8,0.0183,-0.0002,0.0197,0.0168,0.0183
,SA003515-026,0.6108,,mg/L,1.2,0.0635,-0.0009,0.0644,0.063,0.0631
,SA003515-027,0.0099,,mg/L,44.6,0.0011,-0.0002,0.0008,0.0016,0.0008
,SA003515-028,0.441,,mg/L,0.5,0.046,-0.0021,0.0462,0.0458,0.0458
,SA003515-029,0.466,,mg/L,1.4,0.0486,-0.0023,0.0492,0.0479,0.0486
,SA003515-030,0.5073,,mg/L,0.5,0.0528,-0.0019,0.0531,0.0529,0.0526
,PATRON,0.5218,,mg/L,3.7,0.0191,-0.0008,0.0195,0.0183,0.0196
,BLANCO,0.0112,,mg/L,57.4,0.0004,-0.0022,0.0002,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0004,0.0004,-0.0004,-0.0015
,SA003515-031,0.2948,,mg/L,1.6,0.0308,-0.0001,0.0308,0.0304,0.0314
,SA003515-032,0.0818,,mg/L,7,0.0089,-0.0006,0.0084,0.0096,0.0086
,PATRON,0.5098,,mg/L,1.3,0.0187,0.0013,0.0189,0.0184,0.0188
,BLANCO,0.0201,,mg/L,76.5,0.0007,-0.0003,0.0002,0.0006,0.0014
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0008,-0.0005,0.0009
