Analista,ALS,,,,,,,,,
Fecha de inicio,17/05/2024 05:22 a. m.  GMT: 17/05/2024 11:22 a. m.,,,,,,,,,
Hoja de trabajo,SA003973_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5103,,mg/L,2.8,0.0163,0.0018,0.0165,0.0158,0.0166
,BLANCO,0.0002,,mg/L,>100,0,0.0004,-0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0001,-0.0002,0.0001
,SA003973-001,0.1207,,mg/L,2.2,0.011,0.0009,0.0109,0.0113,0.0108
,SA003973-002,0.1211,,mg/L,4.7,0.011,0.0008,0.0113,0.0113,0.0104
,SA003973-003,-0.0023,,mg/L,>100,-0.0002,0.0013,0.0002,-0.0005,-0.0003
,SA003973-004,-0.0006,,mg/L,>100,-0.0001,0.0013,-0.0003,0.0002,0
,SA003973-005,0.2586,,mg/L,2.2,0.0237,0.0012,0.0231,0.0241,0.0239
,PATRON,0.4922,,mg/L,1.8,0.0157,0.0005,0.0159,0.0154,0.0158
,SA003973-006,0.6911,,mg/L,0.5,0.0643,0.0015,0.0639,0.0644,0.0646
,SA003973-007,0.7587,,mg/L,33.6,0.0708,0.002,0.0844,0.0846,0.0433
,SA003973-008,0.9848,,mg/L,0.5,0.0924,0.0007,0.0927,0.0918,0.0927
,PATRON,0.5048,,mg/L,2.4,0.0161,0.0002,0.0164,0.0157,0.0162
,BLANCO,0.0062,,mg/L,>100,0.0002,-0.0002,-0.0002,0,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0005,0,0.0002,0.0009
