PATRON,0.4821,,mg/L,0.8,0.0642,0.0004,0.0644,0.0636,0.0646
BLANCO,0.001,,mg/L,>100,0.0001,-0.0008,0,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.001,0,-0.0001,0.0003
H KCA PO,0.0005,,mg/L,>100,0.0001,0.0009,0.0003,-0.0002,0.0001
H KCA PO,0.001,,mg/L,54.7,-0.0005,0.0014,-0.0007,-0.0004,-0.0002
H KCA PO,0.001,,mg/L,36.4,-0.0005,0.0014,-0.0007,-0.0004,-0.0004
PATRON,0.4917,,mg/L,1.2,0.0633,0.0002,0.064,0.0635,0.0626
H KCA PO,0.001,,mg/L,20.7,-0.0003,0.001,-0.0003,-0.0003,-0.0004
H KCA PO,0.001,,mg/L,>100,-0.0005,0.0011,-0.0014,-0.0005,0.0003
PATRON,0.481,,mg/L,1.4,0.064,-0.0005,0.065,0.0632,0.0639
BLANCO,-0.0038,,mg/L,52.3,-0.0005,-0.0011,-0.0008,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,59,-0.0012,-0.0003,-0.0005,-0.0019,-0.0011
M1 PO,0.001,,mg/L,>100,-0.0001,0.003,0.0003,-0.0001,-0.0007
M2 PO,0.0038,,mg/L,92.6,0.0005,0.0022,0,0.001,0.0005
M3 PO,0.0014,,mg/L,>100,0.0002,0.0026,0.0005,0.0001,0
M4 PO,0.001,,mg/L,61.5,-0.0003,0.0029,-0.0003,-0.0005,-0.0001
PATRON,0.4983,,mg/L,0.7,0.0642,-0.0002,0.0642,0.0637,0.0646
P KCA PO,0.0008,,mg/L,>100,0.0001,0.0018,-0.0002,0.0001,0.0005
PATRON,0.4859,,mg/L,0.2,0.0626,0.0003,0.0627,0.0625,0.0626
BLANCO,-0.0005,,mg/L,>100,-0.0001,0,0,0,-0.0002
BLANCO REACTIVO,0,,mg/L,38.4,-0.002,0,-0.0014,-0.0029,-0.0017
CELDA 8,0.0015,,mg/L,>100,0.0002,0.0038,0.0005,0.0003,-0.0002
PATRON,0.4828,,mg/L,1,0.0622,0.0022,0.0615,0.0624,0.0628
BLANCO,0.0011,,mg/L,>100,0.0001,0.0017,0.0001,-0.0003,0.0007
BLANCO REACTIVO,0,,mg/L,10.5,-0.0018,-0.0004,-0.002,-0.0017,-0.0016
H KCA PE,0.004,,mg/L,49.7,0.0005,0.0032,0.0006,0.0002,0.0008
H KCA PE,0.0054,,mg/L,81.7,0.0007,0.003,0,0.001,0.0011
H KCA PE,0.0035,,mg/L,>100,0.0005,0.0032,0.0013,0.0001,0.0001
PATRON,0.4886,,mg/L,1,0.0676,-0.0001,0.0679,0.0679,0.0668
H KCA PE,0.001,,mg/L,49.8,-0.0006,0.0032,-0.0003,-0.0007,-0.0008
H KCA PE,0.001,,mg/L,92.6,-0.0005,0.0029,-0.0011,-0.0003,-0.0002
PATRON,0.4884,,mg/L,0.6,0.0666,0.0006,0.0671,0.0663,0.0665
BLANCO,0.0001,,mg/L,>100,0,-0.0001,0.0004,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,37.1,-0.0013,0.001,-0.0009,-0.0019,-0.0012
M1 PE,0.0068,,mg/L,>100,0.001,0.0039,0.002,0,0.0009
M2 PE,0.0068,,mg/L,66.3,0.001,0.0039,0.0014,0.0013,0.0002
M3 PE,0.0031,,mg/L,>100,0.0004,0.0044,-0.0003,0.0006,0.001
M4 PE,0.001,,mg/L,>100,0.0001,0.0046,0.0009,-0.0001,-0.0004
PATRON,0.4874,,mg/L,0.6,0.0665,0.0021,0.0669,0.0663,0.0661
P KCA PE,0.0032,,mg/L,>100,0.0005,0.0043,-0.0002,0.0006,0.0009
PATRON,0.4816,,mg/L,0.5,0.0637,0.0003,0.0634,0.064,0.0635
BLANCO,0.0043,,mg/L,67.4,0.0006,0.0014,0.0008,0.0001,0.0009
BLANCO REACTIVO,0,,mg/L,17.2,-0.0007,-0.0001,-0.0006,-0.0007,-0.0008
ELY 1,0.0018,,mg/L,>100,0.0002,0.002,0.0011,-0.0005,0.0001
ELY 2,0.0002,,mg/L,>100,0,0.0021,-0.0004,-0.0007,0.0012
ELY 3,0.0011,,mg/L,>100,0.0002,0.0019,-0.0004,0,0.0009
ELY 4,0.001,,mg/L,41.2,-0.0006,0.0026,-0.0003,-0.0008,-0.0008
PATRON,0.4811,,mg/L,1.3,0.0636,0.0009,0.0639,0.0643,0.0626
ELY P,0.0005,,mg/L,>100,0.0001,0.003,0,-0.0004,0.0007
PATRON,0.489,,mg/L,1.1,0.0646,-0.0001,0.0648,0.0638,0.0652
BLANCO,-0.0037,,mg/L,>100,-0.0005,0.0011,0,-0.0011,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0005,-0.0004,0.0002,-0.0009
