Analista,,,,,,,,,,
Fecha de inicio,06/07/2023 03:35 a. m.  GMT: 06/07/2023 08:35 a. m.,,,,,,,,,
Hoja de trabajo,SA001447_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4943,,mg/L,1.9,0.0164,0.0001,0.016,0.0166,0.0165
,BLANCO,0.0094,,mg/L,>100,0.0003,-0.0013,0.0001,0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,3.5,0.0012,-0.002,0.0012,0.0012,0.0011
,SA001447-001,0.144,,mg/L,1.8,0.0136,-0.0024,0.0137,0.0139,0.0134
,SA001447-002,0.1153,,mg/L,1.3,0.0109,-0.0022,0.0109,0.0111,0.0108
,SA001447-003,0.2876,,mg/L,1.4,0.0273,-0.0019,0.0269,0.0275,0.0276
,SA001447-004,0.2992,,mg/L,0.8,0.0284,-0.0024,0.0285,0.0281,0.0285
,SA001447-005,-0.0021,,mg/L,36.2,-0.0002,-0.0029,-0.0003,-0.0001,-0.0002
,PATRON,0.4798,,mg/L,0.1,0.0159,-0.0017,0.0159,0.0159,0.0159
,SA001447-006,0.0997,,mg/L,3.4,0.0095,-0.0026,0.0091,0.0097,0.0095
,SA001447-007,0.5775,,mg/L,0.6,0.0549,-0.0028,0.0547,0.0553,0.0549
,SA001447-008,0.2641,,mg/L,0.6,0.025,-0.0028,0.0252,0.0249,0.0251
,SA001447-009,-0.0066,,mg/L,45.9,-0.0006,-0.0026,-0.0009,-0.0005,-0.0004
,SA001447-010,0.2604,,mg/L,0.8,0.0247,-0.003,0.0249,0.0246,0.0245
,PATRON,0.4908,,mg/L,0.6,0.0163,-0.0023,0.0164,0.0162,0.0162
,BLANCO,-0.0068,,mg/L,51.7,-0.0002,-0.0034,-0.0002,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,31.7,0.0008,-0.002,0.0006,0.0011,0.0009
,SA001447-011,0.4798,,mg/L,0.8,0.0456,-0.0025,0.0459,0.0456,0.0452
,SA001447-013,0.3362,,mg/L,1,0.0319,-0.0031,0.0322,0.0319,0.0316
,SA001447-014,0.3873,,mg/L,1.2,0.0369,-0.0037,0.0368,0.0365,0.0374
,SA001447-015,0.3509,,mg/L,1.3,0.0334,-0.0033,0.0336,0.0329,0.0336
,PATRON,0.4966,,mg/L,2.4,0.0165,-0.0022,0.0165,0.0168,0.016
,SA001447-016,0.5573,,mg/L,0.1,0.0531,-0.0026,0.0531,0.0531,0.0531
,SA001447-017,0.3883,,mg/L,0.5,0.0369,-0.0032,0.0367,0.0371,0.0368
,SA001447-018,0.3752,,mg/L,1.5,0.0357,-0.0034,0.0353,0.0354,0.0363
,SA001447-019,0.0873,,mg/L,4.2,0.0083,-0.0039,0.0087,0.008,0.0082
,SA001447-020,0.6456,,mg/L,0.7,0.0614,-0.0037,0.0611,0.0612,0.0619
,PATRON,0.4965,,mg/L,2.3,0.0165,-0.0024,0.0166,0.016,0.0167
,BLANCO,-0.0085,,mg/L,71,-0.0003,-0.0034,-0.0004,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,45.7,0.0009,-0.0029,0.0011,0.0012,0.0005
