PATRON,1.0031,,mg/L,1.2,0.132,0.0028,0.1332,0.1301,0.1327
BLANCO,0.0016,,mg/L,>100,0.0002,0,0.0005,0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0001,0.0001,-0.0001
H,0.1861,,mg/L,1.6,0.0246,0.001,0.0247,0.0241,0.0249
C1,0.1728,,mg/L,3,0.0228,0.0013,0.0223,0.0236,0.0226
C2,0.1639,,mg/L,4.5,0.0216,0.0011,0.0207,0.0215,0.0227
PATRON,0.2036,,mg/L,2.7,0.0269,0.0004,0.0268,0.0276,0.0262
BLANCO,-0.0022,,mg/L,>100,-0.0003,0.0002,0.0001,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,18.1,-0.0005,0.0004,-0.0006,-0.0004,-0.0006
C3,0.1542,,mg/L,2.7,0.0204,0.0014,0.0198,0.0209,0.0203
C4,0.1417,,mg/L,3.4,0.0187,0.002,0.0182,0.0185,0.0194
T,0.1039,,mg/L,3.3,0.0137,0.0021,0.0139,0.014,0.0132
PATRON,0.2021,,mg/L,3.4,0.0267,0.0009,0.0275,0.0268,0.0257
BLANCO,-0.0009,,mg/L,>100,-0.0001,-0.0002,0.0003,0.0001,-0.0008
BLANCO REACTIVO,0,,mg/L,37,-0.0006,0.0002,-0.0005,-0.0005,-0.0009
ELY1,0.1859,,mg/L,3.7,0.0245,0.0017,0.0254,0.0245,0.0236
ELY2,0.1773,,mg/L,6.5,0.0234,0.0015,0.0246,0.024,0.0217
ELY3,0.1481,,mg/L,1.6,0.0195,0.0017,0.0196,0.0192,0.0198
PATRON,0.2038,,mg/L,2.9,0.0269,0.0005,0.0274,0.0274,0.026
BLANCO,0.0003,,mg/L,>100,0,0.0005,-0.0001,0.0008,-0.0005
BLANCO REACTIVO,0,,mg/L,98.9,-0.0006,-0.0001,0.0001,-0.001,-0.0008
ELY4,0.1293,,mg/L,4,0.0171,0.0017,0.0163,0.0173,0.0176
ELY5,0.0972,,mg/L,3.2,0.0128,0.0016,0.0129,0.0124,0.0132
PATRON,0.1994,,mg/L,0.9,0.0263,0.0005,0.0261,0.0265,0.0264
BLANCO,-0.0002,,mg/L,>100,0,0.0004,0.0008,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0005,-0.0003,0.0006,-0.001
